-8.678229798836029829e+01,-1.252998995984496844e+01,4.739292271109238897e-01,-5.455599731178374379e-01,4.342467856524278580e-01,4.861709190850395101e-01,6.469150587209673287e-01,3.681453548663951025e-01,1.091133771783352024e+00,1.056660770126380378e+00,6.150075605190409300e-01,5.365775713497066279e-01,4.484454381942030166e-01,1.278045637301264392e+01,5.030206911943272630e+00,-8.093453729421444809e-01,-7.654900883837569836e-01,-2.934971153509720598e-01,-8.105305437607006613e-01,-6.744084027808783244e-01,-5.695058239216308493e-01,-9.513797545062750993e-01,-6.277540963157215437e-01,-5.919652471185887777e-01,-3.370655827936506199e-01,-1.343734483214366060e-01
-6.122138524233501045e+01,-2.469576135958422292e+00,-1.144761518773365072e+00,-2.076540149885351294e+00,-1.527474450495162617e-01,-1.134890168436361924e+00,-7.019017468407894311e-01,-7.708662929768667071e-01,-8.116257372291981742e-01,-1.988474225050627098e-01,-5.689229337181367363e-01,-1.375535942375945564e-01,1.796985415513297768e-01,1.518129121431919515e+01,6.051536659552608555e+00,-3.655503332251129889e-01,-1.366777215498436449e-01,4.761720593666637913e-02,-2.880944915721328492e-01,-4.447341400391378041e-01,-5.104721568622134775e-01,-7.817628083245111714e-01,-4.418351174751252719e-01,-2.906807508336388679e-01,-2.622770299992010501e-01,-2.061911689666402481e-01
-5.641971555972190799e+01,-4.269166407397513296e-01,-2.571714393393021436e-01,-8.189154162175247276e-01,5.294811975257606163e-01,-9.001806405922618826e-02,-2.425532213573082518e-01,-6.527989588580318525e-01,-4.723918448656704294e-01,1.729905351761298615e-01,3.364605885176322198e-02,1.202351135130454857e-02,3.606310026092250653e-02,3.524030496636804344e+00,1.290571843492622106e+00,4.323351648678415149e-01,7.475941130098182619e-01,2.321433639627420165e-01,6.140149059914262741e-01,2.624309903874063599e-01,-3.513957794238309340e-02,1.841947656088080976e-01,1.690165683195254398e-01,2.949040916802016521e-01,1.041162599317956156e-01,-9.313107993574322452e-02
-5.417332424906140176e+01,1.115675510268219484e-01,-2.800911890376819868e-01,-5.813519238657148813e-01,3.115392828759677712e-01,9.313964354649062471e-02,-1.770397660659767114e-01,-8.411454488616328939e-01,-4.432362060115819791e-01,1.391857141339881976e-01,2.088524964226661645e-02,7.067892562599667472e-02,-6.563618320156675706e-03,1.514879929544061810e+00,3.346441572916366014e-01,-2.393716568272780398e-01,1.948533082770404490e-01,-3.439121264885067752e-01,1.516895544463953693e-01,-5.204156708590298996e-03,-1.169172707509890108e-01,7.151017393667352673e-02,-6.481579540014288654e-02,2.619357097205698981e-02,9.178935049276633340e-02,1.507280974935809592e-02
-5.338995570063378437e+01,2.423716738435218454e-01,-7.359147529938582233e-01,-4.292087996634438296e-01,-1.583430554512528787e-01,2.133610448335645227e-01,-2.529615347744888498e-01,-8.866335003600098741e-01,-3.293714969923233760e-01,4.335894437584408845e-02,8.603320079587720159e-02,1.956022123368372223e-01,6.620871975963869838e-02,5.600176373654761619e-01,-1.723958189520085477e-02,-4.770046655204422947e-01,-1.645622450810829696e-02,-4.119564911837482191e-01,5.058361004924896709e-02,-7.718475294880550175e-02,-7.416735221708603554e-04,5.859751793741344028e-02,-1.361724122876532272e-01,-4.641409232058665846e-02,3.830681746124432741e-02,1.382633281030439532e-01
-5.305328897433044943e+01,7.708838723642023882e-02,-1.234100520078566632e+00,-6.142643728819314752e-01,-5.123736994915286669e-01,1.943068636449885589e-01,-3.314092719635877149e-01,-8.426287959059746147e-01,-3.260411701367550985e-01,-1.331591104413182569e-01,-7.194293499890670740e-02,1.472925605484853295e-01,2.699630378859312341e-01,2.693682315085439427e-01,-1.164865803048272669e-01,-3.103421123326590148e-01,-2.358873457182802946e-01,-3.122519104340892859e-01,-1.581287102871739014e-01,-1.801034139954542923e-01,-6.147433264347401671e-02,-1.173525155375515494e-01,-1.416144886421302762e-01,-1.572892407230855882e-01,-3.461680586787813096e-02,1.557209190922504427e-01
-5.285121923761669649e+01,9.398513233867311634e-03,-1.356598977659176253e+00,-9.009834911000044189e-01,-7.828468763194313951e-01,-1.028963757407832802e-01,-6.131683627653974344e-01,-1.009582165646957908e+00,-5.640765280674264748e-01,-2.398700329084164917e-01,-2.285452806502940026e-01,1.263686006010809604e-01,3.776505579441395977e-01,1.989907512429063274e-01,-4.972090913159018383e-02,-3.355256795203842568e-02,-1.792141473514379246e-01,-1.431769493954986316e-01,-1.569630294911099622e-01,-1.653122993791434903e-01,-9.015755326261432057e-02,-2.270746899999152857e-01,-1.485823584243153861e-01,-1.406386668415246510e-01,-1.181425115927192404e-01,-1.267968234208438627e-03
-5.265530747184463678e+01,-2.235343102676012883e-02,-1.301205655982643483e+00,-9.726926675848073245e-01,-7.987275982825259302e-01,-1.196191953372313793e-01,-6.620338707218746954e-01,-1.022943902431203256e+00,-7.801905501365856699e-01,-4.303238272899490013e-01,-3.532202686819559956e-01,-8.899246263695315129e-02,2.674271014175143568e-01,8.455586019305627588e-02,-2.035393405530380034e-02,6.330820039100670815e-02,-7.954671949095215577e-03,-4.760693856757741704e-02,-2.925160055514371138e-02,-2.395429527413539539e-02,1.811018438761224925e-02,-9.746771907697471260e-02,-1.410109274400422885e-01,-1.903209996612629240e-01,-2.907596534895691698e-01,-1.845355391444195303e-01
-5.268210751723058394e+01,-3.130935487674028905e-02,-1.229982576877162836e+00,-9.168928349981948500e-01,-8.780607534545862292e-01,-1.613995768510707030e-01,-6.610769533136682252e-01,-9.733617968717334090e-01,-7.590119662213759000e-01,-5.218918877885010410e-01,-6.091872799728198506e-01,-4.551507063780573792e-01,8.579479655300523144e-03,2.478429192830589045e-02,1.331176226364527426e-01,1.065308177781044696e-01,1.275148011820859684e-01,1.794492945948923945e-01,1.484416079926609844e-01,1.704834495188556343e-02,5.188669987907967851e-02,1.314181501482403203e-02,-6.345715274072627476e-02,-1.839076253767046309e-01,-2.608766402289108832e-01,-1.799845428259896352e-01
-5.260573888798802500e+01,2.438818142461453564e-01,-1.088144020426434544e+00,-7.176630652206353878e-01,-4.398290090927411411e-01,1.772640206480906033e-01,-6.279371808181035686e-01,-9.191705026730438988e-01,-7.539069201069376058e-01,-5.572381327714015509e-01,-7.210355194353652575e-01,-6.107457430947749177e-01,-9.254198423446488575e-02,-1.773724149790787408e-01,5.336072261660417676e-02,1.310355671445833092e-01,1.527953491752870874e-01,3.192845865766713032e-01,2.207625850437907322e-01,-1.120248896177677977e-03,-6.525270170263997027e-03,-2.855290779200880813e-03,7.486253453384189571e-02,5.476278424142261292e-02,1.083547994056749397e-02,-1.377985629256820409e-02
