-9.374541593748635648e+01,-1.536166621499686435e+01,-2.056601575716291652e+00,-2.334331618523020957e+00,-4.327481968946877422e-01,-3.682962882036425190e-02,-3.183821626460700549e-01,1.054984002610183519e-01,-1.244423276553287827e-01,-2.404838826460072299e-01,6.697609611453048117e-02,-7.953392933782519325e-01,-3.149068683004434543e-01,3.578654942369027481e+00,8.470803822733321553e-01,8.350971934399388230e-01,4.801549365843946759e-01,-1.215385432457847525e-01,-2.094503748112187813e-02,-1.153464157927915068e-01,-1.439101394283298641e-01,-1.586219930019964752e-01,-1.310390472737283651e-01,1.333225541504352296e-01,3.370015728397852128e-01,3.256227573178649415e-01
-8.658810605274830152e+01,-1.366750545045020004e+01,-3.864071888364139506e-01,-1.374021745354231605e+00,-6.758252833862572473e-01,-7.871970378260800816e-02,-5.490749942316530685e-01,-1.823218785956413623e-01,-4.416863136593217054e-01,-5.025619771934639601e-01,3.336212044154009404e-01,-1.213361476986815207e-01,3.363386463352863731e-01,4.807372478050929487e+00,1.048881429404784349e+00,1.128013885465570132e+00,7.412675965147776935e-01,3.753695342891263942e-02,1.073726773305702098e-01,-1.473291850873213737e-01,-1.849097490901113472e-01,-6.709305891701385083e-02,-8.118731318954325316e-03,2.221738614693933855e-01,2.812627315236579384e-01,2.867888324546602474e-01
-8.413067098138449751e+01,-1.326390335618729566e+01,1.994261952148486394e-01,-8.517964254934655699e-01,-3.576742900368624634e-01,1.779157258407761677e-01,-6.130405328207128024e-01,-2.643210979192043286e-01,-2.586284454893564844e-01,-2.567213452839158805e-01,5.113238190533172522e-01,-2.328138303309360835e-01,2.586707966088770405e-01,1.632271605096512701e+00,1.762811122576248835e-01,3.725209647531348978e-01,3.409648691524631570e-01,1.546276727606598900e-01,4.423929820121365319e-02,-1.085310893699865109e-01,1.168556778339351065e-02,1.731977442121581667e-01,1.227481668445409291e-01,4.119877171904243185e-02,-5.700062534964563804e-02,9.128543516414511227e-03
-8.332356284255527612e+01,-1.331494322593495028e+01,3.586347406698559004e-01,-6.920920070493052911e-01,-3.665699378649374673e-01,9.758892619819305170e-03,-7.661371729716260903e-01,-1.589507430288543410e-01,-9.529082523500537194e-02,-2.570656435043821020e-01,4.160187478534858041e-01,-2.353373983979727968e-01,3.545957333681153956e-01,5.912342582857732509e-01,-1.401170469036490118e-01,3.326065096715329072e-02,7.975163193767043079e-02,5.568513259671982463e-02,-2.855734393650339459e-02,-6.876128814277870926e-02,3.767236489968289748e-02,7.130674330283570672e-02,-3.760427438493829655e-02,-9.716390021092002893e-02,1.296011140569318376e-02,-6.693525908338798791e-03
-8.294820246481295101e+01,-1.354413744999459368e+01,2.659474971491552209e-01,-6.922931616181247083e-01,-2.463040248434228141e-01,1.208010379677693785e-01,-7.505631091062702209e-01,-1.889763681198385337e-01,-1.160149588836850570e-01,-3.319298940537924736e-01,3.169960186314771944e-01,-2.068936075195497160e-01,2.452837447921994429e-01,4.382065520947051596e-01,-1.246902599361767727e-01,-3.674275558997339153e-02,-2.119251008761907640e-02,6.773067527139299548e-02,8.824138198967747260e-02,1.272574137575174791e-01,2.828389861123304511e-02,-6.007685213167110461e-02,-5.620519881643393223e-02,-5.272009748654496453e-02,8.409808792862474847e-02,9.019501210683802950e-02
-8.244714973836586580e+01,-1.356432374580730382e+01,2.851492294899091173e-01,-7.344770272245434439e-01,-2.311085873221514764e-01,1.862416565991742434e-01,-5.116223454565911322e-01,-1.023829458063882508e-01,-2.154445294983475812e-01,-3.694760411372499664e-01,3.105785528803958750e-01,-6.714122254072328599e-02,5.349857575817914546e-01,5.863298003889880761e-01,8.403112537939172455e-02,6.853489712614543872e-02,-4.738187193052145751e-02,-3.609009785872209497e-02,1.131534014698751256e-01,2.686024085754211699e-01,2.050397346980963598e-01,6.585545095961377327e-02,1.039546254595747343e-01,7.435856598158538389e-02,5.594865927197879840e-02,1.314955631595169094e-01
-8.177554286403497485e+01,-1.337607519923581023e+01,4.030172914014460983e-01,-7.870569054791676233e-01,-3.184842205608670040e-01,3.471078409075196158e-01,-2.133582919554279089e-01,2.211031012763541859e-01,1.569594303554248255e-02,-1.240206431346430049e-01,4.657131505946479622e-01,-9.499628897559211915e-02,5.082748711112332618e-01,4.410805740868184444e-01,5.263866546047069050e-02,3.891953913708387502e-02,-5.205503168411640402e-02,-6.561412967890671577e-02,9.017752354496927358e-02,2.340595609079435258e-01,3.298391554478616872e-01,2.422869995883257799e-01,1.780649353318171091e-01,8.799068023485318024e-02,-5.214082665255091037e-02,-6.903474016479088649e-02
-8.156498859019222891e+01,-1.345904641488636244e+01,3.629883077640768674e-01,-8.385870905927762520e-01,-3.623368466799649079e-01,3.665967036891127906e-01,-4.350322364070409453e-02,5.572953650893350819e-01,2.691294696783039786e-01,-1.334617047361574826e-02,4.865599133501022355e-01,-1.714228758458251067e-01,3.969162772522096816e-01,1.142669304576955369e-01,-1.714097619487606750e-01,-1.006586628092531188e-01,7.548105365443147363e-03,-3.651012732213071432e-02,2.807439467136421674e-02,1.877561376750527256e-01,1.566018254399312026e-01,1.517969230992250729e-01,6.905788944648891259e-02,1.481153160561660131e-02,-1.150909232741652993e-01,-1.751747958644654934e-01
-8.154700900311958378e+01,-1.371889472313333158e+01,2.016999657829398607e-01,-7.719606947482813286e-01,-3.915044752051284327e-01,4.032566302502480493e-01,1.621539833946775144e-01,5.343067521562165911e-01,3.192897892339926491e-01,1.409513575833480636e-02,4.953362138058811648e-01,-3.251781355239227178e-01,1.579252793823022749e-01,8.850153904980118114e-03,-2.703281685017824287e-01,-1.394330027051089715e-01,-1.299890553445037789e-04,2.475664492209467271e-02,6.912415654132864073e-03,-5.162597938896432842e-02,-1.413157053987272038e-01,-1.057309527631851848e-01,-9.192816303865086747e-02,-3.979988177664575688e-02,-1.147122140348258157e-01,-1.546068281946043899e-01
-8.154728828238226868e+01,-1.399970275188992730e+01,8.412230235385891042e-02,-8.388470687034652595e-01,-3.128235568357755625e-01,3.804215349973785187e-01,-1.467551824186327514e-01,2.746639542918806742e-01,5.766756415193360213e-02,-1.972024965509174832e-01,4.069601497968107218e-01,-4.008473039154767381e-01,8.770262086300090187e-02,9.514844102988462282e-02,-2.525241697709805777e-01,-8.742932326014998812e-02,-1.452391023093624334e-02,-5.409114309417728528e-02,-1.969116645102615415e-01,-3.413404129938131248e-01,-1.796638385923786663e-01,-1.650160599221518476e-01,-1.383071450922227219e-01,-1.253423419734249755e-01,-1.415253812484575380e-01,-1.912476192838191702e-02
