-9.456463736216743143e+01,-1.409274001412394739e+01,-8.529945840676660396e-01,-1.441535652430782299e+00,-1.669999738139291423e-01,-1.763726161688825012e-02,-2.808005115157843901e-01,-3.609534996684344854e-01,1.505317258252704127e-01,-1.170800266122228039e-01,2.069667288436440322e-01,-1.435419837872160542e-01,2.951268216759367347e-02,3.525464373605551316e+00,1.143473082691059517e+00,5.317552731984025449e-01,2.512875962325772372e-01,1.468920454558017563e-01,2.884434813239317164e-01,2.253146651408031720e-01,3.013430814051664686e-01,7.716783378422858997e-02,1.820864568466356026e-01,1.041109361467238703e-01,2.472431020829668480e-01,4.458701434560737864e-01
-8.751370861495632880e+01,-1.180579384874182836e+01,2.105159623291391335e-01,-9.389604599656278250e-01,1.267841170976743426e-01,5.592497010309751548e-01,1.698288187658219817e-01,2.417326631418984517e-01,3.048673933937275926e-01,2.470928870810484013e-01,4.151886011370917728e-01,3.509442203787176418e-01,9.212529690797413018e-01,4.564636949791122333e+00,1.107882713557930110e+00,6.272289903154271151e-01,3.280094928793758635e-01,1.051775038250264138e-01,3.053167651244381720e-01,2.972826029812337678e-01,4.925173810110765604e-01,2.356668023655961730e-01,2.048863390906576765e-01,8.724716538067359139e-02,1.267879030510983829e-01,3.418876027815594965e-01
-8.543536346258518677e+01,-1.187697458700808717e+01,4.014633965631883017e-01,-7.855166666720305724e-01,4.335503383612368533e-02,5.929962686319880660e-01,3.137646944466832011e-01,6.240812623537186354e-01,6.218653305564627587e-01,2.926926515690925212e-01,3.814610596049912150e-01,1.100338223149806838e-01,7.132878877307127219e-01,1.549874830633399370e+00,9.972312635116598045e-02,2.419256129933676225e-01,1.462120750500072175e-01,-2.730380430313905649e-02,5.286783314363785458e-02,5.556055288122214997e-02,1.117815746928785825e-01,-1.008504077953270572e-02,-9.888120545624107249e-02,1.156240199506297639e-02,-1.818280130274822493e-01,-2.374612652259786572e-01
-8.441395895368953006e+01,-1.160634759603949639e+01,6.943671883158744063e-01,-6.465363098656133900e-01,7.217650849139622959e-02,6.649853673182508640e-01,2.809499245282662816e-01,4.652958125276556167e-01,2.846973118346621812e-01,4.933047616856625628e-02,4.383134051272177256e-01,-1.271180567624685676e-02,4.463304386277839875e-01,5.106057377485626603e-01,-1.278661195975328013e-02,2.178590093487544066e-01,1.475300395294291966e-01,-3.449169357183990564e-02,4.876337871905611632e-03,-5.867106018568027381e-02,-8.946125644784599928e-02,-1.974940390599485840e-01,-1.209333346802743264e-01,1.276823645851830058e-01,-4.893360176795262528e-02,-1.707235661113970793e-01
-8.441415198708806145e+01,-1.190254781092759373e+01,8.371814152606971149e-01,-4.904565876131721791e-01,-2.562835330755612595e-02,6.027489443757992893e-01,1.964225740753226535e-01,4.451587494580266369e-01,2.268772524365655907e-01,5.082598220854386839e-02,6.368257887753572266e-01,1.216661877907543321e-02,3.718407555079185633e-01,1.719277865434065689e-02,-3.229520071406666304e-01,3.000025622653412771e-02,7.026237874595392396e-02,-9.727459740199789762e-02,-1.421384918129093289e-01,-1.984411360062694751e-01,-4.041602026091711819e-02,1.085146482806959023e-02,1.202658070390952988e-01,2.405085782224936075e-01,6.295205179635084136e-02,-3.332964656420828176e-02
-8.437957339638084875e+01,-1.225225161032082966e+01,7.543677007689426617e-01,-5.060115523737055421e-01,-1.223726863125995518e-01,3.807083836924322062e-01,-1.159323474842726825e-01,3.844637720058213803e-01,3.064002414908013616e-01,2.898620902467568539e-01,9.193305615722049406e-01,1.131922979164548260e-01,3.796711454993674240e-01,2.326330855863290026e-01,-2.091185844771938918e-01,-1.692151324224293041e-01,-1.883475171777888313e-01,-1.367345483171009124e-01,-1.347193292845136336e-01,-9.569541757403154936e-02,-2.001068594885843654e-02,2.525730058143069168e-02,1.646909226237108781e-01,1.131364720654734479e-01,1.153923037383294270e-01,2.374411621841051312e-01
-8.394888581591540344e+01,-1.232078497988198151e+01,4.987511504158385067e-01,-8.671516219687498417e-01,-2.990974499417579646e-01,3.333102858067720220e-01,5.031738927259553004e-03,4.051373775603097638e-01,2.773918535994269741e-01,3.802078274559655968e-01,8.630987329063041225e-01,2.429512262557342872e-01,8.467230798761288257e-01,3.850239003734898802e-01,-3.929256311752737929e-02,-8.343551951753291895e-02,-9.941449672242369529e-02,-3.807409752751186177e-02,7.422057186207103863e-02,1.431350826312288160e-01,4.447762923921433353e-02,-4.274195649777948192e-02,1.216430287206701766e-02,-9.593859861807929601e-02,3.396283716831348387e-02,2.535593449517540288e-01
-8.360952559563386899e+01,-1.233083673655588441e+01,5.874966617338768238e-01,-7.048405458185529326e-01,-1.985208813676232753e-01,5.291495274165742835e-01,1.703378177781849634e-01,4.734190304842500474e-01,2.209163284952423978e-01,3.141906959908908892e-01,7.274533643360463486e-01,1.811179722530817937e-01,8.867898354028754815e-01,2.921429536937125704e-01,5.147976416685295931e-03,4.007732929904694874e-02,1.214875296487073486e-01,1.287243102970118958e-01,1.234038710881003587e-01,5.829186283109870359e-02,8.465852897815362432e-02,5.414121634525537186e-03,-8.139846517068610732e-02,-1.648647750363466113e-01,-8.021932604291678870e-02,-1.421323512471855954e-02
-8.336459990852797830e+01,-1.231048902704861092e+01,5.789058090139324042e-01,-6.241765626713351445e-01,-4.164882934773415230e-02,5.801180279829727393e-01,1.216154645894569619e-01,5.744544355166170124e-01,2.882200968684780484e-01,2.174108971145933822e-01,5.333691828336108998e-01,8.251257416990072369e-02,8.182966096266917067e-01,1.274873725199654473e-01,-6.770704832207297130e-02,1.229068185339221575e-02,1.465358072040454096e-01,1.725789935897627525e-01,2.994677110145715915e-02,-1.339955702692784967e-01,6.031890457053623589e-02,8.006923708213256607e-02,-2.018904114644648473e-02,-8.235564079994683873e-02,-1.238718286973102684e-01,-1.208473736626602402e-01
-8.335455085059393809e+01,-1.246625083320003036e+01,6.120780254406612553e-01,-4.117689314104621134e-01,1.466371058119022297e-01,5.890430696194886018e-01,-9.765332276037205772e-02,5.940568396253225192e-01,3.810548026595075299e-01,2.738126136979979197e-01,5.627420827361526712e-01,-6.662568514153874299e-02,6.450950880775550011e-01,1.202571842494251086e-01,-8.169122038393794583e-02,-1.137741283443477469e-02,3.747276825286216528e-02,4.904500041264844845e-02,-2.451133809701272481e-02,-1.229120515586893392e-01,-6.391727752099321536e-02,4.375256918320191701e-03,-3.364617199901581701e-02,2.062183375430259868e-02,3.861789062442482628e-02,4.782494254004943102e-02
-8.312408554002912808e+01,-1.247387146781648681e+01,5.561509833450628548e-01,-5.492310261656108139e-01,5.644117147756274461e-02,5.310953517889472897e-01,-1.242086385279217164e-01,4.466198804746305817e-01,2.969706107051184318e-01,1.501185531165617482e-01,5.746128503422160971e-01,1.597483554187503763e-01,9.139464947067905687e-01,1.527634388639853569e-01,-6.613170807060697598e-03,-1.735989925091552255e-03,-4.275473415774314057e-02,-2.584673887991641161e-02,6.305785853348816472e-02,7.032756044524846040e-02,-6.717022974973252403e-02,-9.953819220775089738e-02,-5.967046540853471193e-02,-1.608598435179020569e-03,9.802830463917851234e-02,1.123285806727974401e-01
-8.304902397286596738e+01,-1.247947717481415175e+01,6.086060455904781508e-01,-4.972783997259483946e-01,9.494362805206940648e-02,7.151587866864649312e-01,4.300179813012487001e-02,4.597163801258574711e-01,1.819784182440057352e-01,1.544716828809284959e-01,5.595248858657946300e-01,1.294309241368182817e-01,8.697522494231498813e-01,9.615800051096812240e-02,5.937162477513791004e-02,1.050610432174198250e-01,2.835819090834662548e-02,-6.743728149440951503e-02,7.170220554173539762e-02,9.602778447662105310e-02,-3.096594092746765559e-02,-4.331591797331248161e-02,2.409754103706403250e-02,5.607116333484229997e-02,-1.463662380444595568e-02,-6.236310782583226464e-02
-8.293176953900719184e+01,-1.235512821826621099e+01,7.662730697799025048e-01,-4.925146443489175629e-01,-7.843339151125627851e-02,6.744997628724180849e-01,6.784693042532038976e-02,3.846879986196952705e-01,2.103387747584934686e-01,1.983136351906898132e-01,6.867551770119006971e-01,1.304751078098584649e-01,7.892202790551260394e-01,5.750454978933383643e+00,3.484448526775734134e+00,-1.028501085915126678e-01,-5.028034680862047967e-01,-3.242714201156934317e-01,-9.898389287583542195e-01,-8.298988383275928138e-01,-7.710740082430932452e-01,-3.956240364280818600e-01,-1.571799606278116990e-01,-2.042869218481769278e-01,-3.337707096293867082e-01,-1.093011401869093402e-01
-7.154811401499920009e+01,-5.510580121262683484e+00,4.029058284074528151e-01,-1.502885335898358043e+00,-5.535992121793174014e-01,-1.264519070830243397e+00,-1.616795878525060681e+00,-1.082431636360329019e+00,-6.092696546121579848e-01,-1.598882383746949021e-01,1.509510421694407745e-01,-5.381104951219551902e-01,6.511499690493312009e-01,8.245833864349251030e+00,4.847213639493834769e+00,5.473488684327435516e-01,1.870365686261582505e-02,4.506322086979216990e-02,-8.196385202897364941e-01,-8.409997230338625007e-01,-6.925049021768703295e-01,-3.466717466717206819e-01,-1.085025694303667909e-01,-1.732466999817982301e-01,-2.364515284291919817e-01,-1.202554817031988299e-01
-6.644010181030868978e+01,-2.660700939278541011e+00,1.860970806645389608e+00,-4.551073306236859128e-01,1.169305022832805782e-02,-9.647772777070547923e-01,-1.614152515642404584e+00,-1.000321805734045277e+00,-4.830047185849478675e-01,-1.869150367004376867e-02,3.402617770483042370e-01,-3.424279490485254707e-01,5.487093156487283796e-01,3.675525425293308501e+00,1.787703582525183688e+00,8.401376386696484122e-01,6.366244927268945863e-01,3.125565010498670415e-01,8.810405970468626613e-02,-1.058261230165701283e-01,7.358420624879380423e-02,1.439242518991703801e-01,1.979435760953400236e-01,1.461884826719591912e-01,2.575709179914417724e-02,-1.259244861449878017e-01
-6.419706316441258309e+01,-1.935172956212316331e+00,2.083181105746749751e+00,-2.296363504445689263e-01,7.151378992041666771e-02,-1.088310951420870865e+00,-1.828448124558200938e+00,-9.352632238627414107e-01,-3.214211508138172246e-01,2.359989138159851452e-01,4.433280075133591569e-01,-4.865963115236668357e-01,3.993009967593555976e-01,1.687177582043503321e+00,6.476487774479380288e-01,-5.750738003253696995e-02,-8.600919893805436534e-02,-7.549810607436291052e-03,-6.869011122290230587e-02,-1.376567746628967193e-01,-6.653627608119205838e-02,6.117105595169330945e-02,1.310900822698027324e-01,-1.475418248673285304e-02,-2.034450084804896863e-01,-3.790444427997227694e-02
-6.306574664622168314e+01,-1.365403384382664953e+00,1.745956046580315668e+00,-6.271257284997946435e-01,-3.406570986544524282e-03,-1.102157500152859404e+00,-1.889466064968198022e+00,-1.133394357896429394e+00,-3.606626066815612486e-01,2.434886608695616683e-01,3.107534120748385309e-01,-7.493179660095048433e-01,4.729004270887838257e-01,1.013910515124511136e+00,4.806865393391918095e-01,-4.291831261705616463e-01,-5.260925397550987315e-01,-9.921951823800673198e-02,8.591475040591678436e-02,9.554939363306980127e-03,-1.603801248129003154e-01,-2.242508168749372810e-01,-9.593335963949743694e-02,2.337991076221776487e-02,-5.875688679218557531e-02,1.911129254957621981e-03
-6.216924213416356082e+01,-9.737998775339327118e-01,1.224814853405626458e+00,-1.281821429954766334e+00,-1.269252465555968101e-01,-9.164814506090372959e-01,-1.809338245831586978e+00,-1.256023473488542042e+00,-7.699227845636917866e-01,4.413219453699027128e-02,4.900878290377946866e-01,-6.041100851080379863e-01,4.031232552692708415e-01,1.232584136520888052e+00,4.966529530153460659e-01,-6.067460209649114811e-01,-4.897802006389132545e-01,2.292245117161091916e-01,5.928285219205778889e-01,3.121578639473653327e-01,-1.577050144704997825e-01,-3.546457764643707877e-01,-2.738027839828484356e-02,1.291598823618690939e-01,6.866974728044583642e-02,-2.520685299181344985e-01
-6.060057837317990703e+01,-3.720974783519727658e-01,5.324640046504927060e-01,-1.606686129777621153e+00,4.550424524456738729e-01,8.349954368829640150e-02,-1.265150337073467357e+00,-1.448804386837428959e+00,-1.069954159610302824e+00,1.887281040729919812e-01,5.690731767985767187e-01,-6.119784714486131705e-01,-3.123663274748512964e-02,1.795906156900123563e+00,3.279971588884691980e-01,-8.335417575828140135e-01,-5.717438779935091198e-02,2.842006631933847172e-01,5.673851515413479429e-01,3.551991738680809751e-01,1.066139686608635895e-02,-1.204635126555534397e-01,3.109210078746206529e-02,1.929284342765910099e-01,7.558375548704882041e-02,-3.223034677564908801e-01
-5.857742982036331369e+01,-3.178055597569943158e-01,-4.422686617600015690e-01,-1.396170205553468158e+00,4.414760798311725964e-01,2.182888524736584790e-01,-1.098939898095425027e+00,-1.234700679756369324e+00,-1.010849809874798666e+00,1.063163961119144019e-01,8.759446975909767064e-01,-4.529425741339403455e-01,-2.414836802437108632e-01,4.324520128715615641e+00,1.873793377320694953e+00,2.776982167719866945e-01,5.843732818928737416e-01,-9.077741338021247386e-02,-2.490872822148704202e-01,2.773914073484420317e-01,4.616762199843343906e-01,5.289493599647504540e-01,1.131828855829771358e-01,8.418727475952936246e-02,8.077981705885439734e-02,-1.623408773841752972e-01
-5.195153811574867575e+01,3.375489276289417084e+00,1.087860438194466095e+00,-4.379395659918735584e-01,2.734876256852489251e-01,-4.146750207414444112e-01,-7.103675223765832936e-01,-5.254519468687601780e-01,-1.205543968080184658e-02,4.150938752389462527e-01,7.374477263176354436e-01,-4.504188373309043758e-01,-3.559183875158357102e-01,5.005824178374563616e+00,1.858463292431862701e+00,9.271761848408656137e-01,8.408921866293155301e-01,-6.847272399983278524e-02,-3.681706028012238785e-01,9.337665892459579009e-02,8.617943818931295130e-02,3.977549698286575452e-01,8.395308063853110236e-02,-2.710674740443946851e-02,1.448153264334148538e-01,1.139349025479892558e-01
-4.856578146361418646e+01,3.399121025106730976e+00,1.412083707921729658e+00,2.856141677051629024e-01,3.045306318315070260e-01,-5.180523531287892780e-01,-9.121865802462334472e-01,-1.062341803377743421e+00,-2.153398702174835200e-01,2.742225573889766066e-01,8.217312027820977693e-01,-1.633119212671106379e-01,-1.361387514773235163e-02,3.495771583724796017e+00,1.861744001914726887e-01,2.605455422646688612e-01,2.956816105951511342e-01,-2.376367077534313477e-01,-2.572234197912671716e-01,-1.076398770131038463e-01,-1.490392840387082529e-01,-9.602370016906658368e-02,-7.479823051091033514e-02,-2.975146204456163845e-02,2.331795776726461322e-02,-3.449267170189398990e-02
-4.495999494829908372e+01,3.747838076672362462e+00,1.608951522723803818e+00,1.534236551984287100e-01,-2.017857898216137702e-01,-9.291218603239786988e-01,-9.256472764027909861e-01,-8.235305149461766838e-01,-2.041028400189350278e-01,2.654974142171255824e-01,6.779448022285121667e-01,-4.037829217963751494e-01,-4.249037309196236900e-01,2.817784185559531807e+00,-4.536362488927281333e-02,3.069536398807160005e-02,-1.906688143629939602e-01,-6.809681904880432457e-02,-2.091441011613908163e-01,-2.196681510115638947e-02,1.092340156428317499e-02,-1.184693667235099390e-01,-9.354228282048493437e-02,-7.125915248153646964e-02,-1.646793542876483218e-01,-2.490030787359846509e-01
-4.293021309249512285e+01,3.308393775328185349e+00,1.473474435897872858e+00,-9.572346102082500419e-02,1.683369937338983768e-01,-9.363405554515709106e-01,-9.561202104485462261e-01,-1.040495000249177071e+00,-4.522786036645033980e-01,8.713799174800672398e-02,6.792128978190248301e-01,-4.926706298424072816e-01,-5.116200326197016812e-01,1.747972431452534892e+00,-3.182169441545896760e-01,-1.193058465362309972e-01,-2.783545676517038547e-01,1.587786933329280725e-01,-1.571176419822201131e-02,1.903696398226032982e-01,-8.712797584999876221e-04,-1.495328987767403361e-01,-2.419821322669805375e-01,-1.236581934284855799e-01,-2.399566407453460060e-02,-7.137702202299253673e-02
-4.146405008539401393e+01,3.111404188363183110e+00,1.370339829651341823e+00,-4.032854801049789994e-01,1.157715968442423610e-01,-9.605453887204227215e-01,-5.449079967575843897e-01,-8.252730744631766591e-01,-5.031686375724157001e-01,-2.184668503168354925e-01,4.306284153715410068e-01,-4.517742499454443506e-01,-5.676577749656087635e-01,1.401416495345518598e+00,-2.613324566455554887e-02,-3.358364602985797198e-02,-3.666860966310189762e-01,-8.784429005767475929e-02,-1.246085487333492559e-02,3.272991868676291549e-01,2.499863636305701409e-01,2.448947142968096458e-01,3.487661024573899399e-02,-1.649756258028198808e-01,2.654121610274101650e-02,-8.047896971033779989e-02
-4.012738010180408565e+01,3.256127283999074251e+00,1.406307143838156914e+00,-8.290956542828629150e-01,-7.351586381451148677e-03,-9.612622651982407618e-01,-3.015218367132879163e-01,-5.405222729880367893e-01,3.751082492911592126e-02,1.568912122394847120e-01,3.492616462133850685e-01,-4.395881976369252486e-01,-6.725779720403772810e-01,9.476873636750511309e-01,5.345109193327113317e-02,8.586279600095125808e-02,-1.867241258365516243e-01,1.817682846137542302e-02,7.783015106195723121e-03,1.642146979411849561e-01,1.070526184461871311e-01,3.550107113878326892e-01,1.820764916276972900e-01,-8.765334574833835712e-02,2.278454046569919345e-02,-1.788022082280549263e-02
-3.956867535804391167e+01,3.218306372229725376e+00,1.542065421653244339e+00,-7.767337317780822481e-01,1.521252537669932070e-01,-9.449793585080312752e-01,-2.164786008752144775e-01,-6.111678375708023969e-01,2.068527852032496783e-01,1.456861329385591153e-01,2.553217238748642925e-01,-4.062051690140459637e-01,-6.034182166112197487e-01,5.100686742838291821e-01,-8.813539787588253738e-02,4.780540363503971157e-02,7.193371150539284997e-02,1.572386304160049431e-01,-1.161665532740592255e-01,-1.109465937819268389e-01,-1.286682259535135153e-01,2.410463627145431609e-02,8.510461973346741815e-02,1.203940407035528071e-01,1.751215410213316226e-01,7.911442348457503604e-02
