-9.472965777920288133e+01,-1.396957578359076457e+01,-1.284506489255937245e+00,-1.651490709533733003e+00,-7.857577958783185101e-02,4.540057191101113387e-01,5.738332515123562017e-01,2.103235528575453372e-01,3.465046207767585179e-02,-3.413521043712882674e-01,1.079486214600351435e-01,-2.447056686884112042e-01,-3.218272687875338711e-01,3.349077561083994681e+00,8.567446315150268887e-01,7.631869371420508807e-01,5.478092800572237353e-01,2.448228469779545058e-01,4.456790670839161361e-02,-1.856402838161850810e-01,-5.567131033808413870e-02,5.507625742720832773e-02,2.370027117991721499e-01,3.708609342958594235e-01,3.197827394886587626e-01,4.828530619632084853e-01
-8.803150265703489197e+01,-1.225608652056071080e+01,2.418673850281644333e-01,-5.558721494192855328e-01,4.110699143680771606e-01,5.431415325268945660e-01,2.025526838799860674e-01,9.898093218137705984e-02,1.448029769320925142e-01,1.326533192270560602e-01,8.496704900517539905e-01,3.948598102889063766e-01,6.438788551388830994e-01,4.570332467679804722e+00,9.778253939599510502e-01,7.815022388289162292e-01,4.733017254516515004e-01,2.385996443492278407e-01,1.959825748445279125e-01,-1.211853787556592121e-01,8.941379644456895481e-02,1.834034962494092147e-01,3.015233282533555936e-01,2.337977579718489296e-01,1.809803229652970358e-01,4.804504960845930039e-01
-8.558899284384327188e+01,-1.201392499567086247e+01,2.784979884018951579e-01,-7.048872586304300025e-01,3.986235091106238304e-01,8.459708687991671638e-01,3.314624940010377774e-01,3.891511457466832469e-01,4.014574545764942881e-01,2.616945521354228643e-01,5.755441374037330027e-01,1.172549772421828396e-01,6.390737233816521368e-01,1.732162765625062661e+00,1.998011853846577424e-01,1.076848287942420573e-01,-5.178196003345736376e-03,-5.946017864369212980e-02,1.266917889775310280e-01,4.784640804641525358e-02,1.462297015122270838e-01,4.702282225545297012e-02,5.290228141886857416e-03,-2.650896729949934194e-01,-2.712016105766564822e-01,1.628753103134417124e-02
-8.456717712578476664e+01,-1.185648414979139531e+01,4.572370426166485480e-01,-5.662285414259770056e-01,2.921495570806929010e-01,7.965251104819566219e-01,2.982454999728165745e-01,3.914403352058312135e-01,2.388486214429984544e-01,1.432337755108297750e-01,3.194911440617670961e-01,-1.475434108644065601e-01,6.764539172015714419e-01,6.738441205574190462e-01,8.942923772364785862e-02,1.909181502706283340e-01,8.542834030403351209e-02,-7.149823249966336114e-02,-4.882115703852885069e-03,6.176924758103663482e-04,3.219104494151350804e-02,-8.660963398392990120e-02,-1.274685457647922460e-01,-2.064390373330622086e-01,-2.141648985549572948e-01,1.353227374348642265e-02
-8.424130460272843379e+01,-1.183506652022356676e+01,6.603342889431518259e-01,-5.340305780223629784e-01,2.556270441112971081e-01,8.362066373914613937e-01,3.326978789526585101e-01,4.535332356297102629e-01,2.282381866086344857e-01,6.757460605838358503e-03,1.626660627376085855e-01,-3.110748198677317777e-01,6.661382708686249821e-01,2.926491971992106755e-01,-6.843060668070499730e-03,8.120868834246941503e-02,2.692214038640755591e-02,-7.136139605102542749e-02,-1.162589895463804757e-01,-6.110393032631783461e-02,1.320239511096911733e-01,4.580818891401317039e-02,-5.437662967296127969e-03,2.912335025958232015e-02,-2.271850806625737296e-02,-1.046174811110967273e-01
-8.398187873138634529e+01,-1.187017027112753631e+01,6.196544193015873780e-01,-5.123842606531618937e-01,1.494267649786420460e-01,5.640071313891956706e-01,1.760376393201809053e-01,6.554882374252135602e-01,3.304649992710247952e-01,1.323584495762375191e-01,3.777378445809317364e-01,-1.929804269969213060e-01,4.672189549793779872e-01,2.319082106584886560e-01,-1.367167942511713363e-01,-8.995838722325283365e-02,-7.045955818454624486e-02,-1.648642477973644715e-01,-1.177360155242297979e-01,2.799629862822991533e-02,1.977313308016322990e-01,1.140548900845754776e-01,1.093955538779764758e-01,2.144868269862197085e-01,5.488528269902639978e-02,-1.820715333771173172e-01
-8.377748818141145648e+01,-1.210850010872590943e+01,4.804175144966461586e-01,-6.749496943914554681e-01,-7.410145148343186272e-02,6.007346063430017979e-01,3.886904762091183407e-01,8.489958972329748610e-01,4.563479667777854409e-01,2.255485683617913240e-01,5.916397167100480026e-01,-2.013042544696789782e-01,3.019952041143903476e-01,1.958120482926517525e-01,-1.624103408327952636e-01,-6.351003793574755418e-02,-9.764611843328047103e-02,-1.741192183502739965e-01,-3.887643313628535990e-02,8.083788106643982618e-02,6.283618681724001398e-03,1.875926781494738349e-02,2.106540603271998824e-02,1.252687809592136214e-01,1.416902632016284191e-02,-5.838908714680382528e-02
-8.359025463480104179e+01,-1.219499095279312684e+01,4.926343434300922697e-01,-7.076764975197228358e-01,-1.988116717219059471e-01,4.862542651166249508e-01,3.377134014530605577e-01,6.680554747886615630e-01,3.679835349009195622e-01,1.744892616416774955e-01,6.282754064993589793e-01,-1.646423743565956221e-01,3.504407806857703367e-01,1.430275031573415845e-01,-1.673335761416936407e-01,6.921378930175814403e-02,6.969526966379779864e-02,-3.508459765224812565e-02,1.179603315329830204e-02,-1.231080776088517154e-01,-1.729629001437190117e-01,-1.015118994865318869e-01,-4.638838476281689771e-02,5.050073390878767610e-02,1.068294840712815524e-01,1.181585143185493736e-01
-8.349143317509677331e+01,-1.244316726100929671e+01,6.188450931001624467e-01,-5.355591550638598708e-01,-1.442706467879281140e-01,6.243266726495984020e-01,1.424743209914149100e-01,5.030700969455368377e-01,2.533241678047216672e-01,1.327717988361575285e-01,6.926411845276233548e-01,1.235471367288412670e-02,5.383122327514890948e-01,1.679082528701059118e-02,-2.687836993531043106e-01,5.909469480350287851e-02,1.430357550540057865e-01,1.669932946227089821e-01,9.625435331494708313e-02,-2.160311223468768249e-01,-1.208978881675967232e-01,-6.992749391292135686e-02,-5.123486691773519730e-02,1.488558654554533733e-02,4.554868919628177193e-02,1.495540287600911622e-01
-8.355667298422702061e+01,-1.273255835149933546e+01,6.108237330370980267e-01,-4.216049874117112628e-01,1.351749175235120171e-01,6.787629717465191170e-01,-9.434884324069311989e-02,4.262596984534681166e-01,2.281285470750768485e-01,7.201952780620710093e-02,6.580465795904496540e-01,-7.354499596403207828e-02,6.495488382059526611e-01,2.120275555717654470e-02,-1.176945500442796444e-01,2.655820350769827476e-02,8.166006012160725858e-02,1.155634932152275474e-01,-5.222208693586438688e-02,-1.537658302529834042e-01,-3.380774673544109654e-02,2.818501268227802115e-02,1.088993712648977930e-03,-8.336213227667593761e-02,-1.305467226888457621e-01,2.587401826951030159e-02
