-8.717796337979336840e+01,-7.690518797283150576e+00,2.659214857821901035e+00,8.727025442644167352e-01,8.173609799879285598e-01,3.449681138387606927e-01,5.664031353736121988e-01,6.696868574441882105e-01,3.269264075463296226e-01,9.313437779060423916e-02,7.059961321783825294e-01,2.228066663681014803e-01,-2.200278958920150532e-02,8.885179854219700246e-01,-2.037367502038128109e+00,-5.710029893730210748e-01,-5.296237649911994527e-02,2.341087033724270072e-01,5.435316537412628879e-01,1.134231928667820410e-01,1.804588003832041099e-01,1.662349674770219887e-01,1.588011243191264354e-01,8.710914519150914082e-02,1.022079165946047918e-02,1.765910169631519089e-01
-8.540092740894942835e+01,-1.176525380135940679e+01,1.517208879075858885e+00,7.667777912661768447e-01,1.285578386732782574e+00,1.432031421321286579e+00,7.932495211071762808e-01,1.030604458210596430e+00,6.593963425003736001e-01,4.107366264288571100e-01,8.802144225614008111e-01,2.432482496870224387e-01,3.311792443371023298e-01,1.485282112111967479e+00,-2.556366037302573169e+00,-9.484435840011837815e-01,-4.821706364100489250e-01,-1.400448767735110178e-01,2.939477218512795420e-01,-3.882334201368214943e-02,1.245881509790996433e-01,1.352431446983864416e-01,1.204303512367632389e-01,4.259711366758500706e-02,2.902470187230174470e-02,3.382902735846974318e-01
-8.420739915556943345e+01,-1.280325087188829691e+01,7.623276898195333606e-01,-9.163872855568110098e-02,5.372712264409065241e-01,9.328635575413197767e-01,4.887564513462478999e-01,9.188631594023874971e-01,5.974126969431025058e-01,3.339950802641307170e-01,7.911903595135525435e-01,2.808560701127049697e-01,6.545777575801933201e-01,9.349561504098176101e-01,-5.487404146235750346e-01,-2.725326042184977315e-01,-4.695731641189841432e-01,-4.910791147299130577e-01,-2.631356974094110623e-01,-3.178022986748817447e-01,-2.098663958575948119e-01,-1.116339072177765790e-01,-6.986685317703636433e-02,-2.631032073187616893e-02,6.032684071495057754e-02,2.246803068810242499e-01
-8.353101510812979313e+01,-1.286273463060655686e+01,9.721436706388634219e-01,-1.723685369717914417e-01,3.034201572729565144e-01,9.057600265024644548e-01,1.576449237574127360e-01,6.108716664954068065e-01,4.361285280648204421e-01,2.710029200747843814e-01,8.275937810976484732e-01,3.639019311169235937e-01,7.805398580991508295e-01,4.511180257521516523e-01,-1.701623550266440077e-02,2.746063201997555603e-01,1.803955540132874125e-01,-7.759792849386787372e-02,-3.622470864228632959e-02,-1.103704466934796735e-01,-1.964008798153477620e-01,-4.604490713231484955e-02,-4.519810882174471467e-02,2.196168271349829837e-02,1.199631101082446749e-01,8.823049793766318816e-02
-8.330516310406513014e+01,-1.283728334289362571e+01,1.311540330219044481e+00,2.691523794708937101e-01,3.820753694531707767e-01,8.604141402567471175e-01,2.680155579592885529e-01,5.260613997716919732e-01,5.053228826784728067e-01,2.435988626206412877e-01,8.351137249405491403e-01,5.207822903291943195e-01,8.310387534555196964e-01,2.178277864047473145e-01,-4.392568722611933651e-02,1.108435781701052059e-01,1.865342938398743267e-01,-8.120430079870272211e-02,-1.049218790611827212e-01,1.048154919599447454e-01,6.879177352028181813e-02,9.734533984259782780e-02,5.130749418711247345e-02,6.797747129970538316e-02,8.975340841664647407e-02,1.896996050393917610e-02
-8.309535953532029851e+01,-1.295058600505879554e+01,1.193830826979073834e+00,2.007000507079572116e-01,1.410115556755510702e-01,6.959162683800990123e-01,3.672759076773022269e-01,7.484552135359704428e-01,6.308192077500160977e-01,3.736179084490093283e-01,9.635487236970592395e-01,5.434087479502165419e-01,8.184797791070291817e-01,1.698903195295997648e-01,-1.485969581248207660e-01,-2.128025547308292076e-01,-2.225344124050719352e-01,-1.191342028370073747e-01,-8.166820872073943249e-02,-3.025525419793925752e-02,1.397174311880463038e-01,1.815290055424080840e-01,1.836117075125760778e-01,1.582150279567650086e-01,4.914188028416033305e-03,-1.812694155687744058e-03
-8.296538246500593061e+01,-1.313447725914326725e+01,8.859352207573860660e-01,-1.759164453392501604e-01,1.438069637791560273e-01,6.970777228152682525e-01,2.075050495634100378e-01,8.054962621477845808e-01,8.683808937632889746e-01,6.108222776457934433e-01,1.151543780854079158e+00,5.306106663860263861e-01,8.274133651441442083e-01,2.300267812888421304e-01,-2.338865301708814570e-02,-1.713465256419860472e-01,-1.405695150692733708e-01,2.099463023675445517e-01,1.632416101934435204e-01,-6.578346002056270625e-02,-1.156325965542820411e-02,5.857010702652820644e-02,4.946755114423534438e-02,-2.925530079337040901e-02,-6.292112472571956272e-02,1.328356880342812518e-02
-8.263530597274261424e+01,-1.299736331109297183e+01,8.511377756951017393e-01,-8.043897943058953004e-02,5.609041604106401735e-01,1.022399488766986053e+00,2.357089876361768144e-01,7.253286942251140346e-01,7.479594218030725106e-01,4.725530107374800171e-01,9.050381221103184215e-01,4.175664984987774164e-01,8.450469167138854321e-01,1.765301595314241467e-01,3.212795227233478101e-02,2.346080680657491868e-02,9.867776613871881430e-02,2.763432282836925657e-01,2.444360617294073501e-01,1.131578620731788498e-01,4.800862369183978018e-03,-4.828508915082879716e-02,-7.674056156011188623e-02,-1.118378094637448861e-01,-4.690432350397538697e-02,1.713265060768742742e-03
-8.261232214594308232e+01,-1.307022135459859769e+01,9.328568343705359034e-01,2.143908693818746825e-02,6.964934203465411588e-01,1.185949846274082953e+00,4.338207737097677374e-01,8.150979868861525368e-01,7.718107154616313803e-01,4.573411545255696709e-01,9.278681619265893854e-01,4.368020193780756122e-01,8.308398952656816938e-01,4.177283840630963141e-02,3.045940642595112990e-03,6.788803920486108368e-02,4.904674977893550697e-02,-8.737539563620000393e-03,-7.101415433662494614e-02,3.737486541754908576e-02,-9.799275230542026094e-04,9.626159373156417676e-03,-3.316209236196682175e-02,-4.068984085567056708e-02,1.556978762029823105e-02,3.019063774933206101e-02
-8.255176029592999498e+01,-1.299127142980778160e+01,9.869138541048239066e-01,1.765452012728148390e-02,5.434290812834001727e-01,8.803711800937361609e-01,3.104587184712749859e-01,7.233688391790056293e-01,7.672117405493853459e-01,4.062288260135463736e-01,8.236584403989772873e-01,4.487060737393738785e-01,9.054281922125495541e-01,2.963848912820310488e-02,3.832030271842690183e-02,4.356648838326426798e-02,-7.049122092023771269e-02,-1.905402908229351655e-01,-2.200569444070887837e-01,-6.439463040950102468e-02,-1.534871412154842352e-02,-8.403295284706574497e-02,-3.434550607657516075e-02,-6.921742068687442018e-02,3.448775819242294594e-02,9.819359679168049304e-02
