-8.369530406492015118e+01,-1.028368849259522833e+01,2.862914910498611576e+00,6.016636147895646491e-01,9.475216745840716603e-01,5.552652605470176361e-01,7.603579910551383492e-01,1.472527490617927259e-01,3.850946054638031413e-01,2.808239508957474095e-01,4.755890759566062109e-01,4.389242668069288089e-01,2.411958976440882751e-01,1.107913348838895828e+01,4.130518878978197250e+00,-1.991279841083676505e+00,-1.695827704898703381e+00,-4.952751515205680577e-01,-1.004448256397732386e+00,-6.732498532364736832e-01,-3.759356757116651959e-01,-6.685173222631304313e-01,-4.571487986211006382e-02,-5.313081762185197787e-01,-3.024226324355819284e-01,-7.938392620354636775e-02
-6.153703708814223461e+01,-2.022650734638832937e+00,-1.119644771668741434e+00,-2.789991795007842335e+00,-4.302862845706444117e-02,-1.453631252248446915e+00,-5.861417154178090172e-01,-6.046186023615376381e-01,-9.519400390624578323e-01,1.893941911715272819e-01,-5.870272764804334020e-01,-1.659209980642350202e-01,8.242804523699553965e-02,1.304910804588956097e+01,5.045144245006559558e+00,-1.504751305094066849e+00,-1.218699706360860446e+00,-1.182573065975506266e-02,-5.505267508548449262e-01,-3.696719044941410570e-01,-6.316891931995667619e-02,-5.304300353154808301e-01,1.698094842965080509e-01,-1.925617458153403572e-01,-3.609960695807934439e-01,-1.677351264953309273e-01
-5.759708797314102924e+01,-1.934000025821090707e-01,-1.465876996895222328e-01,-1.835735797932156022e+00,9.238702132645615350e-01,-5.457882411626722163e-01,2.101418206685620738e-02,2.091491042187936661e-02,-6.757654651671585189e-01,6.204429194887635113e-01,9.046558432592549659e-02,-2.830678723546580233e-01,-9.427435534657356564e-02,2.653166843082640725e+00,9.654241145324026219e-01,3.974973269225379191e-01,5.097889421995491777e-01,5.953841978263331169e-01,5.908080426635441418e-01,3.176362185378055480e-01,3.746768401756064848e-01,1.188476569322110543e-01,2.929763737622029796e-01,4.024420457237905535e-01,-6.929762083941530537e-02,-7.589877132661670966e-02
-5.623070340197695316e+01,-9.180250557402760969e-02,-3.246501178236655960e-01,-1.770413910608743979e+00,1.147739767195601779e+00,-2.720151669213586310e-01,4.913072165780206502e-02,1.447350779896753037e-01,-7.142447251980357237e-01,7.753469386959331855e-01,2.178568149671476772e-01,-3.045162397430656309e-01,-6.936949741623786581e-02,8.089465523580017248e-01,8.996408736981947873e-02,-4.109680591342487754e-01,-5.979418567661931583e-02,6.127866913319790498e-02,2.511927637745290931e-01,7.501043034584860270e-02,3.018921347811954758e-01,-1.444339220048285188e-02,-9.708001741081662139e-03,1.677561468533733668e-01,-2.734745061235591135e-02,7.843374400932218160e-02
-5.597919486842502579e+01,-1.347182784247011322e-02,-9.685238179580197837e-01,-1.955324169285394653e+00,1.046427551530957345e+00,-4.340271361361398850e-02,1.710350427585534128e-01,6.246991799842702697e-01,-7.046522495681242226e-01,6.010269160066001870e-01,4.259778780326722303e-01,-3.377627735793698460e-01,6.259313267207079756e-02,1.633639839464748889e-01,-7.133162601286478777e-02,-5.696940121170198656e-01,-3.373636461948994469e-01,-3.295871519833118990e-01,-3.960480121651202556e-02,-1.348800663180629161e-02,2.500643303014372654e-01,-1.535808781741176965e-02,-1.569960303062436502e-01,7.917736057541603645e-02,5.082029989469848130e-02,1.865478420958028849e-01
-5.590397543408400338e+01,-2.344657575997571852e-01,-1.464038142057705327e+00,-2.445141202998542873e+00,4.885654632289780364e-01,-3.512247693543826821e-01,2.215470839418948179e-02,6.448637385925498622e-01,-7.449609008328592630e-01,4.613548780834458851e-01,3.762115361179797501e-01,-2.028756399536686683e-01,3.037261867753678901e-01,1.314462291908569114e-03,-9.776605056011478112e-02,-3.261345727876781009e-01,-3.316602427640449324e-01,-3.917899315901934854e-01,-1.349407250707923556e-01,-1.000158522500839559e-01,3.181703274729852371e-02,8.526003174790625083e-02,-3.398011668961919973e-03,-5.509231733808803155e-02,1.888951507743610869e-02,1.668078330950481525e-01
-5.597656594384120865e+01,-2.090039289626996755e-01,-1.620792963533375985e+00,-2.618644654813484518e+00,2.628476883505704298e-01,-3.132841637551986858e-01,-2.899666174161449894e-02,6.883332454788673171e-01,-5.341321860723117210e-01,5.942308926686763471e-01,3.157932433564961672e-01,-2.999837434244976286e-01,3.962087988621670887e-01,-2.455260715788512016e-01,7.888123719877712658e-02,4.357104912230347349e-02,-5.562587850432709757e-02,-7.270185597554232326e-02,-5.973489881744564745e-02,-1.150862743389222120e-01,-2.893617873913267857e-02,1.229287749174050037e-01,3.843220993688428733e-02,-2.214539425676065321e-02,-8.662637017550044172e-02,-2.890955489409849366e-02
-5.639502757724170579e+01,-7.670328320220294593e-02,-1.376896043813098380e+00,-2.556392960007197068e+00,3.431617512778933898e-01,-4.706945669892739770e-01,-2.080178402836549423e-01,5.869913811142845050e-01,-4.991033509980492555e-01,5.382192979572144598e-01,3.319207476044584437e-01,-3.761283803046695517e-01,2.459070769871709028e-01,-4.995525359865276016e-01,1.251491437023640740e-01,2.389385584319794198e-01,-9.604240377637274229e-02,1.388826011134006166e-02,-2.030054899598709717e-01,-1.892579855266797728e-01,-6.238077223446258923e-02,-1.042776040369362556e-01,-1.966262857350382087e-01,-7.266008041798277528e-02,-1.104403772003703654e-01,-4.143032371526519930e-02
-5.697567101581426385e+01,4.129435844202850037e-02,-1.142915846669417146e+00,-2.810729462366230003e+00,2.906242085732505531e-01,-7.192951436749406291e-01,-4.075126327949740723e-01,5.635717010099421387e-01,-7.426873941461842321e-01,2.009783211985999574e-01,1.704730825205306166e-01,-5.208644978252383595e-01,3.133481514316366900e-01,-5.258377154259612496e-01,1.394767203768070840e-01,1.791606008859812915e-01,-4.707398477770121659e-01,-1.935952647851989505e-01,-2.393325298618062813e-01,-1.325135604355629770e-01,-8.020889141196796412e-02,-2.826870713946125213e-01,-2.731740514209938797e-01,-7.581616389806075662e-02,-6.082433930092429053e-02,-4.471561468791908356e-02
-5.744670300809362828e+01,2.022501575514112360e-01,-1.018574842041135797e+00,-3.497872655561221400e+00,-4.402877829250448349e-02,-9.493596267128865396e-01,-4.730449611547808964e-01,4.265735982903485768e-01,-1.064477493787274298e+00,-8.128804884773285777e-03,1.802884198083369305e-01,-4.977770589065181328e-01,1.564758476113327357e-01,-3.450501600038435868e-01,1.848105335918168168e-01,1.916107868205927378e-01,-5.597077623628528009e-01,-2.580911323369515786e-01,-7.984286159813114292e-02,-2.467220474087045146e-02,-1.506957427439835351e-01,-1.357536042367142315e-01,1.775304573642234873e-02,5.428044996522202181e-02,1.306173651328653706e-01,-1.222984370833321288e-01
