-9.453242845031309116e+01,-1.414027504733823903e+01,-1.167178711254651002e+00,-1.658366257911591646e+00,-2.160661745699238856e-01,4.208003992165310070e-03,1.038605655053868870e-01,-1.608174475594796871e-01,-1.765063731952928316e-01,-4.604837089246959225e-01,4.339766392812884066e-02,9.200276671813265028e-02,1.213808841117824666e-01,3.149718876648222476e+00,7.420048660458320455e-01,6.252766384613620554e-01,4.399759520561200565e-01,1.138572648390897002e-01,1.445081742278944426e-01,3.622034540718944984e-02,2.230466756776623982e-01,3.769972613458705823e-01,4.716382031510028550e-01,4.639210305556858982e-01,3.453658066050142583e-01,3.788852225424356179e-01
-8.823299069701664621e+01,-1.265626531524657494e+01,8.337456566807303904e-02,-7.784143537993515327e-01,1.164835510825551479e-02,2.932243524479541952e-01,1.763012563197657867e-01,2.852759037958451094e-01,5.774881494964483331e-01,4.827926973773097874e-01,9.712397250395006232e-01,7.827343799281611947e-01,8.791513291966537302e-01,4.497602975262360303e+00,9.171785619822987456e-01,6.650056978563103627e-01,3.232185130564528830e-01,-5.202132459383471130e-02,6.837403659325094751e-02,-1.044383130378074009e-01,2.735069131622827610e-01,4.314229605226637121e-01,5.401655212469028688e-01,4.059440819112881682e-01,3.122514537304066917e-01,4.411583450731065836e-01
-8.553722249978837056e+01,-1.230591792337364154e+01,1.628326844579696397e-01,-1.011929231798685880e+00,-3.201088237575933082e-01,1.409560771786672051e-01,-1.050160605702279148e-01,3.861963787650858348e-01,6.863395478500345925e-01,6.198473335691098152e-01,8.552858277507051632e-01,7.165056741789460615e-01,1.003697574257995662e+00,2.012533733595766705e+00,2.210124027079780618e-01,1.392571315537677878e-01,2.129049005041239173e-02,-1.409732297040648119e-01,-8.511685471958792271e-02,-1.386575355469356341e-01,3.856386339402373409e-02,8.023676639892618478e-03,-4.167779421907752413e-02,-1.288154812162020657e-01,-1.591150515848858138e-01,1.714268871790769477e-02
-8.420792322982511280e+01,-1.221424050983061882e+01,3.618888287756086286e-01,-7.358333736985267493e-01,-2.702981042998741090e-01,1.229906430087783498e-01,-1.010138147741054954e-01,3.624036305838925776e-01,5.935355027762335700e-01,3.994371089391547391e-01,7.136087626070964918e-01,4.645042767583895671e-01,9.134367066324691198e-01,1.121596102958164920e+00,1.743342115214918664e-01,2.458768254081873939e-01,2.854693079831345792e-01,1.064994141034059927e-01,2.978542830440047973e-02,1.484134320950519087e-02,-9.882858480440570581e-04,-9.708355263043183525e-02,-1.699004370011092946e-01,-8.159891261538787521e-02,-2.230489817388172091e-01,-1.458562896630553052e-01
-8.329403029387204072e+01,-1.195724950033065781e+01,6.545863352743443997e-01,-4.409906158324167214e-01,-1.071099955507813367e-01,2.005269337874681645e-01,-7.533337415121753311e-02,3.842198070689977207e-01,4.921724425891709220e-01,2.800464595668912260e-01,6.920880025199294128e-01,2.704077107013116432e-01,7.119849949318850513e-01,7.064024886727722219e-01,-5.975332532358557103e-02,5.646766821477897103e-02,1.151940465568024874e-01,1.458589097349412556e-01,1.753278235044435918e-01,1.122272498777920069e-01,8.997103463612482477e-02,-1.146134310678577073e-01,-1.325868246207279333e-01,-1.634891806363553135e-02,-1.719524871481683537e-01,-1.945880024336998360e-01
-8.279511825247956835e+01,-1.233374716047778996e+01,4.748241652051665707e-01,-5.054452805849217745e-01,2.141971517000840208e-02,4.736462900176655055e-01,1.234406849814785323e-01,5.423456998561422271e-01,3.643086406405181554e-01,1.342634596976988726e-01,6.809109264798254291e-01,1.205993024620528320e-01,5.242607017650694479e-01,6.494183624884399819e-01,-2.093762990609961960e-01,-6.859139442079709159e-02,4.605154184508269966e-03,6.175425191692352628e-02,2.125980795225360376e-01,1.012784740908175551e-01,1.101671147611985591e-01,1.877670852651530664e-03,1.633695950548824660e-03,6.432441928147619725e-02,-5.269254519112051560e-02,-5.251679712841095249e-02
-8.199519356889516075e+01,-1.237600209845265020e+01,5.174035464327502165e-01,-4.317803074634001814e-01,1.639850828306571931e-02,6.257230928325402397e-01,1.272235740304175633e-01,6.045540365913948389e-01,4.959277842944739834e-01,2.833138514679888753e-01,8.207368410828818073e-01,1.650226203190706120e-01,6.069514006750631463e-01,6.284101502895609315e-01,-1.031673339887273499e-02,-3.487059721765106701e-03,-5.108179050806394006e-02,-5.092117467448292051e-02,4.681331517370798667e-02,4.084393024893509527e-02,6.706087881598099543e-02,1.048568682297705279e-01,4.997434183784937867e-02,7.143831654986870783e-02,7.219938513117006573e-02,1.036468396286353566e-01
-8.153829795190044649e+01,-1.235438062727553543e+01,4.678500457616363573e-01,-6.076088616010496546e-01,-8.042263417895743893e-02,5.672729203650814789e-01,2.051285454793487228e-01,6.764674574881042179e-01,5.740223771000592112e-01,2.342121433733976299e-01,8.237875595795628447e-01,2.649980727243929635e-01,7.315543810223401611e-01,3.558367682148002586e-01,5.873974634239065296e-02,-3.904994047967069726e-03,-1.176764391619973538e-01,3.963059621777868455e-03,-3.243587418673143929e-03,-7.015669173883878895e-02,-9.205440124102975963e-02,-7.176545008495882616e-02,-8.068284376290420223e-02,-4.371819047982083983e-02,1.986694320599641239e-02,4.613771188967447090e-02
-8.128352003246556023e+01,-1.225852260576786890e+01,5.095935583368160771e-01,-6.671331857873948890e-01,2.432462752662145622e-02,6.192359179951939518e-01,-1.308980944726000073e-02,4.204452341093353196e-01,3.523968841245563310e-01,1.219481639421804708e-01,7.333004601232401276e-01,2.047565067310634368e-01,6.992268244544120881e-01,1.199076326442707341e-01,-1.141141418581437250e-01,-7.474006914962566528e-02,-7.790737489995286369e-02,1.157957205521983057e-01,7.671635656003961135e-02,-1.330905827604501046e-01,-1.339626299284316646e-01,-1.354592388853733675e-01,-7.678270980120785461e-02,-5.944608646482563152e-02,-3.514439768601380909e-02,-4.272812104827389268e-02
-8.129848268661190502e+01,-1.258260891099182288e+01,3.183699074623850267e-01,-7.634236114009553820e-01,1.511688069254391864e-01,7.207056334851607016e-01,-6.105262004155148636e-02,4.085421976312408887e-01,3.031038993293124761e-01,8.064672377098192069e-02,7.048953866499115817e-01,1.947092773523653453e-01,6.460981389257923757e-01,6.315770542393295273e-03,-2.191458915919266559e-01,-8.139568490213153207e-02,-1.584458588825715664e-02,5.372901337110272402e-02,2.163943345651603289e-02,-1.073347577215384152e-01,3.842840062626917685e-03,2.980115969053293012e-02,-9.882079540468255430e-03,-8.237065857394221258e-02,-3.877026012989312487e-02,-1.940266320815947632e-02
