-8.348668207993920021e+01,-1.025557054604220042e+01,2.659727725517690544e+00,4.564136575911664218e-01,9.083092593198445197e-01,7.954512236613595633e-01,6.811788469504560517e-01,2.363713020804225351e-01,3.758372831911649392e-01,2.015732067342187184e-01,4.787732462410920764e-01,3.468706198876874147e-01,3.348399180982862822e-01,6.473489344427477477e+00,2.158912437968178111e+00,-2.412111445243505958e+00,-1.901481481538353391e+00,-1.977569532873827973e-01,-3.999887198514432418e-01,-5.267035937597324136e-01,-6.970608251199643668e-01,-4.209354719965304747e-01,1.230237835059219270e-01,-1.027004370192547977e-01,-4.748004716008210613e-01,-2.663142215566832727e-01
-7.053970339108424525e+01,-5.937745670105844198e+00,-2.164495164969321372e+00,-3.346549305485540415e+00,5.127953527450789251e-01,-4.526216041526948120e-03,-3.722283405690087754e-01,-1.157750348159506171e+00,-4.660336608018960658e-01,4.476207737460625724e-01,2.733723722025824809e-01,-6.027303233139547078e-01,-1.977885250150803187e-01,1.073789599332388534e+01,5.374783716429468505e+00,-5.464117643627555143e-01,-1.127384152552851404e+00,9.714953556516847666e-02,-5.158047499106597211e-01,-8.788592439056652772e-01,-9.846443225139364097e-01,-4.680621427007167767e-01,1.484511954346384166e-01,-1.621035016362551429e-01,-6.812950406199477227e-01,-3.192125719988572197e-01
-6.201089009329142954e+01,4.939968868167364802e-01,1.566904196792179516e+00,-1.798354647514536442e+00,1.102608330450181473e+00,-2.361582761599599345e-01,-1.076539640860874503e+00,-1.732917342947450257e+00,-5.602870022102686143e-01,4.984755976034955238e-01,1.545662429685817907e-01,-1.015719461352208031e+00,-3.035852258994281572e-01,5.693145625433349011e+00,3.762127944292184001e+00,1.913638353816587534e+00,5.984163230254719856e-01,3.257050578012932740e-01,-4.745615735144190217e-02,-3.290969423495906376e-01,-3.839799523382970703e-01,1.215486353379073570e-01,2.240312901186999328e-01,5.528813167360160929e-02,-2.978794536661725223e-01,-1.488850873732443236e-01
-5.915341214021754723e+01,1.586510218478523804e+00,1.662781542663853696e+00,-2.149716659434596444e+00,1.164205468347665473e+00,-9.943853074441075246e-02,-1.030422225268190051e+00,-1.925710252836100311e+00,-2.229363901260813519e-01,8.956833539834624380e-01,3.839486355497856995e-01,-1.198489230646299752e+00,-4.955586997615689659e-01,2.116366678551013791e+00,9.916505341749977109e-01,1.565010276240788034e-01,-2.574480543333590443e-01,4.843045575404225644e-02,1.739834086460103069e-01,6.877995220069793580e-02,-1.122915536671181824e-01,1.684587458755557043e-01,1.329626705586736402e-01,8.940425939244911469e-02,-1.051051333587195158e-01,-1.390188784285195100e-01
-5.777815673618940195e+01,2.477297955166732013e+00,1.879906252040337122e+00,-2.313250756181254530e+00,1.199469241958265986e+00,1.118085411320606792e-01,-9.389797364594786311e-01,-1.957500450281686621e+00,-2.233695104591572334e-01,7.644009387208428041e-01,3.333747617534800201e-01,-1.225929728069647062e+00,-5.816229827564671773e-01,1.329556203967140249e+00,7.556065702138170526e-02,6.874499157717217646e-01,-4.940270347298789666e-01,2.563382381975964908e-01,-6.080213932455626191e-02,8.949831903699795310e-02,-5.551838166369782446e-02,-7.071055853509672362e-03,-1.236113763119164877e-01,1.848710171838954808e-02,-8.692471184745320656e-02,-8.255339158744112726e-02
-5.649429973228326674e+01,1.737631532521287214e+00,3.037681374207297225e+00,-3.137770728894354377e+00,1.676881944742858455e+00,-2.210428093935232763e-01,-8.514255871941941445e-01,-2.036747016163495960e+00,-2.370785018331006966e-01,6.484606013596294627e-01,4.209228389865647957e-01,-1.372338654341206166e+00,-6.606654829364512205e-01,6.181207620965381011e-01,-2.896343583285748702e-01,7.544511242212235125e-01,-4.271152742759021237e-01,2.511516682020172864e-01,-2.471363953802806213e-01,-4.171160037721594049e-02,-6.702921948960471887e-02,-1.110573504565552788e-01,-9.812950336929537887e-02,3.335908749764901482e-02,-6.341235423733426746e-02,-6.074260375625073483e-02
-5.654191521199632575e+01,1.898029238509582273e+00,3.388808500482784147e+00,-3.167481304733058778e+00,1.701772578362300559e+00,-3.824642496285005633e-01,-1.022402937213910512e+00,-2.091558889260896059e+00,-4.454842113722677910e-01,5.681419319822520464e-01,4.000929367487780497e-01,-1.352754436544315597e+00,-7.031081902689686469e-01,5.734201027233041259e-01,-1.063831376056022737e+00,9.933844339805819601e-01,-4.262438786561437709e-01,1.510633221371131540e-01,-7.828690803882148996e-02,-3.768700129344992877e-02,-2.377599729592239086e-02,-6.939660223948729278e-02,-1.102211490496120272e-01,9.170871919638901026e-02,6.697355134809646060e-02,5.128041323461718370e-02
-5.534745952683665848e+01,-3.900312195907581492e-01,5.024450242168461145e+00,-3.990258486206641919e+00,1.979008589017084763e+00,-3.776166254711662562e-01,-9.267995897810940020e-01,-2.084299010755340742e+00,-3.758717063120752822e-01,4.280183032604054083e-01,6.043402773793428162e-01,-1.238391551645013244e+00,-5.581046564672168531e-01,7.011488434539643322e+00,-2.744204767502802955e+00,-1.063341407042342590e+00,-6.743890122221456451e-01,-1.539428016931595700e+00,-3.694483544374879691e-01,3.897400472722359899e-01,1.336006666878926108e+00,-3.530265205609128265e-01,-5.097927498469778662e-01,1.120784605230819853e-01,4.386463547933693308e-01,1.665679330864839047e-01
-4.251893834291703911e+01,-3.590380296496023860e+00,1.262125686398098967e+00,-4.516259329177350068e+00,-1.377083455500891063e+00,-1.121360958503476501e+00,-2.429228426694385878e-01,5.804544444969560457e-01,-1.151537252494093444e+00,-4.514435677117036860e-01,6.242498577949420202e-01,-4.754617269575769356e-01,-3.699723240960008375e-01,6.681928309351238937e+00,-1.275942082350800311e+00,-1.694872314935647495e+00,-1.589403197680265833e-01,-1.712115303593331861e+00,-4.810927391708171297e-01,1.730790513144643827e-01,1.183358241494860463e+00,-5.164564136131204464e-01,-5.487723006842234463e-01,-9.200191327605461433e-02,3.341402139917027947e-01,6.820388527825035907e-02
-4.198360290813418061e+01,-2.941915384292358659e+00,1.634705612297166155e+00,-4.308139125742695086e+00,-1.445222018169578959e+00,-1.339802103812800516e+00,-5.806414871521652366e-01,2.824174722343801847e-01,-1.408784533538316230e+00,-6.695262981080414288e-01,4.203364508272335875e-01,-5.701111236616076550e-01,-4.216968859107161349e-01,2.999184756284307696e-01,3.562992843093946149e-01,2.122653664381760619e-01,1.377706458345198115e-01,-6.569395055608606704e-03,-8.631171257375502837e-02,-1.458934259875711292e-01,-1.281537642694979828e-01,-1.032658866118248975e-01,-8.413506729567421516e-02,-8.272531882339598241e-02,-2.362285548538756164e-02,3.688580484230763457e-03
