-9.283254896086094732e+01,-1.456622034800859389e+01,-1.467558698566894915e+00,-2.230239206587546263e+00,-1.044668318133111340e+00,-4.932021789067247419e-01,-6.514043615775064744e-01,-3.117253753481947776e-01,-3.515434856706749489e-01,-3.105889707064899419e-01,3.238618627070934952e-01,-1.148632262480828170e-02,6.077125230664690569e-01,3.122047998169556138e+00,6.999121279959430453e-01,9.497765729636965526e-01,6.496630136059384775e-01,2.785235390298841374e-01,3.613198673444943942e-01,2.703573502081639268e-01,2.604068067486432492e-01,2.311458894626947091e-01,-3.593167733688976129e-02,-1.053037608323189878e-01,-1.199298872445439118e-01,9.233679397336935768e-03
-8.658845296452183504e+01,-1.316639609201670780e+01,4.319944473604981905e-01,-9.309131793756694195e-01,-4.876212400733430652e-01,2.294375557822641021e-01,-1.106896611611786208e-01,2.090882381490916653e-01,1.107482932547144694e-01,-3.824523253802694644e-01,1.132543410424555197e-01,-2.513460971138961053e-01,6.261798818611429285e-01,4.189394742710895514e+00,5.893142733620146956e-01,9.097117064283660737e-01,6.888895400300032446e-01,3.651505602096236092e-01,3.540058553289235910e-01,1.645368473208274618e-01,2.842502584714840519e-01,2.516428747449609427e-01,8.952147817108831174e-02,2.650688208585560979e-02,-1.194403411794366793e-01,-5.168220423851566103e-02
-8.445375947543915629e+01,-1.338759180128456450e+01,3.518647142898372326e-01,-8.524601265275396633e-01,-3.143671977138641216e-01,2.148095317511224955e-01,-3.223306669358515508e-01,2.567751415947733262e-01,1.517422638192469087e-01,-1.315460143643133184e-01,3.768756268788047148e-01,-2.503670049836816403e-01,5.043481145894377349e-01,1.498044760499539052e+00,-2.688659568480744610e-01,-9.355419822616156678e-02,1.435852371058268795e-01,1.313323705634917293e-01,-1.099657995641381558e-02,-1.938444508206702555e-01,-7.669269386973903702e-02,2.709403988503583660e-02,1.348017702534975992e-01,1.507031662419366647e-01,-1.394201330127306515e-02,-1.975285707747315711e-01
-8.359236344352275694e+01,-1.370412800571285672e+01,2.448860509081750569e-01,-6.437427051640156606e-01,-2.249564989463596065e-01,2.074443958694364709e-01,-4.983785628025191317e-01,5.570285040961359124e-02,1.649363730247861426e-01,-1.128487848732742799e-01,4.146606735263288490e-01,-2.792301237164422356e-01,2.311227403116797585e-01,4.862703241541552757e-01,-2.777281393437691648e-01,-1.923542620694395078e-01,-3.881584328134918271e-02,-1.017775378578272272e-01,-1.019684366953577115e-01,-1.173578590040313396e-01,-1.441458161413935180e-01,-6.511972167004712042e-02,6.613105877146174816e-02,7.753773907980876512e-02,6.675658078236713922e-02,1.726963596292635517e-02
-8.348121882713084574e+01,-1.394304807997210283e+01,-3.284380984904175516e-02,-9.300918130902380287e-01,-5.179222734295185759e-01,1.087265836040708297e-02,-5.570463849439142301e-01,-3.151649068801370968e-02,2.150282047915268169e-02,7.161031786101640373e-04,5.319511050384222450e-01,-1.168538434189473618e-01,5.388873865152904452e-01,1.559591322560365256e-01,-1.195737032602339767e-01,1.750993550005142119e-02,2.143334430251020439e-02,-4.951561721371114388e-02,7.493374819805118103e-02,1.094603965454579164e-01,-4.870933317811394769e-02,-9.480575062789541041e-02,3.738087895777929270e-02,1.903020562608159771e-02,1.141474328002914790e-01,1.926154529133328186e-01
-8.328044517901068389e+01,-1.394327541223332467e+01,2.799059219082778993e-01,-6.008760165589952518e-01,-3.239877333737818943e-01,3.573118922655388330e-01,-2.794577697116032988e-01,-4.171581594661430414e-02,-2.467512823100467129e-02,-3.808702695771569446e-02,4.527210847784920444e-01,-5.093525811585927765e-02,6.163536461383454235e-01,2.471604608872581821e-01,-1.814857735998121058e-02,2.107633001163438102e-01,1.563167726627073817e-01,9.622251874207232714e-02,2.160346377797749684e-01,2.754480060995906920e-01,1.474657982513180587e-01,1.616432731770015702e-02,-1.153844907767357375e-01,-1.585411110916794541e-01,-8.292022497103442025e-02,-6.597577038010091210e-02
-8.298689790535632937e+01,-1.397934523469206525e+01,3.886827903836458376e-01,-6.174582677648232654e-01,-3.254772359453739217e-01,4.429419339199570094e-01,-6.150372744732846009e-03,2.634151058146224078e-01,5.383147511455299572e-02,-2.300528783748612971e-01,2.148688828550633645e-01,-2.826942933610162023e-01,4.069358457550886210e-01,4.085815105739456499e-01,8.835849588934951981e-02,1.361780861590251024e-01,5.958096969891157890e-02,4.943009638955027374e-02,-5.781031898339902830e-02,8.410933858996999524e-02,1.757485891082211094e-01,-2.608923695071658014e-02,-2.263441265227694732e-01,-1.594584060073710174e-01,-1.331004526321051817e-01,-1.845472202928273575e-01
-8.246328215786279259e+01,-1.376655842045462563e+01,5.522620942263281041e-01,-4.817140771611720940e-01,-2.251275405946813468e-01,2.416912542987407764e-01,-1.112390925316633222e-01,3.097813622698279423e-01,-7.685360213243783156e-02,-4.907752800032546547e-01,1.338042727637500096e-01,-3.171361633800696134e-01,2.472592055526907084e-01,4.535787344998283288e-01,1.888280333613465700e-01,1.117515180244955664e-01,5.450245765288258548e-02,9.052491920748709231e-02,-4.975686553998495687e-02,-9.235483242965630835e-02,5.986124011849661142e-02,-2.034324917087650467e-02,-1.632922811551557607e-01,-8.918102807524264097e-02,-3.045803071969049869e-02,-6.931297257519458688e-02
-8.207974043635667272e+01,-1.360168916796937211e+01,6.121858264326369703e-01,-5.084533524590580944e-01,-1.444273975303997370e-01,3.434282028399870956e-01,-1.908600376040454627e-01,3.831375860516156306e-01,1.314497677279998639e-02,-5.566374406851728462e-01,3.650682670457806867e-02,-3.436103548003971997e-01,2.683099006046994472e-01,3.396891836929540887e-01,7.702696818271181911e-02,3.764567385847905623e-03,-4.125432810361573388e-02,1.207407498125027956e-02,7.299437684109036373e-02,-6.369406626643248082e-02,3.299350200149736567e-03,7.233509825012783556e-02,1.062509538946939114e-01,7.105988101948648716e-02,-6.416815708646270155e-02,-4.881619845345047670e-03
-8.178390379047688441e+01,-1.361250448408920199e+01,5.597912289980239153e-01,-5.642227333684035617e-01,-2.009793906321807877e-01,3.876800079809215038e-01,-2.386272250645282700e-01,3.163800626701274155e-01,6.781659436781783956e-02,-2.782733722138668320e-01,2.759240348027229839e-01,-4.454724775529950165e-01,2.374959658620006131e-01,2.420160230999428563e-01,-2.945752904363807545e-02,-5.444387841425502028e-02,-7.236813108532430538e-02,-4.081048399509423774e-02,8.590499443814647584e-02,6.921486483575511883e-02,1.225571263324490290e-02,1.254366390665485886e-01,2.527183743248084258e-01,1.645810273195176532e-01,-7.756806361259901972e-02,-1.206535082432558248e-02
