-8.719522739679047163e+01,-7.515325708773296753e+00,2.561160110005347157e+00,5.670260873704071614e-01,1.015202029889628932e+00,6.650967518690136249e-01,2.235599928543710591e-01,5.742910336441127139e-01,4.670260808488469473e-01,3.285011646532379759e-01,4.122118526284415108e-01,1.217133637261934159e-01,3.984571644029417659e-01,8.767752124603802599e-01,-2.118616338659744969e+00,-4.494823668682395024e-01,6.751579814443253724e-02,1.837343758304923469e-01,3.900721749392727089e-01,2.185445446085502452e-01,2.401488986706644679e-01,2.625212406816076482e-01,1.188439377427510935e-01,1.579130024684486377e-01,-4.549963327420442072e-02,-1.129764046988049608e-01
-8.544167697186971111e+01,-1.175255838609278669e+01,1.662195376268868152e+00,7.020576836592722358e-01,1.382670781550613626e+00,1.445241101747559043e+00,6.606490820714715495e-01,1.054588830985441650e+00,9.920685622120622993e-01,5.661890401387401628e-01,7.280378575653387863e-01,3.071409717778457449e-02,1.725043550053318442e-01,1.574779951137401213e+00,-2.543708298850090088e+00,-7.681101023535427119e-01,-1.987396196094400880e-01,-1.057936439728062172e-01,2.210283523276597162e-01,1.440365960580412275e-01,2.343747538863641955e-01,2.198539198952451368e-01,6.328653865844222071e-02,1.934321088129302146e-01,6.076844576559286421e-02,3.399922380474484918e-02
-8.404566749451566920e+01,-1.260274230647347693e+01,1.024939905298261733e+00,1.695468481515269854e-01,8.036147419440164974e-01,1.107153456524333057e+00,5.116331849704535140e-01,1.043040541416841105e+00,9.067339206393372208e-01,4.550742419701224173e-01,7.990760702543019400e-01,2.432502552573791443e-01,4.664556120124314642e-01,1.045069433547809012e+00,-4.737083403735278253e-01,-2.928839656124331281e-01,-3.379851654187351895e-01,-4.369294377499051696e-01,-2.106255630641877818e-01,-8.316371469950922801e-02,-3.717723251438054266e-02,-5.026265758367548520e-02,-1.122680322656295915e-01,-5.805266113481888368e-02,6.633940174785110666e-02,2.686958765826223949e-01
-8.335153810477409309e+01,-1.269997506683984234e+01,1.076427445044001896e+00,2.608735282180186729e-02,5.088119060508032865e-01,1.023989975619183479e+00,4.943216526724530935e-01,9.802343659566805645e-01,8.915432470447113289e-01,3.416529756074809798e-01,6.119325352957010189e-01,1.633929006734867739e-01,7.098961081705766896e-01,3.227164652447882531e-01,-2.111815115814783539e-01,-8.446449998031324569e-02,-9.866267446282808717e-02,-2.015530698894635875e-01,-1.144500067162421697e-01,-4.811744320609850911e-02,-1.634873766783509486e-01,-1.582634395654526349e-01,-5.640225854450112153e-02,4.256549753649419010e-03,4.244917637592474091e-02,2.371041850696619102e-01
-8.340023456402609270e+01,-1.302510532963643364e+01,8.560109053376352417e-01,-2.777850077412918200e-02,4.005086021650893224e-01,8.782534430918487178e-01,4.153982985582564957e-01,7.160657880601392078e-01,5.902070415084319510e-01,3.422697248811201742e-01,8.075891697616007781e-01,3.281486080092286262e-01,9.406639821517552846e-01,7.570969060926557859e-02,-1.645028310110214775e-01,-8.455177202171937356e-02,-2.266294650711216802e-02,-6.764024957618802736e-02,-1.415768432152052503e-01,-6.534845856775917117e-02,-6.712933038079782477e-02,-1.399848195938010464e-01,9.092393216991850879e-02,2.615018145812397776e-01,9.838754220034820475e-02,7.342432087197836577e-02
-8.320011872355556193e+01,-1.302898072886188530e+01,9.073239010005631489e-01,-1.923854019242247221e-02,3.735314068984272318e-01,7.408362891887729784e-01,3.636247355369347511e-01,8.459757051950849149e-01,6.115736078571092360e-01,5.235008399473179974e-01,1.134936164458180574e+00,3.601679850741831834e-01,8.567447499145334211e-01,1.938582180567465230e-01,-1.432724159773801631e-02,8.135998175516356845e-02,-1.405036113160905778e-02,4.415571330840895037e-02,8.475986942638413790e-02,1.814923375157917462e-02,9.861450238080349262e-02,2.124596525821698112e-02,6.148091132927580027e-02,1.493604700440249178e-01,9.442461208032965070e-03,-8.397376527855665573e-02
-8.301251812791259965e+01,-1.305375981283190967e+01,1.018730868847962379e+00,-5.587922303734729756e-02,4.888200287819072232e-01,1.047773181944616994e+00,4.516967660614148450e-01,9.132947928217461930e-01,6.326989720248659133e-01,4.652315475396717748e-01,1.106310109849650614e+00,3.470335304252945563e-01,7.727164515946419732e-01,2.430206284167581998e-01,5.109666408326063447e-02,6.707764949442873714e-02,-2.004890643772877165e-02,5.943762426928533849e-02,1.746835234826528138e-01,1.697511600785110431e-01,1.081682858551440418e-01,1.153111411642526729e-02,-1.310329226218726884e-01,-1.297055530965260384e-01,-7.395520709260729186e-02,-9.800621198602804673e-02
-8.271407746672204553e+01,-1.292678740069536403e+01,1.041479199989420623e+00,-5.933635306788001551e-02,4.924066554369979087e-01,1.090203336154078606e+00,7.031270556939568372e-01,1.062312276905372999e+00,6.346358360899597706e-01,2.614349947035726207e-01,8.755250582651284974e-01,2.122575708889685997e-01,6.607323259424773276e-01,2.382582765088301358e-01,6.973086124143623721e-02,-6.979105805932861450e-03,5.385272270831779895e-02,1.612011125756551699e-02,-1.439258696908740642e-02,9.323893640254798942e-02,3.090720507211525137e-02,-1.925515533454996708e-02,-1.660319471680376524e-01,-1.587023886121751159e-01,-6.256934575154236844e-02,-9.676147670716978011e-02
-8.253600157489493938e+01,-1.291429809034903720e+01,1.004772657236096656e+00,5.182622237928830033e-02,5.210602512970382572e-01,1.018988008006442181e+00,6.381746388665108238e-01,9.751092029659766958e-01,5.941886613557659791e-01,1.331676532035964700e-01,7.889053326253003817e-01,2.218948389222098194e-01,5.791934981803024129e-01,1.288888482017753745e-01,6.638794242784040733e-02,8.253244519839453286e-02,6.065199226046933539e-02,-7.586299489212311453e-02,-1.466703950853480709e-01,-2.215505595356687119e-01,-1.232303021301923707e-01,-1.956319125097094602e-02,1.810543755061949645e-02,2.592604959285726984e-02,8.209671191492448616e-03,-4.169977280627090721e-02
-8.245629977031849478e+01,-1.279401151583968321e+01,1.206544090386209689e+00,6.196763145305865528e-02,3.406806656527516797e-01,7.968625459833824642e-01,2.600259366226194135e-01,8.158516726449882572e-01,5.955094535880178785e-01,2.976458698048116136e-01,9.273771574508430371e-01,2.286769132719534969e-01,5.773327803299355132e-01,1.062874316962449939e-01,1.100308277933832457e-01,1.267507934538991687e-01,-5.050727041458116101e-02,-5.040910003886844848e-02,-1.144548071995861727e-01,-2.345452362091456355e-01,-1.790439590721750185e-01,-1.054779128689903311e-02,1.202327050798501218e-01,6.476707843188422853e-02,-1.570949469040981705e-02,2.643849401621806150e-02
