-8.530038446035413813e+01,-5.974153718121915091e+00,2.818424593586577487e+00,2.446238892861781200e-01,8.877818268790216294e-01,5.685870906603105457e-01,4.901218393493859127e-01,6.266445480469745588e-01,2.164269764597658852e-01,4.043053734018157708e-01,5.364828994934773831e-01,-2.182764623164480666e-02,3.983269129069122449e-01,3.516969485213579105e-01,-2.329298216510222730e+00,-1.775646484028186034e-01,3.784262857552007642e-01,1.676823384180062826e-01,4.090580312619330750e-01,1.628468676302589069e-01,2.314058608047016574e-01,2.758789327815239778e-01,-2.663562438421188117e-02,8.575923110206362665e-02,6.092270120375632009e-02,-1.152251760681072268e-02
-8.459699056331142231e+01,-1.063275015114236055e+01,2.463295296780940280e+00,1.001476460796579593e+00,1.223146503715034195e+00,1.386703153184176696e+00,8.158155746099037264e-01,1.089456269656377874e+00,7.681848420228138963e-01,3.510341246333920084e-01,7.080013616976046364e-01,1.000177561758678335e-01,3.752818776932907996e-01,8.151795103497505579e-01,-3.050349121195120361e+00,-6.308250402812891622e-01,-4.661050401967410661e-02,-1.954999994611943959e-01,1.700756859425123224e-01,-4.213223820810718667e-02,1.770336893790278032e-01,3.216949495735493825e-01,5.407522993929450572e-02,2.803181292619346676e-01,2.183247427682377118e-01,1.985048674799902990e-01
-8.367002543965463701e+01,-1.207485196051215581e+01,1.556774513023999162e+00,1.514028812468299068e-01,4.967818279566328377e-01,9.087384625453351905e-01,4.058573629331715393e-01,9.807119268050301653e-01,8.598168756068645946e-01,5.124558332804047822e-01,1.097119158017346718e+00,4.148218393048306307e-01,7.953366478668928430e-01,6.962816720842894824e-01,-9.156437327012287852e-01,-4.264590105339132187e-01,-3.524816498084237804e-01,-3.395507010603119880e-01,-1.905233127633016998e-01,-2.195643024686564637e-01,-1.355467801257483340e-01,1.351796398759319562e-02,7.431789316497566800e-02,1.973481336993796464e-01,1.453570633256322520e-01,1.698915163518875393e-01
-8.320442721914284334e+01,-1.246403761654481812e+01,1.610377275713113843e+00,2.965131611797319766e-01,5.440451015944102187e-01,1.005656527657573296e+00,3.766869696725907990e-01,8.183627094048812056e-01,7.952207699980002875e-01,4.996699109633433444e-01,1.102697629096363929e+00,3.907318828271323374e-01,7.150649103970658782e-01,3.231099516977593566e-01,-3.300850997460980096e-01,-7.731562611662878837e-02,6.575281443180232277e-02,-4.454440450646079963e-03,1.322919462344174235e-01,1.390484231158775619e-01,-2.660138002235024057e-02,-3.541053952812689420e-02,-5.770155474894722580e-02,-1.152412966937851890e-01,-3.196008935164265652e-02,-4.082464574480804131e-03
-8.302380553625911830e+01,-1.273502216000435183e+01,1.402143260790741586e+00,2.829085101104345523e-01,4.878729470553406777e-01,1.173322355014170038e+00,6.839542091649266631e-01,9.275091667603296841e-01,7.889957965506108062e-01,3.970527237825103306e-01,8.666365646297763403e-01,3.509016606015453177e-01,7.871717187179312347e-01,2.198228456071049663e-01,-1.789433980053729556e-01,-1.816489265158258704e-01,4.870418054023850640e-02,-5.960906635305712742e-02,3.424043921898334286e-02,1.243957271099178363e-01,8.258328629870376192e-02,2.142094685583245672e-02,-1.188508401827620409e-02,-1.112806181166020036e-01,-6.432363981538513631e-02,1.276809762838371221e-02
-8.276478152792863341e+01,-1.282192441255556403e+01,1.247079422681462102e+00,3.939215222602089894e-01,4.248269688882959638e-01,1.074137406095539982e+00,6.254784238924264717e-01,9.835292820022887295e-01,8.380626637096652010e-01,4.758997429267909363e-01,8.801363928631599221e-01,2.620846031963620648e-01,7.406011056538333026e-01,2.545183531936885402e-01,-7.028123516663242754e-02,-1.363829080122218596e-01,1.492016313781779902e-02,1.518195726647625365e-02,-7.534505859677465001e-02,-1.236672578960619218e-01,8.628334693725758786e-03,7.410250040109750413e-02,1.702383892665837450e-01,1.438359738933078780e-01,2.632919946029294023e-02,5.207640376103328528e-02
-8.251476882987174122e+01,-1.287558463033761669e+01,1.129377444766297867e+00,3.127488363860701504e-01,5.182368615882931850e-01,1.022632237820620738e+00,4.366196933728028196e-01,9.447658361477812017e-01,9.372007973528058145e-01,7.375295023156778207e-01,1.154308512416392096e+00,4.035600595221311981e-01,8.913245262399978053e-01,1.281161243028066110e-01,-1.102151520952112662e-01,-9.548538292887154277e-03,-4.081909266489672228e-02,1.231663706765839805e-01,1.849576063649982505e-02,-1.249049367352588757e-01,-1.227508955694633919e-02,1.162891709517564487e-01,1.467324510258207204e-01,1.406237002239105194e-01,3.806243128034142442e-02,2.065455521567327590e-02
-8.250854927932302019e+01,-1.304235471674598656e+01,1.227982346095687793e+00,3.122833369304155449e-01,6.711597102414639249e-01,1.111128927368539632e+00,3.756685504219087202e-01,9.589791028883960511e-01,1.070641005613178098e+00,7.693646449784323771e-01,1.161383793310980961e+00,3.382094657570449137e-01,7.819102160851798544e-01,4.181190973832826785e-02,-1.380320014732836498e-01,1.205510153114797145e-01,7.273810773232683435e-02,1.422776705196672764e-01,4.742941944638934260e-02,-2.446865972568115777e-02,-2.229169162283478611e-02,-4.025979802940304886e-02,-7.275067912670779569e-02,-3.384591442038609177e-02,-2.403566844075019637e-02,-2.242263282093093224e-03
-8.243114501039508468e+01,-1.315164863328418399e+01,1.370479475389257296e+00,4.582250518507238191e-01,8.027922026276277379e-01,1.117491076713399423e+00,3.876823739214405040e-01,9.001824529021116295e-01,8.566812012939997167e-01,5.920281440622622293e-01,1.086616683575619913e+00,3.554887226406308054e-01,8.868399996758116188e-01,1.560703401342635743e-01,4.127130859009131569e-02,1.231958172743946589e-01,-6.999688054271480109e-03,-1.185402259195542929e-01,-5.730152316803432955e-02,4.424417563956672961e-02,-1.810990766393044682e-02,-1.914856508302493210e-01,-8.626078063556141817e-02,-5.279293223146075409e-02,-2.830408478527896010e-02,2.984900361390807610e-02
-8.219640859905449304e+01,-1.295981209956580393e+01,1.474373980644477111e+00,2.982839608218725846e-01,4.340792584023553391e-01,9.965258810324709726e-01,4.641569017010421794e-01,9.227592875605351574e-01,6.876697039526794564e-01,5.968430837073095407e-01,1.055797928848059453e+00,2.816012961864869935e-01,8.416082233129960066e-01,1.000121881179367733e-01,2.330582427326355344e-02,1.044742725408938089e-01,8.677494214741010570e-03,-1.964445181958312803e-01,-5.090780617164192279e-02,7.909872570037621009e-02,9.267931495097647687e-02,-8.059876025239570696e-02,-2.946540839224348618e-02,3.290770519198860100e-02,-6.276299912192614960e-02,-8.617443898984444850e-02
-8.223112063415921114e+01,-1.310503698473765688e+01,1.579428020471044913e+00,4.755800402802058402e-01,4.099031662359651773e-01,1.015675464370115577e+00,5.458798253221929242e-01,1.085541082804064583e+00,6.954836807892083028e-01,5.330973272777752570e-01,1.152432093959597115e+00,2.299627243967785062e-01,7.144911216961227218e-01,-1.198656260014274721e-01,-2.353985959923061699e-01,-2.306037424133555724e-02,5.325098954797208295e-02,8.979353470257320224e-02,9.661485634608918405e-02,6.211786350762188436e-02,1.139171516603953438e-01,1.463853722351180497e-01,-3.714587473166974796e-02,-1.774378376702967497e-02,8.068718812494490855e-03,-6.792252534005061015e-02
