-9.455977116677729555e+01,-1.361112594569582868e+01,-8.380211925069845913e-01,-1.346356334534370980e+00,5.168332489844537636e-02,-2.553373611433025769e-01,-2.660564734593072189e-01,-3.681945050376881912e-01,-3.092134956021032055e-01,-2.760503655708060888e-01,-1.656853085829967931e-02,-1.709779896598312421e-01,3.000340924962508482e-01,3.390925885119450811e+00,7.468923177825290693e-01,7.489611605710844167e-01,6.845179561905375687e-01,3.512512827194880227e-01,3.685736390363690829e-01,3.275933388523183942e-01,3.966753015696138363e-01,2.060865466406429092e-01,-2.316788802006364278e-03,5.893530892276002686e-02,2.304065762149198893e-03,9.253963329403699922e-02
-8.777791939653839393e+01,-1.211734131013077054e+01,6.599011286351843530e-01,2.267957784670422694e-02,7.541858903374214496e-01,4.818099169294355333e-01,3.891302042453295695e-01,4.251560981015394258e-01,1.029595976791826267e-01,-2.806839431748188174e-01,1.013020869872203744e-01,-1.663698581355328443e-01,4.851133590843248466e-01,4.585907347129953848e+00,8.989766799453624557e-01,6.934880083271157680e-01,5.425750912924882652e-01,1.486301934205076503e-01,3.607723187146293364e-01,3.107641190979699708e-01,4.314441345706628850e-01,3.345987392319947906e-01,1.265632576817339594e-01,1.352289136375471879e-01,5.819895736087864896e-02,8.420855241972821648e-02
-8.538795647251738785e+01,-1.181317258580510376e+01,5.489548241472468337e-01,-2.612061519493943940e-01,3.489437117394606491e-01,4.662072762859560959e-01,3.554717647366327782e-01,4.946937641036376343e-01,3.599839828618863757e-01,-2.292385020733814921e-02,2.538892964167946964e-01,-5.458007493807394417e-02,4.684511973357072812e-01,1.514023828206362055e+00,6.293839193026062873e-02,-5.290804183004627070e-02,-2.114844510332873073e-01,-2.853343129456284988e-01,6.803887457217028256e-02,2.273985779002313246e-03,1.000477680171810713e-01,1.446600609533153503e-01,2.063288727768587405e-01,1.471753619998871221e-01,5.882240731298468694e-02,3.058657406010661939e-02
-8.474987174012566982e+01,-1.199146452627024928e+01,5.540850449750918116e-01,-4.002893242198704016e-01,1.835172644461644242e-01,6.178876660737760984e-01,3.936781758033341960e-01,6.252516341359015684e-01,3.922797195858133135e-01,1.319738023788986914e-01,3.956528109869946186e-01,-4.872504350956346347e-02,5.462865072045380854e-01,4.049755131468515401e-01,-2.048084474396585364e-01,-1.051932246486656508e-01,-2.686382277227353788e-01,-1.961621298172359640e-01,2.078992505244406375e-02,-3.978283514322028536e-02,9.474933812124181065e-02,9.963564564050098049e-02,1.047684847250165141e-01,1.980196965551228594e-01,1.740956501033182335e-01,4.619717074736917617e-02
-8.457800544622368477e+01,-1.222278948068442084e+01,3.385683748499155321e-01,-7.984826073948650960e-01,-4.338054789501125108e-02,5.077871263908442234e-01,2.759060944501922075e-01,6.841924403461212556e-01,5.592552741428883367e-01,1.866131192426948859e-01,6.499286895270404152e-01,2.936112252685625368e-01,5.608455388304456335e-01,2.077415972650982212e-01,-1.603905851221538725e-01,-5.260165843584313494e-02,-7.457073017769960677e-02,-1.130035986411964122e-01,-9.548760778378792557e-02,-7.286752869810092514e-02,5.683675931766984935e-02,2.978034802926798896e-02,1.070398505300038106e-02,1.495891119224656840e-01,1.477807915692527785e-01,-2.656578861165503902e-02
-8.433438854559547337e+01,-1.231224569651455703e+01,4.488817281034055418e-01,-5.494307845752696151e-01,-4.248993283622841399e-02,4.269124505062002473e-01,2.479431184071323457e-01,7.389251527712412670e-01,4.518404156443492914e-01,1.533817724848994535e-01,6.948310348319259866e-01,2.468365396289421143e-01,4.931549299812280074e-01,2.766922982601798253e-01,-7.815358852090259489e-02,7.240130308813808035e-02,1.170022917456793876e-01,1.220583060640713785e-01,7.377522829575255958e-02,2.729493450920381092e-02,8.474041438084067845e-02,-9.719662724164968015e-02,-9.806840856378008786e-02,6.790287497240532488e-02,2.738705482465758623e-02,1.834134977935775179e-03
-8.402462084970332512e+01,-1.237909665772622603e+01,4.833709810261916928e-01,-5.644780239035063207e-01,2.007360642331315059e-01,6.553375829823493426e-01,3.304959634685998293e-01,8.536732691078026125e-01,3.648620196595889764e-01,-9.523697884865282848e-03,7.857344394718510650e-01,3.483853349178777092e-01,5.645138087863171839e-01,3.454375710126527110e-01,-4.390591823322420595e-02,1.033676083829501158e-01,3.867090704255371492e-02,1.364689174518861625e-01,1.375195739686683460e-01,-1.499891776844225477e-02,-4.783941242826139639e-02,-6.340818804929451713e-02,-1.462773066781566933e-03,8.379622335179959247e-02,3.407140259491417411e-03,3.502741056431146749e-02
-8.364351340357016795e+01,-1.240005753298100544e+01,6.556169448693057733e-01,-4.720889704901621853e-01,2.304479020675438972e-01,7.019515984435369393e-01,2.179452828702478362e-01,6.432463279147184743e-01,3.250240395457602571e-01,1.504562263513363196e-01,8.624234815355251715e-01,2.536508201479249491e-01,5.632097511098509424e-01,2.776956910250447663e-01,5.415428787950560263e-02,2.190649237874384703e-01,6.387301754667473741e-02,-3.180944779173250359e-02,1.700249379617624346e-02,-6.902434095391131452e-02,-1.341066749935862501e-01,-3.761879597607697967e-02,3.636902737830492033e-03,-8.865993671861693848e-03,-1.192157227629246224e-01,5.689064063977344876e-03
-8.346922946765323559e+01,-1.227078808196721482e+01,9.215008286010686334e-01,-4.367319888101568459e-01,1.371171686496664988e-01,6.893425705747018295e-01,1.924472815607772003e-01,5.854599191206301123e-01,2.896244277074350171e-01,-2.249892409204298782e-03,7.680024521281276773e-01,1.099538893920284643e-01,5.758919369142718736e-01,1.142654406111134335e-01,-5.409432935971114631e-02,1.061439548352752227e-01,4.668865109701003657e-02,-4.940200427863863930e-02,-4.342244124125516080e-02,-4.630762948089429953e-02,1.781203609764836493e-02,-1.459105744381067327e-02,-4.024427378230396868e-02,-2.843591573803483374e-03,-8.271048671091524307e-02,-7.785682149679284958e-03
-8.341498252234794109e+01,-1.250824619170042773e+01,8.679048545398562187e-01,-3.787116682961421121e-01,1.316438935102666186e-01,6.151067159610266177e-01,1.253300239084592371e-01,6.788704001100152041e-01,2.958419246581389106e-01,6.996767878672838226e-02,8.567362983879182048e-01,8.822984672609447687e-02,5.476383868104923724e-01,5.540871440986450125e-02,-2.263711880392982323e-01,-1.627670627902135791e-01,6.591208745656063073e-02,6.758359870934227409e-02,1.169810777853519390e-02,2.831437701540280572e-02,1.192991512538870702e-01,4.562374574729871624e-02,8.670803995929732277e-02,3.461795231597608602e-02,1.658323128237627897e-02,-4.308620497224094348e-02
