-7.760676881409486327e+01,-5.376786236990483303e+00,3.016723584582662099e+00,-5.801347881644160209e-02,9.221196386005006129e-01,6.277264984634542966e-01,5.610767338920787939e-01,3.865545901264341166e-01,5.113736184993614708e-01,2.449157684854982864e-01,4.166159165476578941e-01,2.632314986557944270e-01,2.221092115357532482e-01,6.885609318089340292e+00,1.325732790930400196e+00,-2.177150747234129824e+00,-1.405208567341282411e+00,-2.392002230677771069e-01,-7.664172952127636940e-01,-4.940704766823901251e-01,-3.894758709768046390e-01,-5.265098509906174229e-01,2.329798113083729472e-01,-3.364631144014906816e-01,-2.679486417512854657e-01,-4.502122858532986438e-02
-6.383555017791618269e+01,-2.725320655129682912e+00,-1.337577909885597327e+00,-2.868430613499006299e+00,4.437191924649463992e-01,-9.051080919620730914e-01,-4.270642194727015117e-01,-3.923971518271751613e-01,-5.416460834818734860e-01,7.108753911022441807e-01,-2.563103122553235247e-01,-2.726657848467765044e-01,1.320667543650935194e-01,8.479814566689285016e+00,2.118613954433522295e+00,-1.175292501346678176e+00,-7.337441055596504169e-01,2.545226776598803475e-01,-2.993132869779148164e-01,-6.275251559574892557e-01,-1.375001745934275044e-01,-6.276725368152860085e-01,2.875228741616659978e-01,-4.457123253999017987e-01,-4.858075681587349370e-01,-2.679431239599515124e-01
-6.064713968071629324e+01,-1.139558328123438269e+00,6.661385818893059696e-01,-1.525501689935742533e+00,1.431164993920261308e+00,2.909992450762466376e-02,-6.939735780228997175e-01,1.115542409395790802e-01,-7.439714551312106572e-01,8.199615168088303374e-01,-4.748087342521457588e-01,-7.083836376616754471e-01,-3.137770363841497767e-01,2.486341144238330969e+00,4.047349691534616323e-01,1.212603136019081873e+00,6.257065469677383085e-01,4.635813088988526287e-01,6.765407810862154037e-01,-3.914099250084842607e-01,4.902491172522757124e-01,-2.646546931122641944e-01,2.721773648008623536e-01,-2.038005786481855708e-01,1.378224150542478599e-01,-3.605723296438405612e-01
-5.886286788943952075e+01,-1.915850716822759647e+00,1.087628362152566641e+00,-1.617017519563529682e+00,1.370881810262651657e+00,4.479734702103577715e-01,-1.209884069489669978e+00,5.881010826773762634e-01,-1.070955469706401875e+00,1.255230120703968888e+00,-6.639114695516946663e-01,2.979045261719243110e-03,-5.890779049225876030e-01,8.662843335430530090e-01,-5.152815327911612897e-01,3.640381765468611031e-01,3.201795998065948279e-02,1.839321821928902034e-01,4.566772342390186812e-01,-6.042020129285851082e-01,2.765200915283387850e-01,-2.164462466612621094e-02,3.696586480673796915e-01,9.651690833268800063e-02,6.201502494245753061e-01,-2.999873601460167349e-01
-5.891457101363018722e+01,-2.170121393705760848e+00,1.394214934983028176e+00,-1.461465769974423567e+00,1.799029358306041715e+00,9.424543929856620261e-01,-1.902377603880069934e+00,6.645944239962566780e-01,-7.872607044634630791e-01,1.559278812943589720e+00,-2.817749175867697575e-01,5.319168611874751651e-01,-9.137517566761832466e-01,1.790213596428387177e-01,-5.426781420236426179e-02,2.157877577739357733e-01,2.246658910077359295e-03,5.960617181517335883e-02,2.769617438502817164e-01,-4.687235739720908567e-01,-1.964820213437468155e-02,2.757880362997676693e-01,7.586947764552987028e-02,2.402279692675368394e-01,2.935902394376009861e-01,-2.485069150268151006e-01
-5.850482517015384332e+01,-2.024386345227488171e+00,1.519203877700438188e+00,-1.612524201743374963e+00,1.490094153892998374e+00,1.001896957910921149e+00,-2.147331217433851691e+00,5.488046784086269003e-01,-5.193793971068665360e-01,1.406969075995028629e+00,-1.834555310166209874e-01,5.901595241369211875e-01,-1.086091734976217804e+00,2.107899318358832375e-01,2.732291138365217087e-01,1.044053477163973120e-01,-2.848374037647016799e-02,-2.043362870498958150e-01,9.233687470495688387e-03,-1.002453305836978892e-01,-1.278597455540746719e-01,2.375813235054370087e-01,-2.451409507558977019e-01,6.434550524979440467e-02,-7.619428995806759586e-02,-1.246588522843773417e-01
-5.849299114995842075e+01,-1.623663166032717431e+00,1.603025630415822800e+00,-1.518433250727363903e+00,1.390356784206250085e+00,9.609217679266534029e-01,-2.102868265047465712e+00,4.088749328881073342e-01,-3.120980574525890616e-01,1.068996911431794317e+00,-1.530839070871809482e-01,3.795282812713399734e-01,-1.163069461244937930e+00,-1.036805770560249584e-01,7.953131648323641389e-02,4.059017207599302512e-02,-2.261821010888132033e-02,-1.615727366798922482e-01,-2.138294482228675353e-02,-7.975641273339739712e-02,-1.402734824606207131e-01,9.171166072783132339e-02,-3.642402548977615728e-01,-6.205324499115610903e-02,-2.378545257320561213e-01,-6.491395194990201567e-03
-5.871218632426589323e+01,-1.865323712261015343e+00,1.600384221852424238e+00,-1.657760621961137604e+00,1.166948680533213878e+00,9.591310682663476417e-01,-2.306844042900646485e+00,2.682577134873854741e-01,-3.359560756512038893e-01,6.784885661995054829e-01,-3.075620209989332055e-01,1.144504726728089172e-01,-1.099074525366198207e+00,-3.307698565328713869e-01,-3.398766604282645876e-01,7.977611478429114111e-02,-5.520803511511129802e-02,-1.556388516307638525e-01,1.776312546337383558e-01,-9.298891412111909283e-02,-7.947032644894401476e-02,-3.883592560667642468e-02,-2.479285121601144670e-01,-1.445796282086350970e-01,-2.248494796309793153e-01,3.877220799046909860e-02
-5.915453086302416352e+01,-2.303416486889246606e+00,1.762577859984405082e+00,-1.628849320957586500e+00,1.079079080944722380e+00,1.316184277194130114e+00,-2.288846093289703898e+00,2.499342799902193046e-01,-3.897699086659419110e-01,5.731398871115653826e-01,-4.422431635044511422e-01,-7.017067799061864342e-02,-1.085525045263999733e+00,-2.998485015435683465e-01,-3.157989711705059266e-01,8.164458071144931051e-02,2.014817301286220275e-02,-4.819833071139256742e-02,1.673487203258526845e-01,-7.416880379453916206e-02,-2.420330089068026269e-02,-5.341464656171290848e-02,3.969633142296002948e-02,3.363781274418671530e-02,-7.541704491646664121e-03,3.083096019007591782e-02
-5.931188332735302993e+01,-2.496921654602027196e+00,1.763673383275322859e+00,-1.617464275935413198e+00,1.070552019110428743e+00,1.293828508918053011e+00,-2.455181650489724809e+00,2.198511117060249487e-01,-4.427853687746297062e-01,7.578812290454255418e-01,-2.402863955105597749e-01,9.936706368951558899e-02,-1.037412604986046372e+00,1.952442527980267073e-01,-1.652743749930847272e-01,-2.591336149479817053e-02,-7.142100325290057228e-03,1.538199505704461734e-01,6.248967140766570338e-02,-7.807469909969921851e-02,1.353354768557948895e-01,-2.644113836394290651e-01,8.122351671646665938e-02,1.276792258860368623e-01,2.224418307953809626e-01,2.390778679559846243e-02
