-8.352750445339377450e+01,-1.017890111109601747e+01,2.759210777056185560e+00,4.571265933887198041e-01,8.795748801313828524e-01,5.387809524930740057e-01,6.359404602956484354e-01,3.992279526629503028e-01,6.211698509005909585e-01,4.575363251373829598e-01,1.651651423697966248e-01,-4.192085209706272741e-02,4.198371555108696973e-01,1.114094942590165971e+01,4.214849656026933289e+00,-1.665937899479682072e+00,-1.135694258510089316e+00,-3.336722067248953927e-01,-9.878864445812743922e-01,-5.778464936740086433e-01,-4.381668809699155176e-01,-6.062513141219036950e-01,-2.508270239424708059e-01,-3.519952082692064943e-01,-2.937466926112679289e-02,-2.166320545609136672e-01
-6.124560560159045508e+01,-1.749201799042150896e+00,-5.726650219031785838e-01,-1.814261923631458995e+00,2.122304666815920116e-01,-1.436991936669474779e+00,-5.197525270523688512e-01,-4.771058092768807324e-01,-5.913327773432165424e-01,-4.411772274755859646e-02,-5.388252741686163638e-01,-1.006701906193163132e-01,-1.342695361095760931e-02,1.216322046030023074e+01,4.693379137569191784e+00,-1.118988256126258740e+00,-5.359957372483206139e-01,1.066506912263495699e-01,-5.174273578152959185e-01,-4.460483237250481015e-01,-2.952782364228628831e-01,-4.058577671061707193e-01,-2.303474562180450047e-01,-1.468897355122662784e-01,-1.575950261844235034e-01,-2.109838238573454039e-01
-5.920106353279331302e+01,-7.921428359576341283e-01,5.212342648036679682e-01,-6.148648811079214793e-01,1.092876262584081992e+00,-4.960737631375179424e-01,-2.561561871544477120e-01,-1.913285201827754078e-01,-1.905456833117504523e-01,-3.158587298707035695e-03,-1.286143286547359321e-01,-3.571109044659097065e-01,-2.130492203821110486e-03,1.384793986194434723e+00,5.495877127958879171e-01,4.894443957098623121e-01,7.571642363525268316e-01,4.369996849239872194e-01,6.884283088226827996e-01,5.446507399068581390e-02,1.747823431628023338e-01,3.449555110522773971e-01,2.573089258735727913e-03,4.285138630886354827e-01,-2.302341692984073707e-01,4.157878230218263471e-02
-5.847601762920158563e+01,-6.500263734503749502e-01,4.062237695165459850e-01,-2.999334509264054427e-01,1.086229836529566395e+00,-6.013531902410926278e-02,-4.108223790709972234e-01,-1.275411229512760647e-01,9.857824476133819624e-02,-3.897154423008714064e-02,3.182024520086546016e-01,-5.611385292161310545e-01,6.973061099340766011e-02,-6.149105910019514454e-02,-1.959261486719374723e-01,1.245407771247380446e-01,3.921867143889771201e-01,2.521211088413370938e-01,4.314591769731740412e-01,-1.678205454509282546e-01,-7.692331191404186419e-02,8.742920222369891803e-02,5.658017976420636613e-02,5.710108925455339435e-01,-5.396373405533419487e-02,1.061914710907386622e-01
-5.932404565099370330e+01,-1.183995133301509073e+00,7.703158190531440574e-01,1.695085476700327887e-01,1.597118480266756180e+00,3.668445908088300844e-01,-5.917972780563042212e-01,-3.451751440108591362e-01,-1.568727886435261620e-02,1.100017722297056966e-01,1.013407456436332010e+00,-4.650383725765780962e-01,2.102524499776562139e-01,-2.308300041617989962e-01,-1.021880415620242677e-01,2.761904121976352933e-01,2.859438884300102846e-01,3.082681349841434049e-01,2.770523431414393389e-01,-7.800122981423254775e-02,-1.269732700791368907e-01,-1.811327653088767864e-01,8.985436146624492526e-02,4.244203389738533394e-01,2.059766813739965230e-01,1.466236519018150608e-01
-5.893767763752518363e+01,-8.544024565744234856e-01,9.586045939118166270e-01,2.719543259336150709e-01,1.702766106497853205e+00,4.939693672587694429e-01,-5.668248386994623189e-01,-3.814876631095498460e-01,-2.636872858564153765e-01,1.407371787024027099e-01,1.167043129956361280e+00,-1.491851664681380085e-01,3.629779147970377817e-01,9.526172127462473327e-02,2.738201419422650051e-01,1.471976053894797909e-01,-4.373885524359397842e-02,7.011807203663722454e-02,5.051026900135727193e-02,1.557067660406902532e-01,6.961191169805314161e-02,-2.403716307378566674e-01,-7.027532012929865735e-02,6.109087929327994271e-02,2.421129816231197551e-01,1.058995652370792323e-01
-5.913352220844445384e+01,-6.363548494169790626e-01,1.064711029832103639e+00,8.203083718284483183e-02,1.737354624340030629e+00,4.678651288115446283e-01,-2.803837459749237149e-01,-2.059513206147528530e-01,-4.964305403400659511e-01,-3.054886802889161812e-02,1.135589215022891896e+00,1.918759066966142790e-02,4.220515804518146785e-01,-3.350126159354722688e-01,6.676164628123898437e-02,-6.105624607076115540e-02,-2.310645591014949263e-01,2.857281053878124588e-02,-4.962170442253929781e-02,1.341147643693095248e-01,1.503516527381806855e-01,-7.921310041784709877e-02,-2.363511994613864964e-02,3.987992435381748635e-02,1.735655608956546692e-01,4.418868130001363248e-03
-5.960770286939612816e+01,-7.208791640119455169e-01,8.364921017702943162e-01,-1.901747922693747817e-01,1.759911727575415696e+00,3.947259584136908472e-01,-2.985953099608432693e-01,-8.078435763318844720e-02,-4.221134866921095741e-01,9.346693881012541061e-02,1.246802978663996253e+00,1.979459553231713576e-01,3.718156510570405082e-01,-3.671173199528503517e-01,-8.880570376672253241e-02,-1.893564449070364031e-01,-2.487240163002052140e-01,-3.141941113039636857e-02,-2.147008999641012439e-01,-1.178250224677303837e-01,1.169630572719811690e-01,4.240399631391639224e-02,1.138709080902664157e-02,1.206245615732344234e-01,-2.838202472699167395e-02,-1.942434280450767436e-01
-5.986775684835015454e+01,-8.139662569504241274e-01,6.859981400180308331e-01,-4.154171954175656101e-01,1.674515802079237892e+00,3.846332888334216826e-02,-5.160337909103844822e-01,2.797479392920948493e-02,-4.116225477122331666e-01,-7.774686410838334977e-03,1.376838338169360743e+00,-3.757645878432191999e-02,3.356472436166117734e-02,-2.426299569486722874e-01,-2.893180091652393648e-01,-1.145177828904451189e-01,-1.502437917422916602e-01,-1.320601534041327962e-01,-1.815484893661119814e-01,-2.260935048318268858e-01,1.481324739858899120e-01,2.050481524844275927e-01,-6.840269503398868634e-02,1.779032036620381563e-01,-2.234083377111383828e-01,-2.331382281112342469e-01
-6.009296278329347274e+01,-1.299515182342424247e+00,6.074565359894040784e-01,-4.906623757539581021e-01,1.495791420767150104e+00,3.162897968146690525e-02,-7.507823196244970410e-01,2.154805903385914045e-01,-1.201718172325438871e-02,-4.333845125785196206e-02,1.602609385988072566e+00,-2.488707200991054358e-01,-9.446080516542801342e-02,-2.047645693894146746e-01,-5.199851352774715885e-01,-1.562218803851218585e-01,-8.158930574997752538e-03,-2.120016524546309844e-01,8.424073057297826184e-02,-2.207304039325067024e-01,9.620556422568588006e-02,4.352368446703038241e-01,-1.944386603627915738e-02,1.376417940646121885e-01,-1.023504354642890413e-01,8.286563729305515547e-04
-6.027728598712898389e+01,-1.853936527505367193e+00,3.735543792477871161e-01,-4.317350565675611151e-01,1.250512497169975923e+00,2.069447900292986919e-01,-9.574945987753978871e-01,2.203859223805812451e-01,4.588511416283744815e-01,-4.666241848339665321e-02,1.652121926298585119e+00,-2.422773297129000025e-01,3.522203710752228045e-02,-1.074975777248852182e-01,-2.955369894986594748e-01,4.160625977781456930e-02,2.604084981048356839e-01,-1.843192751240685379e-01,1.315303037534946984e-01,-2.312342864941966947e-01,-1.252925017036484179e-01,2.882510276332848065e-01,4.330981630330681120e-02,-1.152090177045356212e-01,-2.148040385078027470e-01,-1.060345863045167175e-01
-6.030795793874324318e+01,-1.890589161339743196e+00,6.906690555450332170e-01,3.015462045571329006e-02,1.127152870519013028e+00,2.946895871884562812e-01,-1.213250892612890430e+00,-3.510441306870544509e-02,5.644848735433152243e-01,4.328118134876165340e-02,1.372191350579001323e+00,-6.784787971147109298e-01,-3.065299777744614484e-01,9.765461301617861523e-02,4.095672877976752613e-02,3.535736168430559934e-01,3.336876790362676148e-01,-4.601134023644926074e-02,-1.128263346683782420e-01,-1.911793676737502667e-01,-1.342582390935187497e-01,-4.569382469067578834e-02,5.641882965403653694e-03,-2.135746941760497952e-01,-3.560708708938871148e-01,-2.146088442817843944e-01
-6.008197676109662666e+01,-1.772023069945832141e+00,1.080701612933899103e+00,2.356403015049740590e-01,1.158489816697077401e+00,-1.870787930745778510e-02,-1.339853334122898421e+00,-4.813055580645625442e-02,3.674634922470229048e-01,-3.537865255258934583e-02,1.224972537946485529e+00,-9.544190715006741765e-01,-3.939956514560465362e-01,2.443014080101946206e-01,1.726803284173235031e-01,1.601146050785674513e-01,1.230326584937305595e-01,1.227738037270691418e-01,-1.695620097662640380e-01,-1.146270561029483215e-02,1.948266420818835221e-01,-1.902770929139556977e-01,-2.099473685376929410e-01,4.955539195573621658e-02,-6.364340913556887358e-02,-3.198415145645727709e-03
-5.981935512272285393e+01,-1.545228504505096190e+00,1.010898265702168120e+00,2.762199374431744126e-01,1.372700477973151312e+00,-4.443443234407181558e-02,-1.236176303833480095e+00,3.545488710950616129e-01,1.839306877154038289e-01,-3.766135557266242495e-01,1.471302134490473756e+00,-8.057656153858486769e-01,-3.129268080657529039e-01,2.377835757166693043e-01,1.669869060361475199e-01,-1.625584783179423454e-03,6.199923096287940361e-02,2.350311271937225444e-01,-7.541397228725302271e-02,5.418956113463591073e-02,2.631116675405467120e-01,-1.952517952715266403e-01,-1.866654779923616614e-01,1.398913601292471887e-01,1.855603568736997055e-01,1.419771975032544098e-01
-5.960640960966328805e+01,-1.438049257873537101e+00,1.077450443367540256e+00,3.596387634307328662e-01,1.628552071084522490e+00,-1.695358238819638375e-01,-1.231474211853626599e+00,4.780927792746372251e-01,-2.304009829603034798e-02,-4.087096085373126408e-01,1.504755258204979906e+00,-5.832983577532747654e-01,-1.100412564495377166e-01,5.467542578500790285e-01,1.388008372534899060e-01,6.904386555979835638e-02,-6.976661407451567598e-03,-4.620505958206511110e-03,-6.208410643853516653e-02,6.924679907400754786e-04,-1.529457263678049850e-01,-8.697169843948859835e-02,4.308576339322325865e-02,-4.293702287992950950e-02,1.875046420681856230e-01,7.824434568216818986e-02
-5.872584660702269588e+01,-1.267626829998116378e+00,1.148985996821764832e+00,2.622666146282712774e-01,1.363459466056738290e+00,-1.686026452211421556e-01,-1.234791367851999944e+00,4.865741835945162908e-02,9.987290836426632179e-03,-2.904420289401777322e-01,1.385428088730614737e+00,-4.307563312494774310e-01,-1.564381167014165241e-01,6.036133477465774888e-01,-2.021520591172487613e-02,-6.100905621039892646e-02,-3.642816110955418574e-02,-8.864970963053309116e-02,-3.308942678752832545e-02,1.993509768827572692e-02,-3.229431993608111728e-01,7.148749458674981405e-02,1.436603745864297177e-01,-2.205911268163018857e-01,1.691329742963537386e-01,4.219540506501719135e-02
-5.839918291417013307e+01,-1.478479669696986853e+00,9.554323309467424030e-01,2.867824412116244948e-01,1.451252651823456308e+00,-2.357146774570204883e-01,-1.191604016477075145e+00,-1.677936194469850928e-01,1.199348908774692801e-01,-1.213888593644532332e-01,1.063573004572376135e+00,-2.450324091605672883e-01,-2.565044631950333387e-02,3.956819281791794651e-01,7.020971582698520841e-02,-4.548237265591337231e-02,2.459359778170205901e-01,3.481161369124190497e-01,2.292187075237294563e-02,1.661451582220787593e-01,-4.263450907089000319e-02,3.077367414485328023e-01,4.034784131370692251e-01,-1.164030963642120886e-01,3.087484423366444464e-01,1.897210595549599921e-01
-5.793448275066433695e+01,-1.127207398344145961e+00,1.058021251509938088e+00,7.541385702623124576e-01,2.059691739881576389e+00,-1.227589037163962643e-01,-9.025010514078424251e-01,-3.661159978232837731e-02,6.254607737334922923e-01,5.165147973339607734e-01,1.152621896002190560e+00,1.867405534238115172e-01,2.230040024085034878e-01,3.034359215179236458e-01,4.832427349032393238e-01,2.145997621077669337e-01,4.657791582612109682e-01,5.379103806097098595e-01,7.820597609244275827e-02,2.715452648425765725e-01,2.252738516003071068e-01,4.183993758906959792e-01,4.814592682422925152e-01,5.246334249927597781e-04,1.787413766638679680e-01,6.663679133366358365e-02
-5.779231107113428578e+01,-5.119941998905082059e-01,1.384631855162276270e+00,1.218340757734046376e+00,2.527073413042876027e+00,-7.930272527213495792e-02,-6.485134867919220003e-01,2.827540837536290930e-01,9.567336426588611831e-01,8.415296771201318249e-01,1.064622271422361655e+00,1.124503441671686338e-01,1.076231363478238334e-01,-2.619221622522616144e-02,6.285250056537547980e-01,1.361556547982397669e-01,2.264379147951857130e-01,2.558428595255564097e-01,-2.105783109287890642e-01,1.987279646252821386e-01,2.188826715394671107e-01,1.813948724194001105e-01,2.095591577204031775e-01,-4.394378764276263283e-02,6.079093484459113794e-02,-7.882996997123072058e-02
-5.798686718311478927e+01,1.298426129633635517e-01,1.330332561106417621e+00,1.207014399852683884e+00,2.571377458932689208e+00,-5.439155255739743788e-01,-5.050451221572781479e-01,4.011537432966058581e-01,9.882505185722925134e-01,9.356331127747671284e-01,1.064734320716665295e+00,3.083224231129937931e-01,6.534406246604204660e-02,-5.591751906220849833e-01,3.945769163031468407e-01,-9.840140576767408831e-02,-1.286346548098282749e-01,-1.428693766375332963e-01,-4.370200160830087777e-01,1.649161039140727147e-01,1.528029437250159051e-01,3.164299361879313599e-02,5.927848209776215294e-02,6.270933757101226913e-02,8.439512810375782159e-02,-1.135394910258032131e-02
-5.891066145237845575e+01,2.771596327157854756e-01,1.187829043626928094e+00,9.610714481143898258e-01,2.241334659767809434e+00,-9.533427574381525549e-01,-3.186812789637765708e-01,5.883599712036609031e-01,1.020019629896447455e+00,9.600866413156561308e-01,1.190040946564386193e+00,2.812406003746842909e-01,8.491523814266319081e-02,-6.315699340076115220e-01,-1.975165079136448343e-03,-2.284675110810944210e-01,-3.573212009224561725e-01,-2.974154271421350915e-01,-3.601377497532295968e-01,1.456178822927762517e-01,3.969913850770398489e-02,-1.101070319875863679e-01,-1.512549334060181438e-02,6.786900836640641366e-02,-4.790012692925532667e-03,4.164023400279931453e-02
-5.925000705113001231e+01,1.258922828050906551e-01,8.733975389442287796e-01,4.923719980077715386e-01,1.976546604648419025e+00,-1.264191025080433572e+00,-2.138093575717256445e-01,4.805520203120138278e-01,7.680364545971197776e-01,9.053821260935634996e-01,1.200472337449478122e+00,2.987423977271427278e-01,1.486245304716406757e-01,5.037713977446856006e-02,1.865919650900378368e-01,-2.565790796029698839e-02,-2.541191077237205387e-01,8.611452306923528255e-02,-6.926901877188773593e-02,1.533418334465269650e-03,-1.756428305034769266e-01,-2.996660899150414559e-01,-4.099031834156302567e-02,-9.100170844903754386e-02,-1.196042102003450069e-01,-2.315200450096086687e-02
-5.880990717282951863e+01,6.503435628958611492e-01,1.136513227706334117e+00,4.528332326669487484e-01,2.413563705906279999e+00,-1.091880794981928027e+00,-3.156144422948460315e-01,2.370743101967070499e-01,4.206874500663645433e-01,8.781060046325300794e-01,1.008037529666311105e+00,4.203217997399426309e-02,3.861122914074145707e-02,2.274832796193955176e-01,4.129410124339120691e-01,2.485926993668959861e-01,1.100003256243259342e-01,4.907218101101077368e-01,2.072170019223221193e-01,-1.001854030244560267e-01,-1.005559429191037746e-01,-1.543400780880015699e-01,3.112355428229851562e-02,-5.771804223041510085e-02,-1.185796801539959339e-01,-7.051894902554611821e-02
-5.879504049189122128e+01,9.517743076729148211e-01,1.370582937678020752e+00,7.123726492564234070e-01,2.957990224868634499e+00,-8.497570212357893338e-01,-4.141801636206376980e-01,2.794401344738062787e-01,4.593562984211166378e-01,9.676292346581605308e-01,1.085036252988647920e+00,6.158303741915086699e-02,7.586632420548439226e-03,-8.424847508037558441e-02,1.666840046565815081e-01,2.239902840343328538e-01,8.893258534224107725e-02,1.841226524374623974e-01,1.134493335556476801e-01,-5.742734774340135795e-02,1.078408785830456129e-01,3.393131955456527016e-02,4.668950395905052675e-02,7.990267810886775290e-02,-7.637333516875574602e-02,-6.358589851660084724e-02
-5.897840412299026980e+01,9.837115722090241654e-01,1.584493795774999825e+00,6.306984033514309029e-01,2.781809010781204794e+00,-8.649821278706326666e-01,-4.304691377816487474e-01,4.527560673627982757e-01,4.885500891754950836e-01,9.714850125506311329e-01,1.167842885884046611e+00,-1.107144903635172428e-01,-8.856056789246025129e-02,1.461573604018511219e-01,-2.909874216119625601e-01,2.964547593407985682e-01,-6.862621991978967717e-02,-2.475878027421225536e-01,6.655803356816697436e-02,-5.722477188511687629e-02,-7.390793883569037048e-02,-6.426048651973334525e-02,-7.276759527448051212e-03,-3.061765856340503689e-02,-2.180585824326875810e-01,-6.247122115561594413e-02
-5.850272577108751904e+01,3.697994644489896454e-01,1.963492456359617888e+00,5.751202094168440526e-01,2.462814619384389392e+00,-7.166409540994553851e-01,-5.286297073908714506e-01,1.316242568024255377e-01,3.308353253816499473e-01,9.530757156032644284e-01,1.023800935861837846e+00,-3.745341274462242742e-01,-1.173558098906834490e-01,5.472513215643921569e-01,-4.096900199006913157e-01,3.429186492173972312e-01,-4.859107833599674020e-02,-3.041737727284534731e-01,2.475069214039704035e-01,3.360235435480785071e-02,-1.261042393852134236e-01,6.021637755140293868e-02,4.061667205223951083e-02,-1.310438975860238608e-01,-1.575877389120390881e-01,4.488331353433260007e-03
-5.788390147986148548e+01,1.643315324076414785e-01,2.270331094209794287e+00,5.335162466794374225e-01,2.173461465324297848e+00,-3.699682850626918595e-01,-3.632644290720330460e-01,2.005475885923714285e-01,6.089828442783009610e-01,1.052718356655110155e+00,9.057550907119988892e-01,-4.258899681875954468e-01,-7.958390518559373128e-02,3.505504387580415937e-01,-6.445956217066958760e-02,2.049798364341149925e-01,1.215954800815983727e-01,-1.147445705690788298e-01,1.698124922539108739e-01,8.589835125051098474e-02,7.821363049347580809e-02,1.929613736913929345e-01,7.665835832891171320e-02,6.780754136671784948e-03,1.578010741657759342e-02,-7.279411632407417621e-03
-5.780162489357143585e+01,2.408803401076504702e-01,2.373452129227847873e+00,8.183111695800407981e-01,2.233325478246231732e+00,-3.770159695916336373e-01,-3.568330048898494811e-01,2.880515177893771539e-01,7.167580727644358163e-01,1.106392432261087855e+00,1.037362444135181416e+00,-3.429739126130690874e-01,-1.319146331554982843e-01,-1.133627724001762260e-01,2.359613857277752802e-01,-4.481287411117529373e-02,5.789239580950922281e-02,1.921732182929591914e-02,-1.523050860479248647e-01,-1.239522900088016466e-01,1.907052722852801974e-02,1.620576353182942020e-01,9.626538591636402131e-02,1.331333295402217232e-01,4.341000102306899477e-02,2.346484736431787149e-02
-5.811062702466183794e+01,6.362543038631920389e-01,2.180705345987443700e+00,6.493010382984558682e-01,2.211896108982889686e+00,-6.745784571585415890e-01,-6.111690090896363392e-01,2.386886430494274680e-01,9.330981149148893650e-01,1.245249128487838197e+00,1.172021749792442336e+00,-3.390699661414574573e-01,-3.265421045695798830e-02,-3.123183500019983683e-01,2.546741232266510613e-01,-2.232725301515917637e-01,-1.846176747380569583e-01,3.005609880237258835e-02,-1.929074719226664403e-01,-2.387954824215341998e-01,-1.444041937853433877e-01,6.306871761557775180e-02,3.928312431453173659e-02,4.673344427813719282e-02,-6.262923645500462211e-03,-2.022662354238650984e-02
-5.842626159357543258e+01,7.502285865609525928e-01,1.926907068924664346e+00,4.490758201039268815e-01,2.293437675850976909e+00,-7.628309134369665179e-01,-8.344239697329178806e-01,-7.568697813096318672e-04,8.428955079955913199e-01,1.184958680890151328e+00,1.130829332691455802e+00,-3.554997599040700118e-01,-1.723678802402713039e-01,-3.164192095878490818e-01,-8.167972045191151942e-03,-3.134526579850631656e-01,-2.076061781645554549e-01,2.321736089275008297e-01,6.482971699092598961e-02,3.232751555148366540e-02,-7.745898800281275642e-02,-8.769838583396910581e-02,-9.690074607427978659e-02,-1.974215022604186576e-02,5.850847884241029695e-02,-1.313468037938594901e-01
