-8.759195865499171418e+01,-1.265618339087813027e+01,5.979233346597445653e-01,-2.394831144136485568e-01,6.298222541878726322e-01,6.341263249974131710e-01,9.324600935909289623e-01,7.273577547857329462e-01,1.086682078876872737e+00,5.954897294727232726e-01,5.688102231791607455e-01,3.755615430902492502e-01,-2.053996383928913261e-02,1.322815859085859813e+01,5.316303570497430186e+00,-5.967021161323812217e-01,-8.927827548199400720e-01,-4.595103727483594303e-01,-8.600034881634657236e-01,-5.855522241085205915e-01,-7.464878492156745704e-01,-1.078569731161323819e+00,-2.444642517500880685e-01,-2.745018383369178250e-01,-1.708621233745905299e-01,-1.060215255058442885e-02
-6.113564147327451792e+01,-2.023576249883270783e+00,-5.954808976050178781e-01,-2.025048624053528812e+00,-2.891984913088462283e-01,-1.085880651329518276e+00,-2.386443546261122206e-01,-7.656179436456160836e-01,-1.070457383445774902e+00,1.065612259725471078e-01,1.980654650532512329e-02,3.383729634106819040e-02,-4.174426894045799030e-02,1.523009768635975902e+01,5.919963896686708971e+00,-3.818105126877948674e-01,-3.630344154860447037e-01,-2.789743728892762897e-01,-5.405931622462419872e-01,-2.420004393591601022e-01,-6.850172073348756996e-01,-1.029793095298012329e+00,-9.618410848183567285e-02,-1.156836353494213598e-01,-9.713595112253498032e-02,-1.014542888886141997e-02
-5.713176328227219614e+01,-8.162555975047129930e-01,-1.656976907158451973e-01,-9.655519453857379641e-01,7.187350840932006657e-02,-4.470599994950708034e-01,4.484592148726087579e-01,-6.426766598840183420e-01,-9.729041117191518095e-01,4.031215125090519269e-01,3.374429524803180258e-01,1.812896408451792896e-01,-4.083082161701197255e-02,2.848231962456260646e+00,5.434043612607073470e-01,3.119143226776122102e-02,5.588182627448078366e-01,1.791528259860915018e-01,5.229582186548220601e-01,3.420556296092029935e-01,1.144244144485223602e-01,1.924356217495923338e-01,7.230844725421732566e-02,1.680727815632968580e-01,1.557346557921881758e-01,1.142537166021499045e-01
-5.543917754836199663e+01,-9.367675273618560894e-01,-5.330980330694954361e-01,-9.074120985639131387e-01,6.910716066333677521e-02,-3.996421401987421129e-02,4.454669045922938220e-01,-5.367691147485713632e-01,-6.855861399465902339e-01,2.511781204809817591e-01,3.559521096319188671e-01,3.453066079254445420e-01,1.867631642638418188e-01,1.091423462450638482e+00,-4.798608755991895514e-02,-3.428358147926422461e-01,8.729083158741546278e-02,-9.857365724882102831e-02,2.654639933620664971e-01,-1.919151107771047138e-02,3.465629005163228804e-02,1.631977448296000333e-01,-1.260361743780318289e-01,8.274618315153470238e-03,9.801843191670592259e-02,8.470986377313338700e-02
-5.494891635737091917e+01,-9.122277726245509033e-01,-8.513693203011296617e-01,-7.909702822109070386e-01,-1.252738060883219762e-01,8.386798722906224635e-02,4.100761927171878152e-01,-5.733640797807537659e-01,-6.465086220599517430e-01,1.510491637529882414e-01,3.539921891106249663e-01,3.773265046785911347e-01,1.285889059292548153e-01,3.262394946126789819e-01,-5.353418403180887353e-02,-1.472139039753138090e-01,9.798893430218591494e-02,-7.669729677146416846e-02,-2.198028342523028478e-03,-2.130448279295708569e-01,-1.128941938023984570e-01,-1.073145020759629364e-01,-1.883723579864486630e-01,-4.534049895837180544e-02,-1.029793210735994308e-01,-7.971409576981443312e-02
-5.478669855913663866e+01,-1.043835895425473836e+00,-8.275258410201230541e-01,-7.114342299595413088e-01,-8.428743287959156172e-02,-4.436027070492026825e-02,1.937724873315208041e-02,-7.625575023533682772e-01,-9.002151440985161068e-01,-1.255665954919155669e-01,2.652711117151752562e-01,1.393479657782456804e-01,2.733497272421295254e-02,1.464960680347040523e-01,-1.081568424457256539e-01,-2.166301770612211186e-02,5.103292817256560587e-02,-5.969173334917833584e-02,-1.629827482292799390e-01,-3.192030306405994056e-01,-1.557317435445459974e-01,-2.116017155440679809e-01,-1.779508848558560286e-01,-6.455738888307790968e-02,-3.163356355286315313e-01,-1.924159768470227461e-01
-5.465592422130151107e+01,-1.128541457516002211e+00,-8.946953557133738855e-01,-6.889044258657758268e-01,-2.446572727866786479e-01,-2.420975092294976039e-01,-2.283298685640110515e-01,-8.848275668698457608e-01,-1.069712053148087705e+00,-2.048526059587237880e-01,2.248774113444691469e-01,-2.553447663786719835e-01,-2.562430477647906768e-01,-1.730608806186140214e-02,-2.042808496547188213e-01,-1.203476746554609789e-01,-1.206499944048267103e-02,-1.449342699809421930e-01,-1.214338343160915323e-01,-1.707036895321030756e-01,-5.130718422531710399e-02,-5.683348073784461052e-02,-2.212223464519424976e-02,-1.422483572123334483e-01,-2.947137354260433439e-01,-2.056924735893945755e-01
-5.482131073526036147e+01,-1.452397594734911479e+00,-1.068221190331045012e+00,-7.355642288405066509e-01,-3.741559728414759478e-01,-2.872279393371033329e-01,-3.220301303310540986e-01,-8.651718708040024852e-01,-1.013882105574205328e+00,-1.698110647823040664e-01,-1.922560270949164041e-02,-4.500795050738409797e-01,-3.840499744545762262e-01,8.091017480263573702e-02,-4.775536526852031116e-04,-5.206056451590324041e-02,1.656512267745824385e-03,-8.934972570977470219e-02,-1.375866466402843324e-02,-3.123198820828884670e-02,-2.013519959808363069e-02,-2.443018880622604971e-02,2.248770057023340152e-02,-6.793803357928160369e-02,-1.982278741179016590e-02,4.163957593538621105e-02
-5.449410387169623959e+01,-1.129496564821372617e+00,-9.988164847451803663e-01,-6.855914013302841781e-01,-4.233567242062280522e-01,-2.696148385575544704e-01,-2.907938449805887449e-01,-9.250979660660130222e-01,-1.118572430760539804e+00,-1.598772048182569849e-01,8.900134418590595342e-02,-2.949903412022523153e-01,-1.729638958940182547e-01,5.018484753440688451e-02,-4.599011720906309719e-02,-8.528356358619015865e-02,-4.725868585131909327e-03,-6.102542648050490737e-03,3.270621867977459296e-02,4.583005211569290971e-03,2.658601295495105488e-02,-3.919898757235518172e-02,5.809178501206524459e-02,2.287132105408810345e-01,2.270953121793424512e-01,1.208942213927864801e-01
-5.472094104019154770e+01,-1.544377829153037673e+00,-1.238788317503425329e+00,-7.450159660107704696e-01,-3.863610581375769293e-01,-2.218155019775541470e-01,-3.128641199079155166e-01,-8.119998448941003755e-01,-1.092280080718915691e+00,-5.362749475817357725e-02,4.382008183722704286e-01,4.111119284843908761e-03,-1.422615316690032661e-01,-7.345783516166193294e-02,-1.711819960990487166e-01,-4.662952927612429299e-02,3.111046961734981187e-02,-9.605708127741224844e-03,-2.845766264909824206e-02,5.167911281454665162e-02,9.089256846360105335e-02,-2.699440978950817804e-02,7.133643336444994709e-02,1.970987923060816549e-01,2.292093136009020204e-01,5.379109729754543573e-02
