-9.370200162525985377e+01,-1.541890587751521480e+01,-1.527750064846111755e+00,-1.585159161983707543e+00,-4.362793276148800858e-01,-3.738827813149451229e-01,-5.379580580876921481e-01,-9.469301855797540579e-02,4.232947949962992951e-01,-1.480411634036266078e-01,2.136801194778424895e-01,2.894149990850856113e-01,4.460695020418360413e-01,3.344065034419166693e+00,8.222268993591619335e-01,6.258515038565644062e-01,1.226373366549480259e-01,-1.927010743332024378e-01,-1.482558408055650867e-02,-8.674530041165695593e-03,4.046984744346721063e-02,-1.198860029824366513e-01,-1.692642571928354434e-02,7.301863398650648707e-02,-1.004026140328180272e-01,-4.791216871150832946e-02
-8.701387155642152038e+01,-1.377445207879689093e+01,-2.760470571329828871e-01,-1.339884488673811491e+00,-8.216814762812849615e-01,-4.035339494760581402e-01,-5.553071181700235392e-01,-1.375332367104099146e-02,1.835227890314259924e-01,-1.818940148421936964e-01,3.597173874508554636e-01,8.860977101944955692e-02,3.502451646188193823e-01,4.500719127167279510e+00,9.549818430293699478e-01,8.372417684900168577e-01,4.193316734998591144e-01,-7.782276536892868135e-03,1.861845395544648452e-01,8.223662667977413299e-02,1.358833601154906534e-01,-1.654956247182388374e-01,-1.463733275645610898e-02,-6.992410248404343220e-03,-2.906453757157650419e-01,-1.778163131770029715e-01
-8.470056337092529475e+01,-1.350894219145647490e+01,1.467334721339219328e-01,-7.464958149839893142e-01,-4.518438806886658221e-01,-1.513702206015453411e-03,-3.734848047281438821e-01,1.770737016730059010e-01,9.230354555982162035e-02,-1.773158289165388257e-01,1.996952989810338031e-01,-2.918757523464444725e-01,9.043687568783007058e-02,1.565918741947356807e+00,1.274541123132166831e-02,2.747988248933973532e-01,4.403448811512740146e-01,2.937227699199924658e-01,2.603837892623228067e-01,1.348600516246155623e-01,1.348677519710732575e-01,-6.426033963018275286e-02,5.596562194973248028e-02,-4.239508904213409868e-02,-2.145448553369085354e-01,-1.677640386887428448e-01
-8.388203407252680677e+01,-1.374896125633424759e+01,2.735505926538118748e-01,-4.591947263712634619e-01,-2.342359364413000300e-01,1.172336290485874871e-01,-2.855870149207924147e-01,2.559821802711055305e-01,5.500210977106048671e-02,-6.996277094272873587e-02,2.749272093665872663e-01,-3.404799396543675138e-01,1.471708724133366682e-02,8.310804046213462470e-01,-1.376992159309446961e-01,-8.627522661902892187e-03,5.919443188722317561e-02,1.082273538477831892e-01,1.593131173163205294e-01,5.751207374367003911e-02,1.883371147959973790e-02,-5.400126546237643543e-03,-6.029180931771484231e-02,-3.302886808870718338e-02,-1.268174704764959970e-01,-1.076235304087726913e-01
-8.303840256168260225e+01,-1.378434062331836429e+01,1.294784268101161484e-01,-6.281069512095429630e-01,-2.353891729930994436e-01,3.171125324266256262e-01,-2.584606572408038039e-01,2.147411246322053768e-01,8.150329246734633326e-02,-2.978994475519685103e-01,1.336375628036194363e-01,-5.455106932994364666e-01,-1.248101851297153120e-01,6.418463394148687939e-01,-4.820059866314529984e-02,-1.016520778364660982e-01,-1.533932850188640118e-01,2.830449038621284108e-02,1.051031805143983477e-01,-2.317232992105036637e-02,-9.889318502168099878e-02,-9.332859256360177824e-02,-1.707957137173734818e-01,-7.207051737119243850e-02,-4.550152265813769970e-02,-2.730870186508488340e-02
-8.259834139369706918e+01,-1.384536245366053819e+01,7.024643698087966459e-02,-7.659812964089914855e-01,-1.776269556688743478e-01,3.274399900773841687e-01,-3.319316747628931474e-01,5.819581022774352602e-02,-1.316550753561430698e-01,-4.115541983774756996e-01,1.307861746242023893e-01,-4.314829849706429132e-01,-3.990031648883610171e-02,5.228165466405627626e-01,3.745103324906651210e-02,2.432387859483105264e-02,-1.176329825386515093e-01,-1.178589442535556003e-01,-1.354258833811082252e-01,-6.795921043786717908e-02,-2.209728300524138600e-02,-2.205753094203943138e-02,1.090621156130944236e-01,6.134083848774576908e-02,1.044370610049681347e-01,1.754463649075303500e-01
-8.199276946840147673e+01,-1.370943855682023127e+01,1.781261839997782537e-01,-8.633729162868459817e-01,-4.711070615002106443e-01,4.626076566440915500e-02,-3.943790781165381620e-01,1.705465586217226048e-01,3.738823058326747051e-02,-7.977521632577964927e-02,2.563192397791109745e-01,-3.366365712895001971e-01,2.260825446853454157e-01,5.038632166897016873e-01,1.684417333472332245e-02,2.146331763908818774e-02,-5.047083688682174607e-03,-1.023883973900741456e-01,-1.487449875258173848e-01,-7.625771217992269313e-02,-2.176805759605021651e-02,-4.763882077284606331e-03,1.329315298688206748e-01,1.131810172577109308e-01,7.700666984092477407e-02,1.659196624491990346e-01
-8.159061496031766580e+01,-1.381167410699109155e+01,1.131730722590560401e-01,-7.760754637863558347e-01,-3.824037504490226391e-01,2.995001502574938176e-02,-4.844470991227385337e-01,1.465969503564309648e-02,-1.411828395107122824e-01,-1.456911386398343500e-01,3.571482091396242509e-01,-2.774696452887933651e-01,2.919390084095619953e-01,3.311290294753703733e-01,1.224269510619890866e-02,5.869060714985871452e-02,5.466720373776334796e-02,7.299330422052796585e-02,-2.969646005703451344e-02,-1.459251037139197571e-01,-1.291018758149602708e-01,-1.668871016376993754e-01,-1.575216506226754798e-01,6.297280580800584948e-02,2.523052881356604993e-02,9.258133107439295295e-03
-8.133051140945073598e+01,-1.368495316660783345e+01,2.955073982994956827e-01,-7.540385088113192857e-01,-3.251204530591547126e-01,-1.313215444965987189e-02,-6.862292855443776762e-01,-8.765719300819793669e-02,-2.963859726921312943e-01,-3.948185175711306227e-01,3.822648513951226734e-01,-2.861755136623680973e-01,2.445988109002240063e-01,1.211897613024817133e-01,-7.575678300166099888e-02,5.257963197898127272e-02,-4.587210973156652383e-02,-8.862926015078959052e-03,4.803988497952906694e-02,-6.882035971959343801e-02,-1.953995931889378895e-02,-1.210302437671445380e-01,-2.685219400264849954e-01,-5.409087497111780829e-02,5.178584271748490342e-02,-6.690959109840083352e-02
-8.134823543771270238e+01,-1.396318767299441355e+01,2.183323362170185855e-01,-8.678196832494888824e-01,-4.001296024791805572e-01,1.260297849848075191e-01,-6.220878185619254097e-01,-2.442022360214447796e-02,-3.832433270450013585e-01,-6.827350186928042852e-01,2.489664591973886343e-01,-1.738979598538235583e-01,1.581198262127603282e-01,1.296867578802718413e-01,-1.398959570212081616e-01,-8.223640926313088850e-02,-6.620474438031109798e-02,-1.547937180647475652e-01,-1.935428310491471224e-02,1.003332790634358929e-01,8.712200317329726884e-02,8.057094528183483817e-02,-3.507405113002637354e-02,-1.161236572768631625e-01,-2.780584782937439714e-03,-5.796886690698022093e-02
