-8.106642931933414786e+01,-7.886940028003412095e+00,3.308497660080770508e+00,4.509399744591833237e-01,7.499816975066158076e-01,4.175838458069962567e-01,7.435719455056810645e-01,3.197384566772243919e-01,5.687222165945479135e-01,2.071474341932394159e-01,4.098072511849408239e-01,2.930634839248464907e-01,1.482252179899160860e-01,8.209424882691045866e+00,2.680825468876373741e+00,-2.337416279396079766e+00,-1.538520897417148703e+00,-2.738442185365541071e-01,-8.525765686486125317e-01,-6.871040763779227012e-01,-5.060339222719472119e-01,-5.598111624825392596e-01,-8.194970868757397997e-02,-4.765472497310370148e-01,-2.192663325518013351e-01,-1.481147984579245791e-01
-6.464757955395205613e+01,-2.525289090250664614e+00,-1.366334898711388579e+00,-2.626101820375113860e+00,2.022932604335075657e-01,-1.287569291490228807e+00,-6.306362072501643379e-01,-6.923293878666700873e-01,-5.509001083705307167e-01,4.324801681809144899e-02,-5.432872482771332612e-01,-1.454691811787561795e-01,-1.480043789259330445e-01,9.767777890689462339e+00,3.615231850536910763e+00,-1.663016141116022473e+00,-7.418557117677763157e-01,5.917703186520510972e-01,-5.668377769447634495e-01,-7.501306814196472272e-01,-2.709802633912239966e-01,-2.426191268699465220e-01,-1.353505303365830081e-01,-5.791056762329397367e-01,-1.526932517327485583e-01,-7.288489971682446389e-02
-6.153087353795522318e+01,-6.564763269295910142e-01,-1.753462215127427060e-02,-1.032771449076369308e+00,1.933522334810718002e+00,-7.160917080825307535e-01,-7.566894173336133900e-01,-2.222220701052236014e-01,8.348396285465484179e-02,-6.355362647992662817e-02,-7.484041012809385940e-01,-1.232301954065059824e-02,2.455418556267147806e-03,1.992959675424089028e+00,9.470468617129210731e-01,5.894688538077396123e-01,8.866831344698309358e-01,1.080552484633940935e+00,3.229401133006106761e-01,-5.685849572801476848e-02,2.711943545863896299e-01,3.819895689981384068e-01,-1.894367953726865811e-03,-5.830778930349844735e-02,5.547714094614904917e-02,1.062723979210213193e-01
-6.066166020310387808e+01,-6.311953668248225791e-01,-1.873971910959092990e-01,-8.527355514354520993e-01,2.363398229701389575e+00,-6.416890648890074544e-01,-7.443531987061938748e-01,-1.499406786938907721e-01,2.130790296257460970e-01,3.945928091063771737e-02,-6.599028268841301559e-01,-3.451489928645808114e-02,6.454041691610959419e-02,-2.623744527436926433e-01,-2.367824870200010423e-01,-1.697952329434000152e-01,3.274458210781416856e-01,7.463104152376501821e-01,2.192325171777091408e-01,-1.958263052305541096e-01,-5.264391812908150725e-02,1.359353510014901789e-01,4.371563890439016109e-02,1.880252528506055065e-01,-7.363620164459803996e-02,-5.432790570631574820e-03
-6.205562244344260847e+01,-1.130041300969593099e+00,-3.571250880380743009e-01,-3.778798069200859366e-01,3.426143165286018366e+00,-2.776266737271124718e-01,-1.148342027794721609e+00,-3.275099063633866159e-01,3.553546648576351719e-01,2.387765132885369401e-02,-3.723535955797275809e-01,-1.595954228298466782e-01,-8.410162584996001833e-03,-1.060597882028883276e+00,-5.538749744210371695e-01,-4.198752001813658152e-01,-7.414625448313955092e-02,4.128710483973492273e-01,2.484568002308673584e-02,-5.102317893321135500e-01,-2.760945106509326008e-01,-1.270860871967621764e-03,3.307540896491162341e-02,2.660597830820224385e-01,-1.514132346429591242e-02,4.546463026538409558e-02
-6.278285596716164463e+01,-1.738945315666897029e+00,-1.027147591458640985e+00,-1.001028060401731201e+00,3.189140326496088029e+00,-5.919977048428339828e-01,-1.764816777370420864e+00,-7.021296999957560292e-01,2.105373078818108534e-01,1.056100988404609642e-01,-1.277832607200852788e-01,-6.479754621504990597e-02,1.554696774468777853e-01,-5.534155970763521282e-01,-7.179935804932318089e-01,-7.159459033932037419e-01,-7.756040997160547068e-01,-4.580084184432273720e-01,-2.500383280394629093e-01,-5.703558179425327612e-01,-3.666430515072400809e-01,-1.083807205315606287e-01,3.174531974914319987e-02,7.105101776208061493e-02,1.108073457187063182e-01,1.911990542623263345e-01
-6.316245363759531273e+01,-2.566028461956056717e+00,-1.789016894824481785e+00,-1.929088006352195350e+00,2.510126328399563622e+00,-7.777033298060382904e-01,-2.289053663679787132e+00,-1.060796009377866778e+00,1.385932237945139145e-01,8.736829082714009376e-02,-2.302515600555663511e-01,6.201926860756595827e-02,3.739879459396566741e-01,-3.059562815677487890e-01,-7.936758860472116206e-01,-6.754061103110524655e-01,-6.860663795567348844e-01,-4.245695365972392832e-01,-1.031867088992310943e-01,-3.352054588445702032e-01,-1.719636072190088294e-01,-3.606799205216056070e-02,-2.931363950334331392e-02,1.125364684045793151e-02,-2.560843767802294113e-03,3.013903813705061385e-02
-6.339476853029714221e+01,-3.326297087761320270e+00,-2.377959812080745916e+00,-2.373160819515200970e+00,2.340001253301609463e+00,-7.983711226412961715e-01,-2.435227695059561270e+00,-1.046056914433773688e+00,1.384013237774897320e-01,4.698281983377433635e-02,-1.052759670391694158e-01,-6.991923375065449420e-02,2.157477537209790130e-01,-1.337099114374922237e-01,-4.872535203390455649e-01,-4.041716907621644150e-01,-3.295041699134886315e-01,-1.396937182400326272e-01,5.888941677015324672e-02,-5.155592100987815840e-03,7.829068811189771049e-02,3.122176981017071862e-02,-7.871746127321498088e-02,7.355459241037173856e-02,-8.220793346477399399e-02,-8.667739021795957399e-02
-6.342987346047029718e+01,-3.540535502634147846e+00,-2.597360276348810615e+00,-2.588096346179172613e+00,2.230738891919498368e+00,-6.599244962657317970e-01,-2.299364847881762763e+00,-9.042146331540713566e-01,2.010367634148553517e-01,-7.006663171928986800e-02,-8.314237523482287395e-02,-1.023965983219820297e-01,2.006331655037375261e-01,8.157117880028152967e-03,-7.581581211504140327e-02,-2.322893994290597952e-02,-1.596623528552467697e-01,-4.702319854963721291e-02,2.588437600966230212e-01,1.420680638329510082e-01,1.045053709058985092e-02,-5.222307725112428772e-02,-1.582146159569825794e-01,4.609509865410685303e-02,-2.498768007202544633e-02,-1.306594882237084587e-01
-6.337845429453708590e+01,-3.477928711991403077e+00,-2.424417691966557875e+00,-2.692485525225694509e+00,2.245954856202335037e+00,-2.806836024480501290e-01,-2.151091567393659254e+00,-1.025155840252593986e+00,3.395516927524115658e-02,-2.694464120801908225e-01,-1.308576973095570972e-02,-1.198945938947053869e-01,-4.557122272643792521e-02,2.079537283627779232e-01,8.403780594212095778e-02,2.308129850234044156e-01,5.797502862768677545e-02,-8.625856094849004840e-02,1.886069661039253276e-01,7.031936822281537047e-03,-2.126372205791931536e-01,-1.838461543062126224e-01,-5.978625557451049122e-02,-4.679633101144406448e-02,-7.176542222843487751e-03,-1.779097644931219580e-01
