-8.318718545477135251e+01,-1.344381604336542679e+01,6.493314368811886617e-01,-3.924713733868796517e-01,7.356319178692030114e-01,5.792464362988376525e-01,6.260131449573964613e-01,3.447790960341489686e-01,5.350878695382965677e-01,1.678061014866251144e-01,6.116285650029620324e-01,6.110208640583045803e-01,4.284681450665931424e-01,1.224811437130463432e+01,5.777446163152569092e+00,-7.677289745060497106e-01,-1.039753583486613175e+00,-3.143513994387716615e-01,-1.094338917480759399e+00,-5.479837762883374985e-01,-4.739973349721446905e-01,-7.362708014533512202e-01,-1.042006028394945882e-01,-5.682607102621956008e-01,-3.899247059605509547e-01,-2.709512194774859051e-01
-5.869095671216208387e+01,-1.888923717060288610e+00,-8.861265121309107595e-01,-2.471978540360106003e+00,1.069291189916597440e-01,-1.609431398662681367e+00,-4.699544076192785913e-01,-6.032155739101404679e-01,-9.374537333684058726e-01,-4.059510419236404821e-02,-5.248928555214291691e-01,-1.688285478627972735e-01,-1.134342938883786123e-01,1.322906447717262068e+01,6.632881838998820001e+00,6.847132178638926092e-02,-4.568335324038821366e-01,1.751609970135576955e-01,-7.089249643943088541e-01,-2.622708133922536100e-01,-2.945047461608082950e-01,-5.562978603362022101e-01,-2.531688967761224623e-02,-4.850892334599939959e-01,-3.783197492299075204e-01,-2.327254626925860936e-01
-5.672905650042611114e+01,-1.780523653677867912e-01,7.862740804539671835e-01,-1.306138438194643925e+00,1.085953911896318402e+00,-8.386034924897800558e-01,1.014715181728892412e-01,-2.442303962874676215e-01,-5.775078511341078524e-01,1.171723221314006219e-01,-3.585499019170259594e-01,-1.456186344015104606e-01,-3.698278031857904491e-02,1.364388758675637803e+00,9.530218845717837173e-01,1.002898585010071564e+00,6.425829654792682977e-01,5.275190115686416714e-01,5.400233144168373745e-01,3.847895601607980720e-01,2.815021218600189390e-01,2.941664460390313041e-01,7.592831162823987512e-02,1.606793624785146646e-01,1.977477914352801514e-02,1.256462020344634722e-01
-5.596217919481080827e+01,1.712005208327876254e-02,1.119670657889232146e+00,-1.186812609401569407e+00,1.161967142128943031e+00,-5.293847698290065074e-01,2.996247127023175527e-01,-4.021133019010256215e-02,-3.491208412903432090e-01,1.112615190641157159e-01,-2.035341305643998400e-01,-1.292789895757412433e-01,1.378581101805483045e-01,-7.014333441137203806e-01,3.491763041719746496e-01,7.056657910898112007e-01,-1.765497630849433008e-03,7.980525621672129866e-02,5.740770875448319988e-01,2.581395007777378958e-01,1.637198036810524893e-02,1.943219954054723475e-01,-2.509899178823943311e-01,8.145233708384883031e-02,-1.195828458596133737e-01,1.411732169705832152e-01
-5.813192318865355190e+01,5.203002429761625081e-01,2.197605662633589585e+00,-1.309669433456342791e+00,1.245564424329761000e+00,3.095506825998838862e-01,6.177505197283650329e-01,-2.114864355512571237e-01,-1.888638603231631574e-01,-3.848075136333879986e-01,-1.956452277493282987e-01,-3.847843261207372079e-01,2.453636536225874132e-01,-1.196386105510132580e+00,3.775730530704440868e-01,7.497323420055543863e-01,-1.674958650240021552e-01,-5.717870530471469426e-02,5.587854669947905917e-01,2.016705544470876743e-01,-1.207661207956506472e-01,1.378589384951889318e-04,-2.940376023637683023e-01,3.009919235137697990e-02,-1.644604890684212561e-01,6.826454701158914118e-02
-5.835495140583107343e+01,7.722661582241668876e-01,2.619135341900340919e+00,-1.521804339449573718e+00,1.047609731519513643e+00,5.881861641605746760e-01,7.029658215964929013e-01,-2.817435717814038565e-01,-3.488451234133528311e-01,-4.768136856634208609e-01,-1.433357458616458802e-01,-4.581999677125837556e-01,2.743872042037265868e-01,-2.216041238299588656e-01,2.184014278032384571e-01,3.583632090127781833e-01,-1.081547353176552928e-01,-5.183061331148830497e-02,2.062401736325019386e-01,1.501774073610269156e-01,1.716498628727333720e-02,-4.406146965164631224e-02,8.679520726442466194e-02,1.406349299197935943e-01,7.156105715098029507e-02,4.278156077545515468e-02
-5.857513143631346964e+01,9.571030985826394222e-01,2.914332080659145952e+00,-1.525978904091653376e+00,1.141903197706784390e+00,7.220310298648877634e-01,9.181053344504188640e-01,-1.771564629767104493e-01,-2.769867996264557819e-01,-2.112170991045386748e-01,8.562463209025891753e-02,-2.416622118187766177e-01,3.309267751734977225e-01,-2.108164345175858045e-01,2.305421403647614498e-01,2.232721591300110831e-01,-1.880204082895731155e-02,1.407050376917251544e-02,2.523044559151282895e-02,1.178847204212243871e-01,1.061152733178563901e-01,1.166274011569126690e-01,2.352072854641800159e-01,2.038209747918228176e-01,2.182580500614920982e-01,1.259997587261257046e-01
-5.877658427486624504e+01,1.233350438953689787e+00,3.065679660160363085e+00,-1.559408421107488341e+00,1.075750739057858674e+00,6.386470553436003339e-01,9.387352624389416755e-01,-6.951302514569106250e-02,-1.155903210995274932e-01,-6.399114735060829062e-03,2.643062037219997551e-01,-2.168386758959955918e-02,5.263867216559779960e-01,-2.280736833012575460e-01,1.157326391541472210e-01,8.546569795156933047e-02,-1.252761151572356901e-03,1.896312333933369842e-02,-1.519823918121129269e-01,2.346752404038587869e-02,2.346162422824497329e-01,2.437207547656901063e-01,1.577811896905881861e-01,5.112180273552084653e-02,4.854596788463985679e-02,6.402408926764993624e-02
-5.903127880291598473e+01,1.188568376890933864e+00,3.085263476562284612e+00,-1.528484426394798090e+00,1.179829444385451787e+00,4.180662462406619095e-01,9.650403825311906214e-01,2.920760215881890165e-01,2.104547099049244585e-01,1.043452802766376974e-01,1.878682375613006106e-01,-1.445702760494969041e-01,4.589749537087975950e-01,-5.948173750758201095e-02,2.014952611203568722e-02,6.966136655727339644e-02,3.679220968298158034e-02,1.123610186295980196e-01,-1.672199698985145921e-01,-1.099312801203169987e-01,8.761414910219944563e-02,8.401089416808986410e-02,-2.810654931369976905e-03,-5.224008520535335098e-02,-3.055972185955596609e-02,-7.266097715706976157e-02
-5.889554774988140906e+01,1.273649491177761162e+00,3.205002393274909878e+00,-1.485824001741525180e+00,1.300472776317054713e+00,3.042071155465711496e-01,7.188727021983076781e-01,1.057152730587078149e-01,5.243146723665223496e-02,-1.202042459780078287e-02,1.598260333112930531e-01,-8.280331130871149137e-02,3.810647673418384729e-01,1.545920975755272764e-01,9.305332683657918658e-02,8.805485707134663720e-02,5.124890261772063749e-02,7.948341389177038252e-02,-1.292634943891850519e-01,-2.305787977922959531e-01,-1.604608447109986680e-01,-1.326114093516169989e-01,-8.690457432844203578e-02,-2.803160280104273483e-02,1.060296117781814457e-01,-4.327931046408178828e-02
