-8.735419902840705220e+01,-1.233375874017785812e+01,7.343479552433832547e-01,-1.391715551279821550e-01,9.459228471941890648e-01,4.156624538341316955e-01,3.899543387984822362e-01,-1.258926224811832695e-01,3.888572860818724219e-01,2.153803718413409563e-01,4.335906396226799075e-01,6.073373619550928026e-01,6.004788978418803547e-01,1.093140836402211136e+01,4.428935216200704517e+00,-6.964901407527459565e-01,-9.330168325965438880e-01,-3.376361031622761022e-01,-4.443176201522668345e-01,4.524599373019924653e-02,-3.378913966743096742e-01,-6.740831131800929521e-01,-3.710971640307103581e-01,-7.067270516917314449e-01,-6.145813923793881361e-01,-4.213686403196177932e-01
-6.549138230036282948e+01,-3.475888307776449970e+00,-6.586323262621085473e-01,-2.005205220321069959e+00,2.706506408696369159e-01,-4.729727864704019180e-01,4.804463262588807293e-01,-8.016754158298026178e-01,-9.593089402783134823e-01,-5.268139562200797599e-01,-9.798634637607829267e-01,-6.218254228036834697e-01,-2.422583827973552317e-01,1.469693664244216436e+01,6.816214731750463329e+00,3.452770726640869703e-01,-3.822878268768144516e-01,-2.526982286706495606e-01,-3.328176663866495577e-01,2.590956022741257581e-01,-3.211300009199103411e-01,-8.581361801306049975e-01,-7.069772832987928357e-01,-5.213328273292348047e-01,-4.520579868602183637e-01,-5.863538367188314560e-01
-5.796032574352272349e+01,1.298670723323069431e+00,1.424902100571557195e+00,-9.037472088816110860e-01,4.405263898528899436e-01,-2.499728789391674477e-01,9.081455433467338079e-01,-7.681526243210039517e-01,-1.327415074179337573e+00,-1.198574194756244715e+00,-6.090750150357897574e-01,-2.967786117653438693e-01,-5.722287755957825572e-01,4.929607017680854852e+00,2.890305304015220678e+00,1.121061429310652890e+00,4.807509716073089523e-01,-1.061106001006623112e-02,4.007650747404206681e-02,2.647643478309105181e-01,6.458583684142221726e-02,-8.458415120540463406e-02,-2.358677949965602982e-01,3.080127941666401248e-01,1.722430793580441710e-01,-1.971132148621268509e-01
-5.563216826500111978e+01,2.304722300253991829e+00,1.583490532359197012e+00,-1.043703277106452054e+00,2.494285208495044537e-01,-3.928197715223177844e-01,1.009975021920701765e+00,-6.725037421469581833e-01,-1.128477242689122750e+00,-9.985495462132003563e-01,-3.638378754275026772e-01,-2.773392640875951276e-01,-6.364848125216089336e-01,1.567873122697662325e+00,9.548552236574683327e-01,5.510857461787477263e-02,-6.888371109149987737e-02,-2.720461566734833081e-02,-1.513839216653931063e-01,-4.595920232026151631e-02,3.596257247308948246e-02,1.169478953226815721e-01,1.706601852187183965e-03,1.590892449907073403e-01,-1.388160089420831245e-03,-3.601635505001699045e-03
-5.482457949812739884e+01,3.208381170638006097e+00,1.535119249807306741e+00,-1.041514631064610841e+00,3.861171585181932819e-01,-5.527407222699536327e-01,8.162271387062107753e-01,-6.962274793748249868e-01,-1.093519283533974429e+00,-1.195160991051870347e+00,-2.908965250543750769e-01,-2.995549319441855318e-01,-5.794320466057859553e-01,2.120913023331532088e+00,7.730237879072514584e-01,-1.119898989595768501e+00,-1.994330581809129477e-01,-3.798449210767844419e-02,-3.949572173266053809e-01,1.489847008392131134e-02,2.823931849587359988e-01,-2.650191630817264610e-01,-1.535955064793607105e-01,4.797881473844197164e-01,-1.632357940301329968e-01,-2.251816508988842003e-01
-5.139034221833805560e+01,3.850769876068494746e+00,-6.563074468323402133e-01,-1.442569393468277950e+00,1.734595366341475653e-01,-1.182734206175528602e+00,1.039771962088544388e+00,-1.077173722294862412e-01,-1.658515568852575672e+00,-1.305740559171921777e+00,5.957384193413367557e-01,-6.038108521478611213e-01,-1.086848114319377334e+00,3.953285801780403119e+00,1.819562472486582205e-01,-1.935862721726861801e+00,-7.743387781491549715e-01,-6.086967732438691714e-01,2.330176023374685990e-02,3.456150916107023630e-01,3.725096023131650447e-01,-5.755935579010179604e-01,-3.417606384430014188e-01,4.855789531342330489e-01,-4.085931784465799410e-01,9.203150988280378586e-02
-4.691800789456659260e+01,3.572293665135322538e+00,-2.336606193646416862e+00,-2.590192187362920784e+00,-8.312763879695450608e-01,-5.061372018024599129e-01,1.507457321927615501e+00,4.879172525150508866e-02,-2.244706399336010350e+00,-1.878682267937873185e+00,6.802613812140910765e-01,-1.116741288837345358e+00,-3.953690268401783836e-01,3.114569568054221804e+00,-6.060614765758614020e-01,-9.891231479702587981e-01,-7.314740679945318513e-01,-7.022396236109039735e-01,5.217855076778468160e-01,2.463312056959050533e-01,1.919981464398256288e-01,-3.528167077191428636e-01,-1.445834046769227665e-01,3.089964347858037419e-02,-3.588465344673599233e-01,3.800936110676385593e-01
-4.516120308222961199e+01,2.638646922916771942e+00,-2.634553742772857809e+00,-2.905517529457341652e+00,-1.231019710587660354e+00,-1.391631908198349699e-01,1.532434373480354495e+00,2.762789206501650163e-01,-2.364148984290861399e+00,-1.594907368525767311e+00,6.575377062984975041e-01,-1.321503921082580968e+00,-3.266608921841002156e-01,1.201540219801046305e+00,-1.123947730685163737e+00,-1.748950931653547869e-01,-3.351262747696204247e-01,-4.045174629947735356e-01,3.249409087464562029e-01,1.864340630075678185e-03,9.719267326991037903e-02,6.631998141757611265e-02,2.582938814861762689e-01,-1.198218036089558902e-01,2.076341781620971716e-02,9.363423607677168192e-02
-4.451492745496449999e+01,1.324398203764995063e+00,-2.686396379977126436e+00,-3.260444736902161633e+00,-1.640311313959092132e+00,1.437446156904524375e-01,1.511186003187766858e+00,2.431770717913258606e-01,-2.112066436500858124e+00,-1.362094504965520647e+00,4.406177739961792961e-01,-1.075214453204925924e+00,-2.081005546866350198e-01,4.012289732607712267e-01,-1.271943080694740491e+00,6.732258687155212584e-02,-7.651094928313151300e-02,-4.019041205294099361e-01,2.293580635275066504e-01,-8.947218568227033320e-02,-5.196651848400128670e-02,3.898836115446440154e-01,1.474279352989694702e-01,-2.006128248415013637e-01,2.134582709218313390e-01,9.351486426794280993e-02
-4.435874513570806954e+01,9.476076152729112634e-02,-2.499908569029753558e+00,-3.058539428023604678e+00,-2.034827951646480226e+00,3.195529362351783309e-01,1.353490002115813828e+00,1.723458836821624429e-01,-1.584381761201573369e+00,-1.300051497927828370e+00,2.563120566154947766e-01,-8.945873792389182899e-01,-1.396311636482145957e-01,1.581043092221214863e-01,-1.175366227212307324e+00,4.569239467064531990e-01,3.933287905506055449e-01,-2.677932829537827963e-01,8.372946046567866785e-02,-1.295192396576452243e-01,-1.890070517216992652e-01,2.857401075777133981e-01,6.953820331567528434e-02,-1.927759096967502361e-01,1.742152951022056251e-01,9.205435758074256847e-02
