-8.718334784046324160e+01,-1.217318676497545482e+01,9.732053762456417401e-01,-1.503080092216133867e-01,8.766920159647971778e-01,6.779655552606204116e-01,8.910462250041946142e-01,3.197792316412112479e-01,1.595427277839144564e-01,-7.105245621532621514e-02,3.778100331842125237e-01,6.006383874525503819e-01,1.981140099336216043e-01,1.272731069630489031e+01,4.470205702530872571e+00,-5.388604313234233167e-01,-1.205883989939446232e+00,-5.457950067096341007e-01,-7.481941565404217620e-01,-1.102872833923090434e+00,-2.032577245776871488e-01,-3.966037925445792811e-01,-1.447257155272177465e-01,-3.236333596320418171e-01,-5.872494201481219811e-01,2.152709766229679578e-02
-6.172872644785346097e+01,-3.232775359913709234e+00,-1.045154864012049073e-01,-2.562075989100506046e+00,-2.148979974544710236e-01,-8.184227578202230013e-01,-1.314699442841986254e+00,-8.673621751416304981e-02,-6.336648573052441336e-01,-3.605038872697616803e-01,-2.694566860798711105e-01,-5.738604528436934693e-01,2.411682052582151958e-01,1.596128949355709281e+01,3.473919707807672452e+00,1.021356599320172975e+00,-7.312667067890017414e-01,-4.132536297094674405e-02,-2.297613886708048669e-01,-6.160014251746558367e-01,-3.391445743017636461e-01,2.388478021046707700e-01,-4.391551226489014970e-01,3.776966886781199517e-02,-6.081006687591236082e-01,-5.880368476551124657e-02
-5.526076885334905597e+01,-5.225347349360109916e+00,3.015918574885987802e+00,-1.612841422799616842e+00,7.940412900229036897e-01,2.184427779190106778e-01,-3.409566253451170592e-01,-3.585099169623160442e-01,6.372383319932559687e-01,-9.493627015131291813e-01,4.533493709198365140e-01,-6.155629500656968345e-01,8.050664040259911114e-02,3.950833518404916589e+00,-7.320737041498059927e-01,1.457905838169916368e+00,7.024919179941321312e-01,6.457855750440202325e-01,5.408789032434102584e-01,5.532720005672538965e-01,-8.116794197430621249e-02,6.954308827558020045e-01,-1.506963728400196323e-01,3.358507449539385736e-01,-3.584512502336673068e-02,-7.217011779026599738e-02
-5.382705941104362779e+01,-4.696922768213321220e+00,2.811296189938627954e+00,-1.157092153112241784e+00,1.076673152633569330e+00,2.633350486665975154e-01,-2.081554417074785168e-01,-2.490721014627754748e-01,7.571969082063598755e-01,-6.618966329498009449e-01,4.022448038280060367e-01,-6.455507028904269307e-01,9.682796967768318719e-02,8.911712332907590906e-01,2.694006684551633057e-01,-1.543793940086377603e-01,3.756462892313516821e-01,2.976455029203065594e-01,7.077294338743905788e-02,9.980409392284644854e-02,1.624497096303320065e-01,1.918299890582304545e-01,1.889798391992040250e-01,-8.447859710191815696e-02,-2.440294382940383366e-02,-1.335777018905473512e-02
-5.347842638676753779e+01,-4.686546012449783305e+00,2.707159786868712281e+00,-8.615488443369134774e-01,1.389332295863516809e+00,3.599886646938887935e-01,-1.413484374994241621e-01,-3.361049770165204509e-02,1.020898310109716878e+00,-5.714030231147211314e-01,2.843921767160002001e-01,-6.643688377245045018e-01,5.379110002448964090e-02,-5.272566278641441784e-01,9.493179271909863992e-01,-5.459454043832021597e-01,5.209702376475457974e-01,1.654218910416971333e-01,1.306146491154972500e-01,-5.036391413811872053e-02,2.695702168004640575e-01,-1.661247956147771931e-01,2.517518728116127091e-01,-3.078290041960349832e-01,1.071148085464718180e-02,1.225873977362890860e-02
-5.488157266677191615e+01,-2.798286913831348421e+00,1.719405381172223635e+00,-1.151516778171502858e-01,1.407516934716963597e+00,5.245643468975920154e-01,-3.088832699837159579e-01,2.900683321381526403e-01,4.249473169768054892e-01,-1.583928873265755266e-01,-2.134132045640638742e-01,-6.241277411811325670e-01,1.213454492249410044e-01,-4.535711786784162314e-01,8.937115605439873711e-01,-6.745830933700694976e-01,5.438610741799397852e-01,1.498402343598982389e-01,-1.704995660694082482e-01,8.612528513731160240e-02,2.004122027608137846e-01,-5.387675140054591916e-01,3.108683229166566697e-01,-3.526940716987099489e-02,9.937324245494372210e-02,7.844364441942656974e-02
-5.438556874412437026e+01,-2.899122891361808563e+00,1.357993600128573286e+00,2.261733040229660374e-01,1.689012764583313286e+00,1.898953255507229709e-02,3.090213277519905655e-02,3.672139078199755380e-01,-5.663671790120154703e-02,5.033362271859223580e-02,2.138533623762582103e-01,-4.656223528146170576e-01,2.106783888633427804e-01,2.629585302447523532e-02,-2.475340926186175849e-02,-1.924996018317153279e-01,2.068234443337755302e-01,1.815054217437079842e-01,-3.285122092250679637e-01,2.878202273696914837e-01,3.262711962443115565e-02,-3.460032103034673678e-01,1.228769846151837458e-01,3.314292351304927164e-01,2.391145501407863638e-01,8.448749886790421493e-02
-5.482898096072296568e+01,-2.847793732355071938e+00,1.334406177508792979e+00,2.984952108504007606e-01,1.770527778204379565e+00,-1.324600715525439121e-01,2.667571847556670095e-01,3.553225713870149516e-01,-2.670591036301291910e-01,8.736108190379196503e-02,4.494452656969215587e-01,-1.458986408995598394e-01,2.903204469607494342e-01,-4.785073900566345628e-01,2.088206871669098241e-01,-2.919927663441402865e-01,-5.557655753125245734e-02,1.404100771131338021e-01,-1.965446286877726711e-01,7.399050722101044308e-02,-4.603419696476365730e-02,-9.433029054362174204e-02,2.442889928985191028e-04,2.320978015145117590e-01,1.540525536969238607e-01,8.476074690573032200e-02
-5.534258352423763938e+01,-2.481481517027988914e+00,7.740080674402927130e-01,1.150201889604611227e-01,1.969832918809580891e+00,-3.740997248204730452e-01,1.788831472172199288e-01,2.751455138904482234e-01,-2.452972989884450450e-01,5.082220070438927401e-02,6.780489654052817006e-01,-1.575172454207693362e-01,3.801998826748034244e-01,-8.566590592914984370e-01,3.067570744893881596e-01,-2.558785593641077494e-01,-1.640535286535223514e-01,1.043390680084965716e-02,5.900291717266883951e-02,-1.092995614811258787e-01,-9.162667193900587981e-02,-5.817185220650594735e-02,-3.602527336909599337e-02,-4.709621762231600006e-02,8.557730609740651917e-02,1.464055389538976293e-02
-5.654229907930596255e+01,-2.234279583376295619e+00,8.226490587805774801e-01,-2.961184645664391435e-02,1.791395591806078880e+00,-1.445423720720623306e-02,4.815806179341523829e-02,1.720692275090031920e-01,-3.834028080431410856e-01,1.531053516559998176e-02,3.552528304522895586e-01,2.525597129525319895e-02,3.196015547515289601e-01,-9.326286469749796026e-01,3.573160980922313046e-01,2.080102049148515597e-01,-2.770087074229132806e-01,-2.046187919813505784e-01,3.871404559006494939e-01,-5.754132602040024080e-03,-2.043053047965843194e-01,-5.303007091407188622e-02,2.785416083499099929e-02,-3.200795567610560943e-01,-3.281327698862110398e-02,-5.175024542719602882e-02
-5.720784081818759859e+01,-1.766849320843526305e+00,1.190028477269995832e+00,-4.389972258853653830e-01,1.560595334846879734e+00,4.001811869808259425e-01,1.673748820131398807e-01,-1.334650957027204432e-01,-3.513574408165888174e-01,1.065305223743712726e-01,3.788985188316951191e-02,-2.231437993980115442e-01,2.766993918204113667e-01,-5.909967914228353436e-01,6.245812831537213006e-01,4.218934821447735128e-01,-3.333356995489811236e-01,-1.981306112044034506e-01,2.312074859872865207e-01,7.473076246507062703e-02,-1.327472378459142455e-01,8.541429208912681981e-02,5.331284921155419326e-02,-9.795080933764485631e-02,-1.227914232651871468e-01,-5.962808326534621561e-02
-5.772429266215163324e+01,-9.851170170688530181e-01,1.666436023070124506e+00,-6.962832455546061894e-01,1.395134369397271978e+00,4.479607347673668083e-01,1.976195867235565062e-01,-9.342524818282528509e-02,-2.125742238648874460e-01,1.219362335887083648e-01,1.593512117769998460e-01,-2.203268752351210946e-01,2.003453882208365289e-01,-6.472079583510286227e-01,6.744865606431971194e-01,4.532868981815076914e-01,-2.008321919286940593e-01,-1.223319326199028279e-01,7.217660473540982169e-02,1.353842386436588385e-01,-9.382527075188398791e-03,-8.343958646285548619e-02,-4.565779218348380020e-03,1.821334457855527944e-01,-3.183525580129073496e-02,-4.456727791634207403e-02
-5.850225673488965583e+01,-4.178761995571321775e-01,2.096602273633011215e+00,-8.406616097427535017e-01,1.315931469607074078e+00,5.445343964516455859e-01,4.381433593004575577e-01,-1.522301498530972408e-01,-5.182366137422997898e-01,9.739896393767451255e-02,4.021567434542751007e-01,-2.868143110005930141e-01,1.875648359877272187e-01,-7.937557818087270789e-01,5.351068954253471732e-01,2.821064324540354384e-01,-3.282608825690815912e-01,-1.281495157050540623e-01,1.349157985133097315e-01,1.347278064296139333e-01,-3.990635444787369451e-02,-1.443631952161658627e-01,1.626511157733037671e-02,1.122212363445782568e-01,-8.402525028365435966e-02,9.061840461140707736e-02
-5.931180422576908740e+01,8.509677378184123120e-02,2.230648887978195383e+00,-1.352805010692769372e+00,1.138835337987163854e+00,7.177923317939862713e-01,4.670751995827843728e-01,-1.732379570785726741e-01,-5.013006142972191714e-01,1.544664567433691182e-01,3.837936844661563596e-01,-3.883773758024298139e-01,3.815821974436506836e-01,-7.195892068763036775e-01,3.980985393947471529e-01,5.985442980481869846e-02,-3.296534623829916466e-01,-4.848437503550240280e-02,3.317747698229378539e-02,4.447494722395478606e-02,4.598282149136988239e-02,2.231079547883862979e-02,-3.555451767589754009e-02,-1.421645477069916064e-02,-1.360859424179047816e-02,6.745955137893627773e-02
-5.994143514864226319e+01,3.783208792323621283e-01,2.216311133242648612e+00,-1.499968534508736795e+00,1.218962719536069272e+00,6.108893504162331567e-01,5.270932537483671299e-01,-6.026450687035747600e-02,-4.736150227846225302e-01,2.628992858587943238e-02,3.737238339128767795e-01,-3.140314994841739704e-01,3.224839387455997741e-01,-4.364251451552192407e-01,3.133955556939314602e-01,6.266800912075520813e-02,-8.876626472638848853e-02,6.684689575618085744e-02,-3.951275400458720277e-02,2.498407630004376156e-02,3.390768306440638397e-02,-2.398838671284875268e-03,-1.370458064343682003e-01,-5.049899005159791399e-02,1.160395866387269187e-01,4.189500044630792286e-02
-6.018465451607952588e+01,7.118878851697041377e-01,2.355984906219705799e+00,-1.530337540145546349e+00,1.272529129499525569e+00,6.387668237848118657e-01,5.170433521828718959e-01,-1.054225909497599062e-01,-5.060982916397889220e-01,-1.196251561253672685e-01,2.827957043629605316e-01,-1.562982025249759765e-01,4.653721983362665293e-01,2.132186094576198343e-01,4.693953655799030789e-01,1.945411669193919391e-01,-2.375413697832651216e-02,-1.336832230047313441e-02,-2.445235462314782060e-02,6.478357043375587709e-02,-7.512425190999645619e-02,-8.361521687210027309e-02,-1.867642011741091068e-01,-1.797577152999265127e-01,4.701955895326379031e-02,5.091513524657725887e-02
-5.951499792972702352e+01,1.317111610392168286e+00,2.605393467081432490e+00,-1.547476808465389819e+00,1.192226074935123004e+00,5.619846411699375155e-01,6.566603946158788840e-01,-2.105130106903503884e-01,-6.408454565288230764e-01,-3.472384737623387951e-01,1.420840331302374721e-02,-2.199923815776463898e-01,4.243142092387542919e-01,6.106908376737720801e-01,5.609261109596095363e-01,3.723176334833260270e-01,2.071066150194564859e-01,2.386320053584479739e-01,1.619773448808132787e-01,2.957839428798778592e-01,1.056786418251260407e-01,3.246745205968873393e-02,-8.171797827351029442e-02,-1.356720792156453914e-01,-3.714221362503535018e-02,-6.753545700027790977e-02
-5.896327284073198172e+01,1.833740107088923210e+00,3.100620173186357853e+00,-1.116124310106633377e+00,1.749793140216421516e+00,9.627215135464384232e-01,1.108611237942627614e+00,1.059346927004921612e-01,-4.411633875204114541e-01,-2.830611126723878712e-01,1.145154593166974877e-02,-2.305826297750466769e-01,3.303012843357107098e-01,2.538870193425175614e-01,3.702356554242128839e-01,2.922456036509335497e-01,2.484793400657088203e-01,3.133166111742041737e-01,2.148826356113782143e-01,3.370183093923163620e-01,1.600389087419608891e-01,1.001833144370580797e-01,1.503607194615209086e-01,1.301088660176996092e-01,4.548323853540364725e-02,1.883938592752809615e-02
-5.900722389104198840e+01,2.057582921240594054e+00,3.189884674383299590e+00,-1.050518128333972179e+00,1.818859297283531351e+00,9.917499123926939442e-01,1.330697013400511608e+00,1.095648067935713899e-01,-4.404788276547069170e-01,-4.651703483929699179e-02,2.744261353484229726e-01,-1.290259045068390953e-01,4.619929810938104842e-01,-1.384612264138169735e-01,2.149639403831165030e-01,8.951347880468296658e-02,3.561573949069352096e-02,3.226755505920353428e-02,-4.556789530485366724e-02,9.229627853095256906e-02,-6.101284634352577979e-02,7.439170834751410166e-02,2.942199696441931689e-01,2.060707741694971229e-01,7.277792358565558783e-02,-2.827871205055354498e-02
-5.924019529355961566e+01,2.263667987855156216e+00,3.279647130795723786e+00,-1.044892831125246335e+00,1.814328250334828585e+00,8.715857229367310888e-01,1.293203795004532752e+00,-1.609099998655939487e-02,-2.923799708253832508e-01,3.053788266159984111e-01,4.235930942706639946e-01,-8.502678260373550123e-02,2.737438602346036198e-01,-1.163229403728109901e-01,2.469695332153254430e-01,1.646386092361242781e-01,4.146722684756343202e-02,-5.197805398716504044e-02,-1.546888759356491172e-01,-1.389472815064280997e-01,-1.031114545812739647e-01,2.850653115757384448e-04,1.074491999615668214e-01,4.312516781826980505e-02,3.160191084021649055e-02,-4.959082513939669368e-02
-5.923986977178761038e+01,2.551521987671244940e+00,3.519161892855548146e+00,-9.675836746388453147e-01,1.714903189309201270e+00,6.823721605213957098e-01,1.052802450387655409e+00,-9.665810236897652563e-02,-4.399086970315554401e-01,1.683813650838366649e-01,3.606764709849625827e-01,-6.582208282640611419e-02,3.628113308150170968e-01,-2.688850846437063069e-02,2.048555121921256106e-01,1.420994581576457971e-01,6.764338017856924568e-02,4.873697089039219499e-02,-7.133832546708490652e-02,-1.822871875708673151e-01,-1.459389209277598895e-03,-6.760312811509455733e-02,-8.163197684162171175e-02,4.457698448427191429e-02,-7.116240901330186941e-03,1.582808631833598767e-02
