-8.720006971469099710e+01,-1.241227824403684643e+01,5.148785973903052815e-01,-3.609145264842619216e-01,5.210238057550408142e-01,3.014885085198443782e-01,2.728584836024382509e-01,2.293829599560412713e-01,8.026743630453263556e-01,7.704263185953148518e-01,8.735868515813052237e-01,4.010280220088639491e-01,2.189307935281480377e-01,1.217593449972936881e+01,5.157747956737564365e+00,-7.678225556460818169e-01,-7.642077207038081577e-01,1.694838226103155265e-01,-6.293062873486021669e-01,-3.288510500992821717e-01,-5.530360736772179653e-01,-8.653510317520664019e-01,-3.839382896468002682e-01,-6.576882510121363490e-01,-4.055245822225705399e-01,-3.351095978812255183e-01
-6.284820071523225948e+01,-2.096782330561718144e+00,-1.020766513901858241e+00,-1.889329967891878237e+00,8.599914509756718672e-01,-9.571240661773599001e-01,-3.848436165961260924e-01,-8.766891873983947425e-01,-9.280277004588064482e-01,2.549739301714266937e-03,-4.417896504429675297e-01,-4.100211424362771306e-01,-4.512884022343029433e-01,1.384526958120379447e+01,5.940542345605069663e+00,-4.439304055260532289e-01,-2.263418659596263538e-01,7.186228779048571269e-01,-3.790340232424428413e-01,-2.137979340152872110e-02,-2.644832622382304321e-01,-7.591020814404523254e-01,-4.764080651224068541e-01,-5.508806776063229771e-01,-4.436370046443424697e-01,-1.771676260262460001e-01
-5.950953055228340816e+01,-5.311935528267064388e-01,-3.729822136618011763e-01,-8.135982584035146292e-01,1.958269561564755179e+00,-4.565795379650413599e-01,2.300988967993808088e-01,-2.995835645204195652e-01,-7.155297998355781841e-01,-1.823898116494989119e-01,-2.281745036313407582e-01,-4.862459872798209903e-01,-1.354044585243439625e-01,2.548866554086380631e+00,9.657354147745371709e-01,1.805120225627069863e-01,5.004269615917548153e-01,6.765580086984113173e-01,1.861844004322543156e-01,2.631575148377168216e-01,3.268997299967089099e-01,1.402258547297426938e-01,-1.814290144928462911e-01,2.922913526444176902e-01,8.854613028187252599e-02,3.199124770642192694e-01
-5.775046760705949822e+01,-1.653115010126437190e-01,-6.597424687764442686e-01,-8.884760447083686064e-01,2.213107468372494502e+00,-5.847552653128512690e-01,1.414714130793075786e-01,-2.228897274049769506e-01,-6.475759909993210606e-01,-3.603082896839783222e-01,1.427930548458678228e-01,-2.329288818725320787e-01,1.885365518941355956e-01,9.339751037671675249e-01,4.571222848239684389e-01,-1.967073738718215226e-01,6.280922107262054688e-03,3.023526944043744002e-01,5.285387836176602683e-03,7.136739205480778503e-02,1.817184190542414368e-01,8.110044042338770964e-02,-2.185137100240069075e-01,2.558926758577368399e-01,2.985466521253068994e-02,2.738657624913096167e-01
-5.764158034474907311e+01,3.830510168212303834e-01,-7.663969614054442214e-01,-8.010364141889905198e-01,2.562974950373503980e+00,-4.460087622926881545e-01,3.728336809089963788e-01,6.385327358806330844e-02,-5.533289189888027648e-01,-6.194172316975127268e-01,2.836108480841329493e-01,-4.265366568547596104e-01,4.123270664582752709e-01,1.514699139231687752e-01,4.309234299817446545e-01,6.222665662318810353e-02,3.510930681440782575e-02,3.345129568185627456e-01,1.202583962092283465e-01,3.242912816401863352e-02,1.070153931919316653e-01,4.860688013507602490e-02,-1.475416855170337826e-01,1.073542150734579786e-01,-1.048971918881893284e-01,7.976763721368856919e-02
-5.744752777921316067e+01,6.965353589508456178e-01,-5.352891555300680615e-01,-8.182574310795529549e-01,2.882133382009619993e+00,-3.442384728943945760e-01,2.063296694073448456e-01,-8.858941021113619918e-03,-5.503622307291690108e-01,-6.553916607180458875e-01,3.575014849927837801e-01,-4.427232656489107354e-01,3.480718263215127339e-01,6.811415672853371461e-01,-3.623814325077888698e-01,2.326510332161755290e-01,5.676576630783181088e-01,-5.694664097931519953e-01,4.823075423317051413e-01,-1.460304327893328646e-01,-4.887253751651932099e-01,4.029361693774577979e-01,-2.790769944600894337e-01,1.561129683763323173e-01,2.414889533439364411e-01,-1.714741647331969876e-01
-5.627929721017839881e+01,-3.417118481943474118e-01,-3.010948949730931634e-01,3.342789119676456422e-01,1.424042130787199989e+00,5.186063223707221281e-01,8.077281533033067729e-02,-9.135974767423231668e-01,2.525434197661128310e-01,-1.177571220617691594e+00,5.958367848367975839e-01,5.644124983311329946e-02,6.937873699188129573e-02,7.005841102172638557e-01,-9.933020567740348250e-01,4.020443946826649517e-01,2.548963430619956005e-01,-6.521382030347425696e-01,4.496268274366430062e-01,-9.645479420630628797e-02,-5.157062853962981475e-01,3.259913174013417958e-01,-1.907779828794232690e-01,1.271884782309272710e-01,3.577965575516185992e-01,-1.027011434859667338e-01
-5.604635955877863296e+01,-1.290068754597224032e+00,2.687996338352618420e-01,-3.084647449555616983e-01,1.577856975940134854e+00,5.550151819788914365e-01,1.342008099473226967e-02,-1.040271511813710026e+00,1.016204040735146086e-01,-1.036947626476892426e+00,6.118784414546383221e-01,2.728698494543264630e-01,1.426695393495792663e-01,-3.505648027761516516e-01,-2.283202141424265919e-01,3.239506109448186399e-01,-1.033503642805677636e+00,2.079481070788905539e-01,-1.605664434690733944e-01,-2.147088998605062860e-01,8.524963442001198821e-02,-2.994834448697896723e-01,6.299758274497535560e-02,-1.131589712599331277e-01,2.702918314706828640e-04,7.931253529789446255e-02
-5.698042681573070212e+01,-7.983522764792005955e-01,3.468063269165441165e-01,-1.732728373643709574e+00,1.839938344944981097e+00,1.974734354325753394e-01,-3.486449843906818669e-01,-7.430982079022991904e-01,-3.464234699734665135e-01,-1.051576055127740883e+00,3.695188423169313285e-01,5.698183349605466519e-02,2.280038075876702208e-01,-2.848416705524741133e-01,-1.149468936259200325e-01,2.602579083507678970e-01,-6.457781011100777180e-01,-2.903491890344500614e-02,-2.838696022953360321e-02,-1.937979989402304759e-01,2.375776687701262047e-01,-1.495394861561635536e-01,1.072932894974916174e-01,9.118112683452422873e-02,-1.880835665301676951e-01,4.606974494476506199e-01
-5.661604289988358119e+01,-1.519962541849064097e+00,7.893154505367976359e-01,-1.600020947175717190e+00,1.519787138133244841e+00,4.982412615198242301e-01,-3.741759168857286544e-01,-5.651161742734576166e-01,-1.974585682388124985e-01,-8.223610474819091909e-01,7.942406951236867796e-01,-1.032972836060089272e-01,1.064064438244880506e+00,4.123422979286317513e-02,-3.149475178283531740e-01,3.260473992159944601e-01,1.307165166238417608e-01,-7.024091298163281927e-02,1.683850704241658391e-01,-4.836014652309203465e-02,1.170418111437819819e-01,2.151559675343345523e-01,2.907274827371011394e-01,2.933530579818741102e-01,-8.119091772598960310e-02,5.351694137811793262e-01
