-9.301044206503583212e+01,-1.433457771332088093e+01,-7.863870733352014142e-01,-1.627155457927332183e+00,-7.024356776077499420e-01,-1.917025600018877063e-01,-3.353055253456956875e-01,4.231749436811085147e-02,1.265733936199259224e-01,2.280099316052732195e-01,1.827853085749370776e-01,-8.584746116880188627e-01,-7.781856101944503168e-01,3.432826418299683269e+00,7.838963854747511562e-01,6.831922232876340706e-01,4.024934645903581742e-01,1.709344371966224907e-01,1.064033545189880109e-01,1.819219704753106681e-01,-5.559414625679014177e-02,-2.467311558141914996e-01,-3.673651359265791561e-01,-3.971555904500119472e-02,2.266786069881082666e-01,3.089940286712724582e-01
-8.614478922843646558e+01,-1.276678494237137862e+01,5.799973732400667270e-01,-8.221685287466158343e-01,-3.605668032145049606e-01,2.110414903608832243e-02,2.853841560492567653e-02,-6.887079814546943901e-02,-3.668889180084570767e-01,-5.067203402478850371e-01,1.033541904849346882e-01,-4.051173977118023295e-01,-1.601975528519053449e-01,4.326123794697600999e+00,6.243352450691768141e-01,6.692254124370888846e-01,4.052401230116559061e-01,1.437754180682205563e-01,1.536258925743438919e-01,3.349319271484557659e-02,-7.882319666843826123e-02,-1.675779089479805528e-01,-2.757901806128372768e-01,1.718872392220126277e-02,2.632260573950030436e-01,3.709449571817002300e-01
-8.435819447564063012e+01,-1.308590722318252730e+01,5.520637515389763550e-01,-8.166752119040203706e-01,-4.148848414713088295e-01,1.155492251468000636e-01,-2.683191399160045343e-01,-1.153288989687656640e-01,-2.085824242760351832e-01,-3.235704296204013342e-01,2.171627564193396032e-01,-3.320224968980128311e-01,-3.629569583104987757e-02,1.185134064248600794e+00,-3.079684352830609484e-01,-2.719197255793931456e-02,1.862654059105240678e-01,5.062122473466523775e-02,-5.232381008154632362e-02,-2.082208967473142547e-01,1.233065386696196447e-02,1.282201816893488722e-01,1.359017760038364886e-01,1.354537736256887226e-01,9.614167569872332508e-02,8.835695655760324174e-02
-8.377452109993926399e+01,-1.338272181293750052e+01,5.256134281241880979e-01,-4.496377169255676987e-01,-2.593243537451744851e-01,-8.354347112700433176e-02,-3.879033778897028606e-01,-4.420949041154551007e-02,-1.104485546297593462e-01,-2.349167882402120600e-01,3.742617377363121056e-01,-2.128340463143556793e-01,1.651636026330114554e-02,2.971465449094026212e-01,-3.807495437388883630e-01,-1.556934058466000748e-01,1.143224519936759664e-01,5.107438416677309578e-02,5.544069197167329766e-03,2.944523772477017354e-02,1.948476630985170321e-01,2.164798272725919348e-01,1.723113687784312842e-01,1.746072900519551330e-01,6.587584015651351543e-02,4.947873532830447674e-02
-8.376390138582182487e+01,-1.384740631066030403e+01,2.406769398457762055e-01,-5.880303079166684377e-01,-3.127360731377626379e-01,1.266373635411347232e-01,-2.094286644664641872e-01,2.743664272282684280e-01,2.243772302691486864e-01,2.105230793646122728e-02,5.663773365232498413e-01,-2.002708165849858002e-01,6.266177482555908285e-02,9.959180927947386408e-02,-2.813380610582285613e-01,-1.682766431259783702e-01,-1.415071950865077477e-01,-6.512168668525425419e-02,-2.673498772369420351e-02,-6.070285377082473843e-02,1.616165154870065623e-01,6.111973620040450639e-02,5.537535446104512038e-02,1.108058346126279403e-01,2.230181388181858015e-02,1.580906881107362882e-01
-8.357533748138031626e+01,-1.394539793505395764e+01,1.890601418722313576e-01,-7.326521070985831940e-01,-3.895677271156829935e-01,-1.370134465743927388e-01,-5.093090854313523375e-01,2.790235405624675868e-01,1.179091777104966654e-02,-1.241660793181218192e-01,5.958734069615679863e-01,-1.682304185507185190e-01,3.326977364847737428e-01,1.011543210556951067e-01,-1.542432623346794429e-01,-4.708048278706397638e-02,-1.034669685772691139e-01,-6.516734044701918971e-02,-7.929405986154591801e-02,-2.055287382512132333e-01,-1.227987204201347465e-01,-1.735670649622864659e-01,-1.415600659457428856e-01,-8.769989201316258365e-02,-4.689638701073187144e-02,1.323171529988051154e-01
-8.356159274371043466e+01,-1.415589283532966292e+01,1.465159742716482527e-01,-7.949642450712066655e-01,-4.430707540318010174e-01,-3.195075618195712674e-02,-6.204861409688906537e-01,2.876898638799893493e-02,-1.227568996554242453e-01,-2.620678239550245370e-01,3.909775524969246741e-01,-2.940635906064495431e-01,3.272960808231692997e-01,1.067754167308976321e-01,-1.813046154325421710e-01,-6.396405484272166264e-02,-2.755352025375845670e-02,-6.517892398387920005e-02,-6.455811543392309115e-03,-7.497881271440759443e-02,-1.631497796683072377e-01,-8.116323449544235458e-02,-1.770449976978505924e-01,-2.043633253532633198e-01,-8.053369656803449628e-02,6.758397925913622872e-03
-8.336178664791852100e+01,-1.430800716591904198e+01,6.113203218678803230e-02,-7.877591476061001075e-01,-5.199255750834413936e-01,-1.499250696611773570e-01,-6.592667108601675263e-01,-4.727601877414687459e-02,-1.505355512198350287e-01,-4.782560747138229762e-01,1.871467562550413466e-01,-3.292978116867875116e-01,3.462145323366009886e-01,7.460387189768624694e-02,-2.102562530545082353e-01,-1.076463821143984340e-01,-5.317671171523408180e-02,-5.234880838237179757e-02,3.090958422227133018e-02,1.297315818383890929e-01,8.514682488307954988e-02,4.910839159750282623e-02,-5.346323620915452435e-02,-1.071700482479756716e-01,-8.900803586927477640e-02,-1.060684519019483296e-01
-8.341238499991506217e+01,-1.457640534143867939e+01,-6.877678995714861521e-02,-9.013176685016748291e-01,-5.477683707965446125e-01,2.986841226258553361e-02,-3.610229772921124680e-01,1.990626361541580347e-01,-2.454011646041858591e-02,-3.689942963733335857e-01,1.766374560009733308e-01,-4.720796623449990959e-01,1.151591770192726405e-01,1.164062378536243614e-01,9.655989821827581920e-03,1.468224386478772236e-01,5.161233169130613474e-02,9.069602802941439945e-02,2.229151231157459057e-01,2.155150453410188682e-01,2.036914347557942095e-01,5.650524493349003141e-02,2.233237752394684472e-02,3.726688740400349587e-02,1.698951778757770703e-02,-8.994229576346690624e-02
-8.312897417221127228e+01,-1.428869518627538682e+01,3.547769094825424796e-01,-6.845344842234878380e-01,-3.385335190246125947e-01,2.959051765703144543e-01,-2.282366201781297899e-01,3.601068507374415306e-01,-3.752506135285496591e-02,-4.335913196659292868e-01,2.616805310630483383e-01,-2.953187761116320975e-01,1.663299408096671761e-01,2.414406788497203138e-01,1.902050966117450059e-01,1.724455290611175973e-01,6.309043408441061818e-02,1.887693006913210014e-01,1.803892097685921847e-01,-2.976878618978190394e-03,3.022092199729584094e-03,4.810638748446267876e-02,1.260044875991644109e-01,6.019445595776663771e-02,1.272487775850520142e-01,5.761725292194873338e-02
