-9.357123024783525977e+01,-1.495848915293378667e+01,-1.113673420440655981e+00,-1.178270984359371276e+00,-2.198653017240124741e-01,1.640809764128233761e-01,-2.104191570550086043e-02,5.864009488220839339e-01,4.037044980682938933e-01,-9.928692949256233413e-02,-6.711549470025908182e-01,-9.470879512300408587e-01,-4.282023259488315636e-01,3.343835888433780212e+00,6.879377839836635644e-01,6.406134763564481638e-01,2.893208475285102832e-02,-1.646797192879383698e-01,8.861870363008222951e-02,-2.770797490540785613e-02,-2.714119644224576300e-01,-1.176645057000698380e-01,1.071092952387060204e-01,5.606443862700903891e-01,2.949562139918371351e-01,1.701755887387087496e-01
-8.688355847096769935e+01,-1.358261358496645954e+01,1.675535322722404574e-01,-1.120406814853669220e+00,-5.492247402998892136e-01,3.413183836729878351e-01,-7.645786551631657268e-02,4.357701997716870168e-02,1.683754866681542173e-01,1.149316609848496928e-01,4.501338255375899600e-01,-3.571755232463665886e-01,-8.785114847141403671e-02,4.419121590499948127e+00,6.412476820238337538e-01,6.721591875027501661e-01,8.556662301946271754e-02,-7.951229609359888872e-02,3.603928699781261402e-02,-1.535528688214617687e-01,-3.912770533304615328e-01,-3.619773566485455785e-01,-7.512918566367216000e-02,3.853213530381269791e-01,2.037209978332825133e-01,2.365714719912167807e-01
-8.473298706683536352e+01,-1.367599378888611916e+01,2.306449545648442678e-01,-1.007137738320445841e+00,-3.788898939112102515e-01,2.361595504084486041e-01,-3.281476533484243840e-01,-1.961531578388391317e-01,-3.202502152287973192e-01,-2.495453008199066680e-01,9.948775907366319560e-02,-5.396459555634758321e-01,4.494061803360201168e-02,1.470427617952672961e+00,-1.320904781156331254e-01,-1.977039762210477947e-02,5.757136301087428798e-03,-2.817074109886658073e-02,-9.005237439437875635e-02,-1.189994816301947200e-01,-1.574150884281806384e-01,-2.965313899561069499e-01,-3.311866788946160600e-01,-2.674114924013451522e-01,-2.949302060789465996e-02,1.598643659625092472e-01
-8.394270323506235343e+01,-1.384679454119772579e+01,1.280127370280308985e-01,-1.108892542251494362e+00,-6.055662224976223751e-01,1.612136348842303224e-01,-3.144568287767059989e-01,-2.712531568791926029e-01,-4.246872932440596271e-01,-5.474416968043823717e-01,-8.468915926510033054e-02,-4.161615644621559085e-01,2.318775834536044855e-01,6.444696522310309206e-01,-5.205871360384417557e-02,-1.392703684799548591e-01,-1.130867608066754570e-01,-1.191872457449279776e-01,-7.122211910875350660e-03,-1.316616032367054490e-02,-4.334720328483171459e-03,6.119984007628834211e-02,-5.494265049070723439e-02,-1.032978678783363913e-02,6.907420601868613508e-02,9.216594560956634097e-02
-8.344404776237330168e+01,-1.378011121609380751e+01,-4.789578239506543655e-02,-1.233311259933796755e+00,-6.172643854010662068e-01,2.219151265866979028e-01,-3.544799739957654738e-01,-2.048225984958054746e-01,-1.978505350762206350e-01,-3.594306018013211368e-01,7.882818549799591734e-02,-4.014975435261035619e-01,2.292725092527346797e-01,4.712536884471560938e-01,1.024937955775291343e-01,2.473748472549527899e-02,1.451920401669051230e-01,1.227558276757914069e-01,7.893742001784630202e-02,2.465942980247548544e-02,1.175917519639492481e-01,1.450772640829447457e-01,1.512944641841809934e-01,2.181169689473282380e-01,8.010698819813638627e-02,-3.352324727912223135e-02
-8.300019585816804124e+01,-1.364180695004266752e+01,1.774877064790214565e-01,-8.185084619176841159e-01,-3.600545671460395614e-01,3.190884749199229264e-01,-2.651379691717550280e-01,-3.606965295129409971e-02,-1.345327650781701634e-01,-2.448527684360203849e-01,3.515447786295561317e-01,-2.559475880658831359e-01,1.648310888953600228e-01,4.054803115157383786e-01,9.355513451400732094e-02,2.202065900921477137e-01,2.935784604197212433e-01,2.293713738969707372e-01,9.826162066652842364e-02,3.885413912491325616e-02,1.114828146284276150e-01,5.163550791093426962e-02,1.222876220810140135e-02,2.425453587616338558e-02,-2.784889874686738431e-02,-5.906527959602295846e-02
-8.263308713934182492e+01,-1.359300094706579287e+01,3.925173977892300048e-01,-6.461543390943542686e-01,-1.585216376071247324e-01,4.184383679197547501e-01,-2.767716957459389615e-01,1.814303076104976584e-02,-9.457951925435209573e-02,-3.349730773851183341e-01,1.273372572503226885e-01,-4.571953410198383305e-01,1.111419500606887628e-01,3.777708552682241816e-01,1.440399320282281792e-02,1.320012551707434312e-01,1.344156256195249144e-01,6.413464257696156745e-02,-3.385714739207268398e-02,-5.285228819971715675e-02,2.437006656643856892e-02,8.572264977670981945e-03,-1.531761899394883109e-01,-2.066570201530482931e-01,-1.414896260538713313e-01,-7.465097614948976168e-02
-8.224465414763159288e+01,-1.361299896363702189e+01,4.414902168205083188e-01,-5.496772106786342871e-01,-2.317852819921164265e-01,2.513741801357775585e-01,-3.708425455711893415e-01,1.267048018158303813e-02,-1.173882351228281995e-01,-5.512051483149970066e-01,-6.176926167654044064e-02,-5.389268401736257985e-01,1.552913659638050815e-02,3.616238859298874786e-01,-3.493530184573501174e-02,-2.190997274622774604e-02,2.629544417098511611e-02,-6.382214993129353697e-02,-1.650846364957899159e-01,-1.447507020974866387e-01,-3.201997416049636586e-02,-1.314315397472429897e-02,-1.266108850253390428e-01,-1.003915033004917079e-01,-1.083654402213846124e-02,8.063632351304340917e-03
-8.190983936748204997e+01,-1.366287155075726290e+01,3.486974522967745127e-01,-5.935634507523840364e-01,-2.861659374697118063e-01,8.826909492817491820e-02,-5.662730999409122390e-01,-4.589691755994296241e-02,-1.208658272038006937e-01,-5.881948474357964196e-01,-7.344574935066072729e-02,-4.788684290641152530e-01,1.272692147632974446e-01,2.591583499697591719e-01,1.676571123561743093e-02,9.581867509528421700e-02,1.621135046099397847e-03,-1.408889308909000992e-01,-1.374558266416496810e-01,-9.618393906637617841e-02,2.756865764131941066e-02,7.036343948657096392e-02,1.403612675662880283e-01,1.886906476453193149e-01,2.061865228181242737e-01,1.857033758169614746e-01
-8.172633744769207453e+01,-1.357946754116578703e+01,6.331275670110767528e-01,-5.464349405864354914e-01,-5.135631437739166527e-01,-2.353747314752180353e-02,-5.632104237039416983e-01,6.780779546422185944e-02,2.333864385031372835e-02,-2.704826131824209501e-01,3.156120336140981752e-01,-1.265537945373772788e-01,3.869358882303034486e-01,9.238979936382207825e-02,-1.048226702821875023e-02,1.258723212594329288e-01,-2.510651718039808022e-02,-1.258664868755083599e-01,4.481580177015836997e-02,1.257639745590989344e-01,8.360569969440692639e-02,1.044116931587182190e-02,2.439122094051017209e-01,2.539712317700994482e-01,2.438682639403179087e-01,2.238201870522815717e-01
-8.172505976875440581e+01,-1.368383608481370040e+01,6.004420948156403703e-01,-6.437764851131801969e-01,-5.378989112207285261e-01,1.779006984684916581e-01,-3.147451508227143702e-01,1.213144818288708904e-01,-9.998348857205704987e-02,-1.003704286255929501e-01,4.344967141895381690e-01,8.868098816520560840e-03,5.749095888678605881e-01,8.554298849581698505e-02,-8.597589954914575117e-02,-6.178697729914334191e-02,-7.961270810750364912e-02,-4.481462097344407480e-02,9.032616315308458765e-02,1.700370341860971968e-01,1.243610473955178430e-02,-3.271830249081095210e-02,1.127297795919295909e-01,1.705352108460578275e-02,6.664250226223703000e-03,8.542652750230156355e-02
-8.155525147070044056e+01,-1.375141934026407853e+01,5.095536124127900690e-01,-7.056603568014427896e-01,-6.031923857208048023e-01,1.571148531586473718e-01,-2.231363553317473047e-01,9.268000494332542805e-02,-4.209796113130817585e-02,-4.502305399856177531e-02,3.497190757833097408e-01,-1.132252940849298728e-01,5.577889432349065757e-01,3.599940660649991742e-02,-1.309595305851756208e-01,-7.848544204640295341e-02,7.869038311565740296e-02,7.751587433819895345e-02,-3.300143339940474208e-02,5.774648431210649413e-02,1.927908806243966433e-02,9.285479035365085121e-03,-7.094606289545873912e-02,-1.289566234139819245e-01,-1.364540259438629111e-01,-1.699056503358233328e-01
-8.165306095554140597e+01,-1.394575514598405164e+01,4.434712107228344635e-01,-4.863957188818653909e-01,-3.828671625443306192e-01,1.118978316696821740e-01,-1.992521821985013819e-01,1.598726579537502190e-01,-8.141253050132687963e-02,-2.422625544165104283e-01,1.765834673615743200e-01,-2.640399530712052578e-01,2.350982881962138948e-01,5.837197459990015602e+00,4.113854327756712337e+00,1.997628398077415657e-01,-4.601836830377122878e-01,7.402504173422363998e-03,-3.789480141653557843e-01,-1.862912325711154893e-01,-1.112343165054927585e-01,-2.136714281745143995e-01,-1.135202800559466652e-01,1.944645578782390194e-01,6.194090227265121318e-02,-2.389988413101926390e-01
-6.988085655072040936e+01,-5.523710684750654742e+00,9.090792920282732004e-01,-1.626027722876867365e+00,-5.883873773739600743e-01,-6.007811751720641968e-01,-5.957188204739782833e-01,-1.297886280676600890e-01,-4.694408174803370026e-01,-2.720636141104550987e-01,7.386481915397877795e-01,1.065651046037255356e-02,7.979126061452129770e-02,8.934476083302747895e+00,6.202376705751712294e+00,1.095861318680063645e+00,1.970251275778081568e-02,4.344195013408465034e-01,-2.096688706865977303e-01,-4.097602031267627565e-01,-3.973052610371299309e-01,-3.973957670000211051e-01,-9.181354045927155039e-02,4.186826281083532164e-01,3.540959257188878162e-01,-1.688770763230347527e-02
