-8.608508013948707571e+01,-1.388499362608812149e+01,1.317349327698107420e-01,-9.529512580711856362e-01,-1.843037470215677098e-01,-7.951165950459553322e-01,-8.745570503115841499e-01,-5.590374560441133678e-01,2.118153588368585083e-01,-8.235810776240801157e-02,-2.640060568710413114e-02,-2.628582972799410333e-01,-1.860425144170976819e-01,1.294316857638560947e+01,5.996143331115288078e+00,-4.924309414829398102e-01,-5.866271302174207447e-01,2.340702036634362548e-01,-3.688287624428014944e-01,1.814688572822498736e-01,-2.421192072392588379e-01,-5.797239453847816693e-01,9.444668430634997613e-02,-1.047019279545543524e-01,2.455011433564944778e-01,9.194766402605675237e-02
-6.019874298671585677e+01,-1.892706963857546221e+00,-8.531269501960688784e-01,-2.126205518506027126e+00,2.838366603053047998e-01,-1.532774119931558321e+00,-5.116193357470844028e-01,-1.043275870522631044e+00,-9.476325319327048025e-01,1.065352608502919407e-01,-2.358044615962128221e-01,2.281439894330478946e-01,-2.147186364984177143e-03,1.453408159890405571e+01,6.999168374948430582e+00,4.227948892968402816e-02,-5.082825289316210693e-01,3.414145512588671050e-01,-1.838170293139218536e-02,4.873081441206040809e-01,8.177724729746910226e-02,-2.197925649872146669e-01,1.806848875295891665e-01,4.762648050437225111e-03,2.051701285507605277e-01,1.312566035523475283e-01
-5.701691694167896429e+01,1.133431238087402732e-01,2.162939106291787983e-01,-1.969516315934427775e+00,4.985253554961665001e-01,-8.318800009087397029e-01,1.000592379296240536e-01,-3.954829614491751633e-01,-2.277697711375708534e-01,2.790116672967702938e-01,-1.687530958622968091e-02,1.474819598215800220e-01,7.647069268759734695e-02,2.164903299773460077e+00,1.167929070541700032e+00,5.590462361274635139e-01,-4.893363930145611107e-02,9.938966488996356374e-02,4.380668721244516117e-01,3.409548783236960867e-01,3.922784254042973595e-01,3.916880401515450139e-01,6.385954930843273925e-02,6.893192943827471109e-02,-1.071037032429870139e-01,5.562207937555158077e-02
-5.586893638716893662e+01,4.431511772258538429e-01,2.649655220588582605e-01,-2.224072797108939348e+00,4.826159900852319273e-01,-6.566403756826550975e-01,1.702904209003077707e-01,-2.587190197140363801e-01,-1.642564516296148025e-01,2.342543594671574192e-01,-9.794060271966339992e-02,1.393658294707386669e-02,1.090969723861189844e-01,1.261325598950193694e-01,2.926262086194441614e-01,9.412458885592644986e-02,-4.527207800999731857e-01,-8.418059696819940596e-03,3.673893638075652057e-01,-5.629750378502686864e-02,8.662353464697347682e-02,1.804836110768474888e-01,-1.067876270253466930e-01,9.556420548236080337e-02,-1.086903709029558018e-01,-8.573796411334336232e-02
-5.676465182188892555e+01,6.985955410476285543e-01,4.045430883410316980e-01,-2.874957876134374146e+00,4.816892361025266189e-01,-9.710127329360929149e-02,-1.253576964042968367e-02,-2.222358921552282096e-01,1.331974510161241243e-01,6.543641324607692156e-02,1.742531013784919258e-01,-6.989878198433158163e-02,-9.500523553908937768e-02,-5.031354005811294883e-01,6.983034543002031302e-02,-1.488276615395610347e-02,-6.365606934589156385e-01,-2.791804526661333385e-01,1.845718719277900655e-01,-2.527701064857200697e-01,-1.739954332446690122e-01,5.756493376423763020e-02,-3.209317125779577451e-02,2.596608084967236274e-01,6.867515741199027579e-02,-1.215291448015767273e-01
-5.687520718833119560e+01,5.828118680858944689e-01,2.351999897509460535e-01,-3.497194184026770625e+00,-7.574491524703469425e-02,-2.874966318270749666e-01,-3.352497920711323687e-01,-6.067098862033744044e-01,-4.912658410113954210e-02,1.700680169515658702e-01,4.213810142737838271e-01,1.512868977710544183e-01,-1.339613172170344702e-01,-1.206609866356664895e-01,-2.268689872024040599e-01,-2.881509239466784611e-01,-5.659600116462910613e-01,-3.554224276175630970e-01,-1.086454015274147256e-01,-2.874778967832470888e-01,-1.938618430163731587e-01,-6.503264456507602820e-02,-8.603739749810622450e-03,1.162298791932442343e-03,8.319156564510406249e-02,-1.117257618281476544e-01
-5.700597379516025853e+01,2.448575666428204067e-01,-1.717587595523252242e-01,-4.006877899426956269e+00,-2.291556191325995750e-01,-3.143920763484387426e-01,-5.874915632069238614e-01,-6.099595781879745271e-01,3.132161885972067905e-03,4.822893374645567666e-02,1.765776989623568105e-01,9.648434930587654335e-02,-3.184567591953846866e-01,-4.264218976922862225e-02,-2.054132540548387342e-01,-3.022234193578970940e-01,-3.695087526099525288e-01,-9.655132940174579459e-02,-4.294668794728451200e-03,-2.900493314759500230e-01,-1.532587790483929124e-01,-9.614825060853850192e-02,-2.755867527945461415e-01,-3.495040814861547496e-01,-1.713262277933092492e-01,-2.668269156209299720e-01
-5.696049156786965284e+01,1.719853599762169727e-01,-3.692468489648481067e-01,-4.236211689246675682e+00,-2.688475740505262834e-01,-2.960859694165318690e-01,-9.153484550230324146e-01,-9.132274443001602293e-01,-2.414230853182165459e-01,-3.811054886375263573e-01,-2.776271486985256165e-01,-1.913655578155640802e-01,-6.676151484588944696e-01,-3.336589802107425839e-02,-7.236137344254810200e-02,-1.842395224445236845e-02,-1.121172452969196875e-01,4.573268147973902353e-03,1.372845349432105788e-03,-1.308172153221229261e-01,-1.827633679772616149e-01,-1.748204672894010381e-01,-1.734779332641193106e-01,-1.971662785965635489e-01,-1.513334918187919653e-01,-1.599783162508776890e-01
-5.707270559120240705e+01,1.001348197577242027e-01,-2.086066640412299611e-01,-4.231112390020795644e+00,-2.200090828366517703e-01,-3.116463856495745310e-01,-8.491259938511697136e-01,-9.754863141424977568e-01,-3.465087726928299805e-01,-2.987269327817829723e-01,-2.177548582307702874e-01,-2.061826343317073595e-01,-6.384133916971400646e-01,-1.465729936297357483e-01,4.316784096496106837e-05,1.205772475807317390e-01,1.590292842432683429e-02,6.948043724660124543e-03,-3.827367718932619955e-02,1.278513442967268432e-01,-2.181553611724140751e-02,-4.931014531496671904e-02,1.211071508370111793e-01,9.247769726205473662e-02,-1.876046318825325132e-02,7.673906221281739937e-02
-5.725363755512912434e+01,1.720716956581468948e-01,-1.280923538033846287e-01,-4.204405832398022014e+00,-2.549514866012060343e-01,-3.726333237951842681e-01,-6.596457664295787282e-01,-9.568585165346430443e-01,-3.400433759481499840e-01,-1.388911869635039986e-01,-9.267175417441612939e-02,-2.288864841920705828e-01,-5.141370240332596708e-01,-2.622923347672134753e-01,2.123731540332704504e-02,2.257004623394906484e-02,-2.340606398966471602e-02,-1.454298354670194304e-02,-5.236051848961678634e-02,9.864709014247896590e-02,7.525635812364950272e-02,1.018481015770011378e-01,1.454269091372751566e-01,1.570086594310113881e-01,4.849799748205399497e-02,1.388171816462994146e-01
-5.759729026073683400e+01,1.426094505643782928e-01,-1.634665715733318314e-01,-4.277924518000125076e+00,-2.490950499300556564e-01,-4.163674226288081037e-01,-6.518318135662117818e-01,-8.249735978951987514e-01,-1.428125695388277050e-01,-7.873114507232659154e-03,9.626246063125250274e-02,-1.091866393675993696e-01,-3.607790284045412355e-01,-4.560558199635558196e-01,-9.449660825134079123e-02,1.232644466527377802e-01,1.342648091331080096e-01,5.040766230203744258e-02,-5.646326482858901596e-02,-1.020706355307421931e-01,9.447270005821906125e-03,6.998485384662134212e-03,-5.608082047919488167e-03,5.499600151349624821e-02,6.339434845661107154e-02,7.050873583298589153e-02
-5.816574919505623598e+01,-1.692152084453468763e-02,1.184365395020909317e-01,-3.935876214131805995e+00,-1.541361619971311492e-01,-4.855598534523623000e-01,-8.637870374910631144e-01,-9.379639765229992321e-01,-3.260464051788257156e-01,-1.501073510593429750e-01,1.732024885257636704e-02,-1.020977872788484397e-01,-3.731195523672878878e-01,-2.931437663253824155e-01,4.529593652894488287e-02,1.575804066006756265e-01,7.250311733577419204e-02,-1.931453814667458135e-02,-7.966123087884441345e-03,-9.001596865764527333e-02,-1.316756593105158912e-01,-1.967371729936732705e-01,-1.317218795017849886e-01,-9.424591590188824419e-02,3.372528011593345365e-02,-1.105579360151673352e-02
-5.818357779338759883e+01,2.332013236222680586e-01,1.516942416280194217e-01,-4.132918283328576692e+00,-2.877241262234048191e-01,-4.322996688045769864e-01,-8.318637508815023285e-01,-1.088324916516230534e+00,-5.362869155261742460e-01,-2.713168735108026364e-01,-9.222937117252397177e-02,-4.173607913573246231e-02,-3.828906156075747025e-01,1.404546473506336213e-01,2.159081275487538809e-01,-8.258473564018875557e-03,-2.086680764364583496e-01,-1.424681320429248554e-01,4.511893323257509802e-02,3.494891987679937806e-02,-3.497768050619587399e-02,-1.103947329810648081e-01,-1.837719855180920125e-01,-1.305463781438581938e-01,1.001897116475709004e-01,9.955727027333706458e-02
-5.788483990035496873e+01,4.148947342529730742e-01,1.019195923740531806e-01,-4.353212367004722694e+00,-4.390724260829808601e-01,-3.953219869872121039e-01,-7.938891977374643583e-01,-1.007919337535390980e+00,-5.468358711409553319e-01,-5.176513220955270000e-01,-2.437725074351400067e-01,9.828163601629336110e-02,-1.740050118206137586e-01,3.120458640314325294e-01,8.804164933100179502e-02,-1.696822229715234664e-01,-4.195176920848808777e-03,7.018607949958481640e-02,8.224093912902538661e-02,9.357955770129428030e-02,5.886350401830470203e-02,4.604022266496057836e-02,-4.828630087890770084e-02,-5.207327257088298356e-02,4.041359777961775479e-02,1.383850048516636344e-01
-5.755948606532473377e+01,4.092846222842716486e-01,-1.876702043150275390e-01,-4.141308637170274309e+00,-1.473519672242351863e-01,-2.678177905465262132e-01,-6.447046354789137679e-01,-9.705979084796211298e-01,-4.442064701962530893e-01,-3.678894752686180381e-01,-1.963759163142899389e-01,3.909111642350304727e-02,-1.061206059042474198e-01,8.762976257192001128e-01,-1.924054860911159071e-01,-4.625587066638751077e-01,3.321198899145343386e-01,2.025441777241406838e-01,9.430052264469969414e-02,8.873260048642972464e-04,-5.542824831124670837e-02,1.675093226503417965e-01,2.390974679645430923e-01,-6.059246050892264090e-02,-8.784001898035098677e-02,1.625594114801579004e-02
-5.613224464891656851e+01,3.008376207074128783e-02,-8.231978209536969793e-01,-3.688972587175654017e+00,-3.398407063469952027e-02,-2.067209416978127157e-01,-7.921145457277357638e-01,-1.118775834157884397e+00,-2.118172258402717389e-01,-3.945638616644083635e-02,-3.649574284529852886e-01,-7.739840194440861243e-02,-1.414931295245821785e-01,2.397470409245652689e+00,-2.055110350384425910e-01,-4.929027604975997345e-01,8.560911027036814946e-01,3.908807089459380157e-01,2.628165760971398757e-01,1.130667052050930987e-01,2.402149098128413263e-01,3.447103553773726570e-01,3.483836096273473792e-01,-2.104595996901857946e-01,-9.283508149184002689e-02,-1.899873110603290255e-02
-5.276454524683342839e+01,-1.737447792613533437e-03,-1.173475725310227036e+00,-2.429126431762911320e+00,6.344094506676408729e-01,2.578153616477535381e-01,-4.185712250687275704e-01,-4.901680888539384773e-01,2.452142405584922247e-01,3.288777439860767204e-01,-6.172951156946615558e-01,-1.465790465601770065e-01,-1.441180681163132249e-01,4.992954631574583857e+00,1.760925197738213210e+00,8.978958739033814362e-01,1.686259321201451389e+00,4.869603442966357609e-01,-7.633361525399841307e-02,-1.999231587656473130e-01,-1.112080101295109813e-02,6.160535229940256041e-03,2.593666942381967488e-01,-1.237876000351003092e-01,7.220094114625313919e-02,1.000241217753857492e-01
-4.614633538576740079e+01,3.551934157547167903e+00,9.725939268530658932e-01,-3.164539447727510724e-01,9.399366179585719738e-01,-3.593881722058095418e-01,-1.191960863259030390e+00,-1.141017436183786593e+00,-1.994961553803912269e-01,4.792770023099526822e-01,-6.125326285231859069e-01,6.700348034809766595e-02,5.855511402618931993e-02,5.051173620595523772e+00,2.394247837803995083e+00,1.353768235238247186e+00,8.531913248525371252e-01,-2.630008987726070169e-01,-3.873354104005224396e-01,-1.013714641689245632e-01,7.976233878446026271e-02,-1.750104701694404907e-01,-2.177172905148963555e-02,-1.752757157143728373e-01,-1.001695162078689305e-01,-4.035763938360584224e-02
-4.266219800564238085e+01,4.786758227815376188e+00,1.534060745166267559e+00,-7.227437820578370697e-01,1.084076531224268114e-01,-5.168554591532913411e-01,-6.213141534065766969e-01,-3.306434112850179519e-01,-1.048066997803887707e-01,2.853342858830974493e-01,-9.678465471234072304e-01,-3.469180789759148675e-01,-2.248333468835249094e-01,2.478099854248426936e+00,7.308041335469714905e-01,6.135130638242259904e-01,-2.947546050187752065e-02,-3.292575595000598598e-01,-4.355673171119689435e-02,2.424226029009145522e-01,3.602038279697698520e-01,-2.677209226314497537e-02,-1.156659438216145336e-01,-1.804969951290648633e-01,-3.503971590783098167e-01,-1.842407996371665524e-01
-4.119013567727054692e+01,5.013542424641110884e+00,2.199620054501517874e+00,-3.754048657765061137e-01,2.814214989584521986e-01,-4.465016356282033305e-01,-7.071156574572012854e-01,-4.206097802442468891e-01,-2.530403399066811776e-01,2.479451146667236150e-01,-9.735266187813156336e-01,-6.337908378085219674e-01,-3.099264852481437571e-01,6.890630238754482662e-01,-7.938483255281969520e-02,4.873188484823716138e-01,3.072722871590530813e-01,1.550981317810520843e-01,-2.910322322323155575e-02,-1.416315507995985490e-01,-1.173825597032968626e-01,-5.059096844294761613e-02,8.765788380965885973e-02,-3.303786461919366868e-03,-1.721510582509133691e-01,-1.141922216686527269e-01
