-8.690441326107711006e+01,-1.205992683477782990e+01,4.711737725019355394e-01,-3.323803735280506100e-01,6.173417189112236914e-01,6.713652229781861269e-01,7.910583758675888699e-01,2.055525311483152040e-01,5.101043988769946580e-01,2.944595145904567723e-01,1.703761260931829780e-01,3.247158718895100105e-01,3.296066437386063752e-01,1.012021402733538622e+01,4.154852806322055336e+00,-8.532980159375664897e-01,-1.346109188547526259e+00,-3.565859006420498134e-01,-1.195799099385554509e+00,-6.669398651517026710e-01,-6.740177518527420419e-01,-6.446341131003846536e-01,-2.985390782032834034e-01,-2.388481299580053063e-01,-2.156991061126339038e-01,-1.793784910724716963e-01
-6.666398520640633762e+01,-3.750221222133719223e+00,-1.235422259373197384e+00,-3.024598750623103349e+00,-9.583008237287596320e-02,-1.720232975792922669e+00,-5.428213544358165832e-01,-1.142482972557168797e+00,-7.791638273237746493e-01,-3.026186418161100899e-01,-3.073201338228276347e-01,-1.066823403357577971e-01,-2.915033840633700357e-02,1.232689213609080170e+01,5.614823338716273149e+00,5.059777750669531837e-01,-6.139441315321961801e-01,2.446240792915247986e-01,-7.591416915343544014e-01,-3.693746070179115826e-01,-4.895088716168100040e-01,-3.647847309657831216e-01,-2.304783732890694214e-01,1.125723928720586131e-01,-2.191109933600860482e-01,-1.095043077880607507e-01
-6.225062898889550667e+01,-8.302801573452837092e-01,1.483129322635841962e+00,-1.560268636592442970e+00,1.106589877494273289e+00,-8.469181600905226759e-01,5.230916183176574641e-02,-7.734652120853048318e-01,-2.194650630545715853e-01,-1.664972319876820706e-01,3.955209118373002042e-01,-1.135061148306621137e-01,1.105980281624848599e-01,3.392009635123812927e+00,1.667057168634380471e+00,1.196429419125877969e+00,4.681246261402305375e-01,6.391624082671624185e-01,6.652421460124260388e-01,2.144242051889952427e-01,1.665389294738335302e-01,4.948738548571025020e-01,1.592439455782272140e-01,4.256783628083515847e-01,-2.019992659080072916e-01,-7.787705756094306930e-02
-5.987996593615871177e+01,-4.161068848649581153e-01,1.157436578878558553e+00,-2.088349498342642274e+00,1.182494734161448902e+00,-3.897486837680705918e-01,-1.139729440578260977e-01,-8.094051136095017362e-01,2.105838823904303270e-01,1.586924934034433105e-02,5.440365917938755347e-01,-5.106808721517723804e-01,-1.849044535282231283e-01,1.914544135875161146e+00,2.823849606143523649e-01,-6.767972817727343493e-01,-4.864420679167780204e-01,2.114775233105264940e-01,4.496048128834870816e-01,-3.118936779852485852e-01,-2.104869370479319213e-01,3.593584667316140902e-01,1.444789442645324495e-01,-2.161166215573603888e-02,-2.718313596271413890e-01,4.480995236178889757e-02
-5.842154071714518437e+01,-2.655102361165790348e-01,1.295347590903731527e-01,-2.533152772425999011e+00,1.529544924115326276e+00,5.229146567645145960e-02,-5.714781941387314657e-01,-1.194439086181168674e+00,4.992518704086565950e-01,1.224606565413828563e-01,3.522975875258281264e-01,-6.571688340849448640e-01,2.002179328860626550e-01,1.743875177555253231e+00,-2.053071930949153245e-01,-1.108807410081692479e+00,-3.414747700791520568e-01,-2.217282319291652426e-01,1.100318371366868775e-01,-4.101490349150269110e-01,-3.318367020026757874e-01,2.742979137167616543e-01,9.039462218590724185e-02,-1.420718019450902259e-01,-1.498310548245814777e-01,1.026931274417282047e-01
-5.639221558104820531e+01,-8.267212710547887644e-01,-1.060178241284826406e+00,-2.771299038500946388e+00,7.390382703031184164e-01,-1.696850094946968368e-01,-9.342710138878799198e-01,-1.473078517614853311e+00,7.591797098239536634e-01,1.966584937121588217e-01,2.598929879036950830e-01,-8.103429818009353358e-01,2.048180135523329504e-02,2.241973036799894459e+00,-9.088351660791709197e-01,-1.032207554712555320e+00,-1.375150888184386577e-01,-7.568592823774287215e-01,-8.257424185818643125e-02,-3.918815344383496102e-01,-2.480328598782718386e-01,-6.352458283555001417e-02,1.269456816812054578e-01,-6.355909094293422934e-02,-9.221287888606882754e-02,2.752405251284445464e-02
-5.393759464354539546e+01,-2.083180568274920930e+00,-1.934880350334737376e+00,-2.808182950062876326e+00,1.582635936046879188e-02,-1.128570180399214029e-01,-1.355241263015430686e+00,-1.690504805937712351e+00,3.722027047375565667e-01,3.763520199037937997e-01,2.251794056399596677e-01,-8.415945918570825190e-01,2.552660379117515643e-01,2.245232084172972264e+00,-1.250067236530461035e+00,-5.923526459637868946e-01,-1.381209160880969566e-01,-5.850332014853480977e-01,2.313362647782914866e-02,-3.562685961240841803e-01,-3.732495946068770110e-02,-2.366273085741258941e-01,1.185823430264530409e-01,1.107976033624002987e-03,2.654433386746157808e-02,1.105040422455633164e-02
-5.190175141270226078e+01,-3.326855744115710944e+00,-2.244883533212400195e+00,-3.047540870677140301e+00,-4.310281326675776681e-01,-1.234177565390385395e-01,-1.646808206136048280e+00,-1.547728436536228713e+00,2.859250926757018751e-01,4.338231797650649035e-01,2.621089399709430889e-01,-7.572543140660121797e-01,4.258260980434595833e-02,1.607682498685012007e+00,-1.038723411487260329e+00,-3.086411925126066880e-01,-9.404387758527543717e-02,-1.615019365863323564e-01,5.011346485183363481e-02,-1.235803945400864023e-01,1.240254758215779685e-01,-1.771290136268522386e-01,-6.822876856398071843e-02,3.476604921098012946e-02,1.042411786404559004e-01,-2.867746378542691543e-01
-5.072222964617537144e+01,-4.160627391249441587e+00,-2.552162735359950752e+00,-2.996270705233427201e+00,-3.071775138121959348e-01,-1.263008833625413330e-02,-1.602402052095603491e+00,-1.442453854294556415e+00,1.794467748385208949e-02,2.398944827758323628e-01,2.947115040619199267e-01,-6.331122345761707182e-01,-3.182832377967867998e-01,8.598907415065397686e-01,-6.293107257043593084e-01,-8.328929838715515288e-02,1.337671110325187041e-01,1.654800234464150754e-01,1.645229896921184820e-01,9.180246079362264222e-02,8.423459875761629689e-02,-2.697247968358060799e-01,-1.573820332117661369e-01,-1.961488780605794013e-02,3.450028159125201332e-02,-3.024962297118359289e-01
-5.018196992968918124e+01,-4.585477195524429561e+00,-2.411462129986710501e+00,-2.780006648612102893e+00,-1.000680857747475033e-01,2.056282228451984384e-01,-1.463203284548802996e+00,-1.379259239020996120e+00,-2.535245009959102291e-01,1.190591133415326019e-01,2.228791643588272087e-01,-6.882537508835081530e-01,-5.624098496193259411e-01,8.322134676316998991e-01,9.450405136578510223e-02,4.909900044021900944e-01,4.750351267195023208e-01,4.473147584157332046e-01,3.387573248546807969e-01,3.003110313497403538e-01,3.831368248578738700e-01,-5.605776491856687138e-03,8.588092408998562743e-02,6.110003283380438521e-02,1.561737963639369120e-01,9.505709568498610373e-03
