-8.530090000869755329e+01,-6.029927702222179775e+00,2.893910437738225205e+00,2.722970750150031649e-01,7.885612338357120832e-01,6.552633780061407620e-01,4.560685397880640535e-01,5.427263411884024613e-01,4.760178576264562644e-01,1.163134262418707154e-01,5.964499611235244414e-01,1.329319249787511148e-01,3.256314203819360431e-01,2.714256411527387058e-01,-2.371952685444983722e+00,-2.839857080116865440e-01,2.503710448488541962e-01,2.507455786950186227e-01,6.073850545698878944e-01,3.630961854859662830e-01,3.067532204463285783e-01,7.825962831197727509e-02,5.737023995306089752e-02,-1.036969938907816857e-02,-5.491528055626882648e-02,1.043744047813837672e-01
-8.475804872639207588e+01,-1.077383307311214722e+01,2.325939021714852117e+00,7.730391647127115018e-01,1.290052391225749329e+00,1.870033487145916551e+00,1.182260910759996619e+00,1.156232782081059618e+00,6.325371142504108146e-01,2.310539061479925105e-01,5.757105623453681043e-01,2.310136386621346183e-02,5.343802299447035775e-01,8.452230268268579039e-01,-3.062715154830111253e+00,-7.547495240415350581e-01,-1.248031877123084998e-01,-1.366213994976757107e-01,2.990285953943923047e-01,1.997345885116828534e-01,2.633421644786753113e-01,1.802015140854355268e-01,2.095030918997799474e-01,1.497232745423904277e-01,9.619651184725483417e-02,2.494841689630039605e-01
-8.361045395504383748e+01,-1.215535801188240228e+01,1.384411389655155089e+00,2.269069959038617912e-02,5.153184348403606618e-01,1.253320568794925371e+00,8.555377168114297604e-01,1.069410670145753084e+00,8.364208857973273181e-01,5.353196100414305825e-01,8.958965102083052967e-01,3.253249486732607831e-01,8.245997583079439641e-01,8.021004146981454141e-01,-8.583893988675939113e-01,-4.587613789599509495e-01,-2.754099694207822191e-01,-4.616434494927550425e-01,-4.559195559615818460e-01,-2.524157048404433445e-01,-6.065546601019966566e-02,1.223528881707294791e-01,1.728631334133394759e-01,1.712961673287381470e-01,1.173955501242543997e-01,1.576937907478487277e-01
-8.315384789699578505e+01,-1.249061187084733504e+01,1.408416263794950218e+00,2.222192258711471191e-01,3.667654922402391882e-01,9.581943752227528588e-01,6.774295010791099303e-01,1.034921850060660287e+00,8.772428905918697728e-01,5.767801729746714345e-01,9.183028970028443982e-01,2.578924641147222752e-01,8.497678114404010330e-01,2.902904417821119409e-01,-2.182510732938691689e-01,-2.417582702076581658e-02,7.158559339099404562e-02,-7.706093131038233013e-02,-1.091511947682199946e-01,-8.909424715221608837e-02,-4.714999047896373252e-02,3.635951672748871655e-02,6.706261248566902644e-02,6.225761341216201616e-02,3.129745795080643433e-02,8.247014679462166820e-02
-8.302987307147961360e+01,-1.259186015847014062e+01,1.336059735613623456e+00,1.658618863723742842e-01,3.611965722195960016e-01,1.035018179258485382e+00,6.773492225069975836e-01,9.751106891878256189e-01,9.091399192523047512e-01,6.694448350127686354e-01,1.020411737032629329e+00,3.879198645748736518e-01,9.895400518971873005e-01,1.375253627548076452e-01,-1.627501411628404782e-01,-3.609891902128836705e-02,4.516576695935237140e-02,1.416266264115914331e-01,1.609454510699978025e-01,3.497199776047615893e-02,-3.562230531384064092e-02,-3.405705997364250059e-02,-2.662118266071661354e-02,3.618343071084872964e-02,5.896527587393743386e-02,8.169755905312092725e-02
-8.287879717148616976e+01,-1.281611215317301600e+01,1.336218425752373484e+00,3.125507597898518619e-01,6.500187450634220543e-01,1.280085277362748464e+00,7.473734966000622482e-01,9.636772394329790048e-01,8.091287706445847716e-01,5.235378076532382075e-01,9.906697584245418575e-01,3.758230158625971429e-01,1.013162929546642888e+00,8.787886083023721540e-02,-2.333326979680681035e-01,3.938272256089447865e-03,9.861245529016811340e-02,2.016844795647232957e-01,1.482121347550482415e-01,2.412269514054027342e-02,-2.693222797616856568e-02,-1.130688216742738450e-01,-1.351681292469465723e-01,2.147576273925144719e-03,8.523427345701148350e-02,2.071687595359605893e-02
-8.285411534981913917e+01,-1.305852555440627683e+01,1.343936280125802352e+00,3.630867969527105110e-01,7.645655313490425931e-01,1.331442448768581865e+00,7.255946127880781304e-01,9.212462332354884875e-01,6.830022759037570612e-01,3.991085765188754908e-01,1.024706889580479618e+00,5.583884114888966188e-01,1.030973803804379418e+00,6.283196592251272250e-02,-2.329511008450069198e-01,-6.895227222521471688e-02,2.582922535356829696e-03,7.727582315503517263e-02,2.610874850143751758e-02,-9.136333414372777018e-02,-1.756862728195879297e-02,-9.618891602709422894e-02,-1.288642185501860937e-01,-3.726209672386315841e-02,4.089642070073076785e-02,2.644570733319207001e-02
-8.275313323964114431e+01,-1.328201435486302984e+01,1.198313881301944051e+00,3.177166048605655213e-01,8.045703913734923995e-01,1.332302774365623499e+00,5.646468283126067078e-01,9.285399848690614188e-01,6.167509385903963137e-01,2.658093705528660200e-01,9.161455649768155407e-01,4.576158572640586786e-01,1.066054344213027028e+00,1.833400388307282469e-01,-6.812856670468470099e-02,-8.843749053692373518e-02,-6.177476410529350592e-02,-7.741479617881991127e-02,-1.114133028041567330e-01,-1.549847035044141785e-01,-1.704851393932671488e-03,-1.887071138959639516e-02,-1.206745544359372202e-03,-9.181403224418294151e-03,-8.862723974865066578e-02,-3.312142524552252887e-02
-8.248743527215768268e+01,-1.319478268781564623e+01,1.167061299051954881e+00,2.395372687421234992e-01,6.097359389914027705e-01,1.108615843160268399e+00,4.156252057792497734e-01,9.178365304476231445e-01,6.452608531245642709e-01,3.966950854301567464e-01,1.006344083131643030e+00,3.811339319915952872e-01,9.647309533133343606e-01,1.584626731906411123e-01,3.898841451051282547e-02,5.697990607595970758e-02,-1.652772575351865725e-02,-1.099505229816667984e-01,-1.082710172860533726e-01,-1.350709293702362368e-02,3.450209343370652659e-02,-1.199325255522970535e-02,9.774868504506539768e-02,6.357212192137795537e-02,-9.324858560591528511e-02,-1.124530219692391197e-01
-8.243620789325986209e+01,-1.320403752584200419e+01,1.312273693453863466e+00,2.846611533535282068e-01,5.846693454101588028e-01,1.115760739793516754e+00,5.376326424385594605e-01,9.975441717364744720e-01,5.927644334799369030e-01,4.613067406429968154e-01,1.043289808819571451e+00,2.711186860522281084e-01,8.411483002745487880e-01,3.494098548287638550e-02,-1.141849200655409291e-01,3.133861591796316404e-02,1.825137575723922989e-02,4.882603385758021997e-03,3.416816675394318548e-02,1.345955697000513762e-01,1.542469232716760508e-01,2.721605213701550063e-02,-3.934302884316259741e-02,-8.500200084695785918e-02,-7.342840258885428850e-02,-4.860100607364992165e-02
-8.241755330119192990e+01,-1.342315252794672809e+01,1.229738530887881209e+00,2.760400202566019590e-01,6.195011457629188145e-01,1.176952176668154770e+00,6.848163451793525258e-01,1.226330376990975246e+00,6.996929573985952722e-01,3.180090277438315516e-01,8.363400814377273118e-01,2.342771268138867102e-01,8.675289411660345174e-01,1.109706225211155584e-01,-1.085473761868573916e-01,-1.110147933543386145e-01,-4.473384483387404797e-02,-7.754343867478696861e-03,3.883427130250405312e-02,6.759457545911007337e-02,7.087820240855252640e-02,5.653140365522296706e-02,-9.839747529614212285e-02,-1.713333945777529843e-01,-1.857389929043000432e-02,1.691137387661323377e-02
-8.221426664821763097e+01,-1.342113227821571897e+01,1.090244106745186237e+00,1.951934636857801109e-01,5.691606576752014091e-01,1.193429282398524860e+00,6.728217933567796072e-01,1.139300576553579525e+00,7.058272407903828372e-01,2.645117900507125697e-01,7.006230196640654828e-01,2.339708874713680997e-01,8.749710480277752556e-01,2.548793343415525214e-01,1.459776500820417766e-01,-4.213901528656882611e-02,-6.595356903075778876e-02,-8.086750871767561799e-02,-4.428689444699129840e-02,3.807186278273766433e-02,-3.852129335882359396e-02,3.052665413351973722e-03,6.199638720773642531e-02,7.805153868786218752e-04,-1.406169403924008299e-02,-2.749410755515746541e-02
-8.190779463250882486e+01,-1.313119722778264453e+01,1.145460500314743557e+00,1.441328821950863814e-01,4.577661283275675785e-01,1.088378387774172174e+00,7.609600707448278545e-01,1.149287790273328058e+00,7.057982882252992196e-01,4.420018021593044022e-01,8.379011122114845556e-01,2.061537387354065443e-01,8.125407260557195865e-01,3.870161693869327735e+00,2.892824813319852417e+00,4.147395294613946959e-01,-3.507410038119310736e-01,-2.537208205254042892e-01,-7.353044742495042918e-01,-8.712185043191236211e-01,-1.084401835218780752e+00,-7.324786887918871559e-01,-2.752769713583217426e-01,-1.620692752088104260e-01,-1.506848258031026622e-01,-1.398651015565973710e-01
-7.447394326047897550e+01,-7.635482651576014135e+00,1.919723165667975628e+00,-5.062885439380819808e-01,6.171901662439285841e-02,-2.771796661004838347e-01,-1.069615215281467746e+00,-1.029503093883981979e+00,-7.591301367933914745e-01,-2.860421526659308600e-01,3.764844692464446307e-01,-6.739876413483725237e-02,5.952408449145805136e-01,5.639472757381568613e+00,3.821335119020767834e+00,9.126469095849868429e-01,-2.225145324443568162e-01,1.041515701476034006e-01,-4.886381116272180969e-01,-5.214694420706387223e-01,-7.673399604254527162e-01,-6.912961087847722119e-01,-4.485215960386645939e-01,-3.520846511944442647e-01,-3.010861847984501738e-01,-2.706824862501654994e-01
-7.062884911774568764e+01,-5.488526989741108864e+00,2.970754319484717243e+00,-3.008961826936272232e-01,6.660692686227743797e-01,1.111021645197359381e-01,-2.819788133964495902e-01,-3.853921305775774853e-01,-6.767939293442450932e-01,-4.550413899180247856e-01,1.337318098225959984e-01,-3.960186308614938033e-01,2.711757535553885878e-01,3.545764227749693021e+00,1.463655994877969491e+00,1.202990019904774055e+00,7.677433051742466041e-01,2.196386992129714111e-01,7.557553950815234511e-01,5.262262075702164310e-01,3.655707405116997433e-01,4.629801008322855793e-01,-1.808642531510950280e-01,1.586214440148933091e-01,-3.334553128651121523e-02,-2.821876926187974477e-01
-6.738241480497958946e+01,-4.708170661820075154e+00,4.325703205477523738e+00,1.029198066410411228e+00,5.009964150503356528e-01,1.234331124062562957e+00,-1.716280014103499507e-02,-2.983616128605824924e-01,1.668300648711796563e-01,-6.477706589681209159e-01,6.937273572762312490e-01,-1.340898267078596828e-01,3.086545967698565984e-02,2.006732536428081914e+00,6.915256328434109534e-01,9.516977029239770403e-01,8.201702872491642982e-01,4.336314239099875456e-02,6.340294314175487500e-01,7.895617091040726954e-02,8.576742123243585869e-02,4.368261488328547548e-01,-2.913805418422937832e-02,3.036393550431991106e-01,1.464910784445070946e-01,-8.964652213091901800e-02
-6.661538404488952381e+01,-4.105475724054286957e+00,4.874149725332671323e+00,1.339444391804701429e+00,7.527955534047718889e-01,1.379161027354833369e+00,-1.240664715756350511e-01,-2.138572881127057679e-01,1.968583683214643609e-01,-5.133174982864835423e-01,7.410105199089942474e-01,-1.030364739724795864e-01,9.188270929355055183e-02,5.333374899331175811e-01,3.710467653308187064e-01,3.872835030086596575e-01,2.419563613846770211e-01,1.666805037907695963e-01,5.085219070305124767e-02,-1.236237215776894161e-01,4.229005728597218239e-02,9.923550789584824339e-02,1.437667004101380319e-01,4.620855357979641864e-02,2.221443845283194163e-04,4.886372643808351707e-02
-6.631573982511335430e+01,-3.966077131158437741e+00,5.100270211494843053e+00,1.513110789179765270e+00,8.343574226318748455e-01,1.336035505468665452e+00,-2.644102432964138272e-01,-2.137814982886381276e-01,3.653010806628761431e-01,-3.602372581478448521e-01,7.861444644358240863e-01,-1.336455379388030440e-01,1.285929125531526940e-01,-1.349338108906721345e-01,3.119425152712111959e-01,1.345588708447147397e-01,-7.627184990585034186e-02,2.744036400757597916e-01,-3.352852197057719641e-01,1.447070919954315804e-02,7.630763492202892462e-02,-7.375494977435209654e-02,2.743086222336380553e-01,-1.253557697553052130e-01,-8.262395793125472399e-02,2.382938841663201357e-01
