-9.468544806931352298e+01,-1.368199671220983582e+01,-1.491085048434392712e+00,-2.371060061207415082e+00,-7.293447827864908417e-01,-4.536710071815928114e-01,-3.361312062269249390e-01,-2.380022745628471159e-01,4.026401607070342337e-01,3.061552624901808795e-01,1.303462204281460035e-01,-4.494610984663711672e-01,2.696222455393018080e-01,3.327467964850036708e+00,6.562417135964073722e-01,8.206043807191661932e-01,8.406524381495840137e-01,5.210709966757359757e-01,5.229567222512454538e-01,4.001742403723317354e-01,3.948001977565835929e-01,4.213069185565426755e-02,-6.406956733747182220e-02,2.320615263720997579e-01,2.512840671251962976e-01,-4.750003854564477379e-05
-8.803051213961344956e+01,-1.236951328501702108e+01,1.501237130039397016e-01,-6.897551849082470543e-01,3.127972105649811096e-01,5.922424373208980963e-01,4.642172745177385318e-01,5.515981209503200144e-01,4.869015444183427688e-01,1.780161278152372351e-01,5.944692731723455470e-01,5.310703578402144187e-02,2.695272454622105185e-01,4.667700138320981296e+00,8.017386079349622108e-01,9.020792771757584205e-01,8.055697199544825660e-01,4.489626713403778169e-01,4.713935308976687777e-01,3.087770643789313207e-01,4.702369010843264752e-01,9.345963524980183124e-02,-1.153253174946858584e-01,2.638626268884604054e-01,3.084661792435013372e-01,1.463402182287490971e-01
-8.535004779267156039e+01,-1.207851949633991140e+01,3.130735059171242396e-01,-7.599206212984499498e-01,1.685805598942647365e-01,4.891160546137447995e-01,2.814229225309377025e-01,7.024715276058057789e-01,5.895594312066378961e-01,7.550462750080916274e-02,6.580714742050668420e-01,1.674712600206315072e-01,5.623026819968000023e-01,1.981695786666463732e+00,1.868132745125263838e-01,1.548853752184024546e-01,-1.070738505911302818e-01,-1.682895695578839890e-01,-3.766575538187688643e-02,-1.684398444549052576e-01,-4.377689652438371271e-02,-7.419328171469594113e-02,-9.968679591115639504e-02,8.059590009666778299e-02,1.767291482597035945e-01,2.418687535306526804e-01
-8.406712056628052210e+01,-1.199588673599196831e+01,4.598944634407446386e-01,-9.039028860905076179e-01,-2.378192855078686135e-02,5.169109265571443235e-01,1.273375856079280166e-01,4.640443279015525890e-01,3.385149809889508865e-01,-2.135746400707554116e-02,7.556610733656811130e-01,4.065653323034286171e-01,7.532647525235158792e-01,9.295983197867485615e-01,3.632901898567908461e-02,4.508322579014367726e-02,-4.190817448462297312e-02,-1.392565648030936187e-01,-8.401801794016450220e-03,-8.499614066396755929e-02,-1.921915047326465398e-01,-1.071831870432070066e-01,2.399559760956988114e-02,3.886378790912392578e-02,5.676569367483452755e-02,4.576559434556609629e-02
-8.349085115309806326e+01,-1.200586145836855323e+01,4.032399574974115941e-01,-8.437369702676958960e-01,-1.099325697119225009e-01,4.723124510257118991e-01,1.114306412030025839e-01,3.180885181405126994e-01,3.751930571202238829e-01,1.234958227199489250e-01,7.357990500233146935e-01,2.810026473703005623e-01,6.538338706879321949e-01,5.904085085936543464e-01,-5.321986167540959656e-02,-7.159242419294378768e-02,1.216467370165174033e-01,4.854681470827525852e-03,6.821614966465783247e-02,7.528318080460505435e-02,-2.009507200331661636e-02,3.634394296429757643e-02,5.865894163459528521e-02,-3.980976581595835340e-02,-4.931822256071050070e-02,1.657386356005985384e-02
-8.288630354909321341e+01,-1.210232645934278750e+01,3.167096150548570632e-01,-6.606094120574728112e-01,-1.407256560913180965e-02,6.533432258864599884e-01,2.779039472171381253e-01,4.238541838949193563e-01,4.112028669175460394e-01,9.596041926211502926e-02,6.760415417337644062e-01,3.079288871820076157e-01,7.864124796436355869e-01,6.005641404594470600e-01,3.179608276814960277e-02,4.189438590556909814e-02,7.458934945255618620e-02,-1.522209088579823399e-02,2.653069430862267652e-02,-1.995301992137672037e-02,1.303335013384618324e-02,-5.079453632504671301e-03,3.767223117250898673e-02,-2.423154393910931237e-02,-1.955977770659589332e-04,5.569699726763172043e-02
-8.228972287217916914e+01,-1.194226929283225402e+01,4.870287293085497904e-01,-6.945582713625835236e-01,-1.403767514835189689e-01,5.253738396429572521e-01,7.152460136024914317e-02,3.441552184082050658e-01,3.650341498552145403e-01,1.988402850649668985e-01,6.873359621450960688e-01,2.806114518161686444e-01,7.652278652231956357e-01,4.261802299292796192e-01,5.409650485573003209e-02,1.246465890627075912e-01,6.440257705328589211e-02,-8.457184603161988640e-03,-5.040700419543986399e-02,-1.027795106768515931e-01,-2.822962933727807266e-02,-5.023446208174067729e-02,-5.328293949827145326e-03,3.011845896907361375e-02,-2.501927462628300569e-02,-5.219756293122174151e-02
-8.203394308923465417e+01,-1.199413344963132744e+01,5.660027931802722456e-01,-5.318042579509010270e-01,-3.098693481545578693e-02,5.525292174955802604e-01,7.234492586343492515e-02,3.673949252203632110e-01,3.107339427540646848e-01,8.530383136246073861e-02,7.362784596719116337e-01,2.578903379294416043e-01,6.820173537811921038e-01,1.320769583988479212e-01,-1.490832130116244159e-01,-1.355999766794077632e-02,8.279203483440822353e-02,2.204747912839197799e-01,5.303565546626187732e-02,5.440344615954822299e-02,7.906314316628154648e-02,-4.721366875423052556e-02,-1.128063399425007496e-01,1.503485972635426604e-02,-7.507563501029035358e-02,-1.164955955284878719e-01
-8.202556895538147330e+01,-1.224043571885550286e+01,4.599087339726682377e-01,-5.289742016937670765e-01,3.005728310843205908e-01,6.314451505754810068e-01,1.803314936793455892e-01,5.022815047407681588e-01,2.706068123467534892e-01,-2.677239482003460069e-02,7.174056815978046009e-01,1.304601817955879373e-01,5.322366741662198919e-01,2.865799562928117439e-02,-2.230996623344578822e-01,-3.897221987201093807e-02,-2.292585058238016948e-02,1.234484086636086220e-01,8.265700067019599029e-03,3.236182224348687492e-02,1.703145865511461743e-01,7.831961533244161111e-02,-1.823919661168604128e-02,-4.518896363865237964e-02,-3.972147200286621493e-02,-2.206675846370365068e-02
-8.197662709797609182e+01,-1.244033277430024320e+01,4.880583534362503695e-01,-5.776559591156613660e-01,2.159098825117614640e-01,5.690606176296194585e-01,1.370685703504086750e-01,7.080240983226555596e-01,4.673731734189479070e-01,4.882543813908865604e-02,6.459005323946068744e-01,1.784473939237091744e-01,6.378838368537848025e-01,1.304730935460298724e-01,-8.284764414995127169e-02,5.403530175836834815e-03,-1.242383629223832719e-01,-1.073622350434699918e-01,3.169085743992949844e-02,9.864594845688287594e-03,8.797897973204032995e-02,9.062874220255642821e-02,6.606746951413433599e-02,-4.575964768790952153e-02,-5.649044438901687504e-02,6.698560763878980140e-03
