-8.270528326519513485e+01,-4.669648265975121504e+00,2.430878079646383583e+00,2.388524562276054530e-01,8.968840066783605458e-01,6.456535117612608454e-01,4.066056763498427373e-01,5.748119459811288356e-01,4.039770664140684975e-01,3.013063891639645719e-01,3.919783513895236937e-01,2.176814254334433207e-01,3.022262387693955832e-01,-6.525267502200620129e-01,-2.678825425904610036e+00,2.561834568673835300e-01,7.048640097711504904e-01,4.557000990909997329e-01,5.444250227889981808e-01,1.996554425724486881e-01,2.403859694469106523e-01,2.308198562108325635e-01,4.614135568715768687e-02,1.985174996492872213e-02,-9.631805936288170833e-02,5.888950709841345166e-02
-8.401033676563525887e+01,-1.002729911778434158e+01,2.943244993381150643e+00,1.648580475769906517e+00,1.808284204860360012e+00,1.734503557339257096e+00,8.059165614947401135e-01,1.055583884874950140e+00,8.656167788357336246e-01,3.935891005382799457e-01,4.316818513193811380e-01,2.504530670767990755e-02,4.200052529662224865e-01,-2.809816834426470677e-01,-3.495457690886913049e+00,-3.576792972368110224e-01,1.812540837459923337e-01,3.117636083208141784e-02,3.593892506572710643e-01,1.890716848360624869e-01,2.963311759212047813e-01,3.433430612128618442e-01,1.396785471038128335e-01,1.977467419192178999e-01,1.006165563867586210e-01,2.876398260395013340e-01
-8.326724663208042898e+01,-1.166056364774894760e+01,1.715519485172761538e+00,6.013606237195900928e-01,9.592367283425233815e-01,1.364432013075802974e+00,7.847490460219677111e-01,1.167474297823538398e+00,1.090663188839792186e+00,5.806634833715902388e-01,7.874718352279594935e-01,4.189145382069605628e-01,8.775058908483982512e-01,5.857919213013218496e-01,-9.926102875970892470e-01,-5.026869306736215792e-01,-5.366223922112378641e-01,-5.689695501138796185e-01,-2.501818644877302766e-01,-5.041634547896522989e-02,-1.771961343357442153e-03,1.937395535829949944e-02,1.209784724488966179e-01,2.747931177737543695e-01,2.350163437338109451e-01,2.595812161181165756e-01
-8.283875292303261517e+01,-1.201251969297852007e+01,1.937871132033907484e+00,5.753356913474308998e-01,6.703451046326006635e-01,1.234139828363796543e+00,7.050838705368096537e-01,1.052039962188235256e+00,9.043646895523326235e-01,6.355460454360731815e-01,9.812680868668899326e-01,4.950779941753017943e-01,9.391676852024556377e-01,1.642330347924101375e-01,-4.054800393534989666e-01,2.909106192582511241e-02,-3.351447981055144520e-02,-1.272504709598487049e-01,-1.957525114083114026e-02,-4.082333573268226434e-02,-1.294704953549389859e-01,-1.339406692343259597e-01,-1.499540283456524126e-02,1.394866511264689635e-01,7.798012371924167851e-02,5.834879453736790955e-02
-8.293878056249560871e+01,-1.247152372645594554e+01,1.773701609024411763e+00,5.343316640984872024e-01,7.047357864228259716e-01,1.325281510794140694e+00,7.031023745566031824e-01,9.085333071136604266e-01,8.227818503711402665e-01,5.506726777024597563e-01,1.066445137480897420e+00,5.748747856454439198e-01,9.942034799231340703e-01,4.619984580197922241e-02,-2.907562776474348354e-01,-1.418030400693008897e-01,-6.411566028815374185e-03,6.970417693287245253e-02,6.803379133328180117e-03,-1.054830322591420178e-01,-8.286014911129457872e-02,1.879830297129958527e-03,8.225338130381459889e-02,1.190961972774613464e-01,3.141245353623506320e-03,-3.516107962229247930e-02
-8.274635323142865673e+01,-1.259403224827338974e+01,1.654265051895305705e+00,5.625125592898001514e-01,8.097534584983455686e-01,1.247746586630452903e+00,4.941178060185256182e-01,8.863196639656460984e-01,9.081243501465925405e-01,8.000528080437023792e-01,1.219460481421812625e+00,5.013604848825488070e-01,8.688455259578706791e-01,2.031358778545069299e-01,-1.130801404488348538e-01,-4.402341868830594862e-02,4.410697524230650091e-02,6.848904759217505633e-02,1.466330797586778978e-02,6.227275404104448686e-03,3.730651232053600053e-02,2.302555376447840141e-02,8.499651056491641654e-02,1.261059172519169991e-01,-4.635106278640213628e-02,-1.019677436728443354e-01
-8.253250880678659485e+01,-1.269768400735361524e+01,1.685654771647799866e+00,6.225456145831002042e-01,8.417138816071760843e-01,1.354608126745876273e+00,7.155569253648120798e-01,9.831463317547324277e-01,8.688329579000970693e-01,7.206656988322925894e-01,1.318656971984731419e+00,4.821726600726396472e-01,7.902679925774453995e-01,1.976530104244886843e-01,-6.653618042423836698e-02,6.071797562350345068e-02,-1.651895105719836110e-04,-3.846680390157503071e-02,3.736784017521688206e-02,1.430687688633480725e-01,1.450999530812104865e-01,6.564768896509187712e-02,-2.715066496232348969e-02,-1.975555799719419525e-02,-1.233758676112975405e-02,1.131449233854942005e-02
-8.235104721057967936e+01,-1.272710460912186647e+01,1.775701003142312606e+00,5.621821802686561842e-01,7.328198506951955071e-01,1.322482266980886667e+00,7.802553437452217633e-01,1.176519570128067071e+00,1.039419728076776295e+00,7.457514781190553999e-01,1.179949365427424235e+00,4.766853113602892988e-01,8.914745106349695192e-01,1.429525383097214331e-01,-6.743879988715306695e-02,-3.873778041725717269e-02,-7.086397378429831750e-02,-3.492722658855684781e-02,1.683412536132888881e-02,1.082118696064587327e-01,1.395108523894824648e-01,1.069137164687760100e-01,-2.340383776343135658e-02,-5.301738363689312283e-02,1.770418111034086084e-02,1.851894576919249635e-02
-8.224660373016715198e+01,-1.283256160712792138e+01,1.608179210813285520e+00,4.808176670145035692e-01,7.718594284300623887e-01,1.388276377468534051e+00,9.319806645777295451e-01,1.262168036533697357e+00,1.082660390837649089e+00,6.738580233054298763e-01,1.212622204710945173e+00,5.175810222933213689e-01,8.273058841158303922e-01,9.323630823291040315e-02,-7.931573039834383110e-02,-1.310459052494657994e-01,-2.035801442530682515e-02,2.397101042038018992e-02,-3.087848781028079692e-02,3.510656124905564557e-02,2.072303785970863732e-02,-3.672114333966164379e-02,-1.397531255685169338e-02,1.013475317455225788e-02,8.989194917368492632e-03,-9.695577093462326435e-02
-8.216457459411385855e+01,-1.288573606991855414e+01,1.513609192643381007e+00,5.214661514180425339e-01,7.807618715359558870e-01,1.260725291360325073e+00,8.504684662433330544e-01,1.217965645847484346e+00,9.659774413974530072e-01,7.178008530053520131e-01,1.200218871776528751e+00,4.946637011950262841e-01,6.975629687657229905e-01,9.302138354751576799e-02,-5.865475089048111101e-02,-2.986309323946911842e-02,3.469663989403209969e-02,-2.415835811288685742e-02,-3.243116567991055632e-02,-7.395984946942218974e-02,-6.860805562300464899e-02,-5.248783024145431408e-02,1.224871616465950108e-02,8.596473972776963457e-03,-2.917530720165445457e-02,-7.406740604408795781e-02
-8.206056096307212044e+01,-1.294987110890888360e+01,1.548453024334347283e+00,5.502109468025677685e-01,7.235427122042886738e-01,1.323414046108712938e+00,7.840609656388851656e-01,1.124951925287688059e+00,9.776847303547404611e-01,6.983554556347488784e-01,1.229815152656499100e+00,4.592304078900124598e-01,6.791710720276544766e-01,9.671770511225474820e-02,-3.876993236295511736e-02,1.655708217722606790e-02,1.761165243743112452e-02,3.039169257570301097e-02,2.447146746355954861e-02,-5.824856649120357943e-02,-1.350404051759787616e-01,-9.800829156286172683e-02,-2.215699916566743477e-02,7.706624009630624883e-03,-4.184830103269893131e-03,5.362460992464823661e-02
-8.197113918388934906e+01,-1.296327593464446437e+01,1.546723356997833143e+00,5.566894562929047829e-01,8.415452566873619089e-01,1.309668226287444170e+00,7.339713332609258956e-01,9.478848354955268229e-01,7.699608582717295535e-01,6.734868546740171436e-01,1.215632119795790000e+00,4.862940409884864978e-01,8.048121886150194637e-01,1.314330569478130428e-01,4.254113975275597426e-02,-6.006483746253787892e-03,9.301481085772222990e-03,9.977256301894327217e-02,2.275678402085545837e-02,-4.154519099453796160e-02,-9.775293175593080530e-02,-1.344010408478875651e-01,-7.392256327439794550e-02,-1.120850113390501335e-01,2.469268028516991009e-03,1.421118339847420309e-01
-8.179769484917649436e+01,-1.286478882940337165e+01,1.536440056841839708e+00,5.688139089741122145e-01,9.230878382421752182e-01,1.368927614150423855e+00,7.009705836498092424e-01,9.294460617758264487e-01,7.088826486589653308e-01,5.505103290859529874e-01,1.005645129978398833e+00,4.641689439470464418e-01,9.633947399971385384e-01,4.055379118969220542e+00,2.758651245555595377e+00,-4.667483601190334230e-01,-9.390872168801003284e-01,-1.453725945163439892e-01,-3.031534188566666899e-01,-6.858983285849932221e-01,-7.020705886464230217e-01,-4.471416940218592151e-01,5.574704071339486866e-02,7.265683248693433072e-02,-3.223807885165215215e-01,-6.522672697772025074e-01
-7.386038094595090797e+01,-7.445973443533273617e+00,6.132266367597662970e-01,-1.321484977467295874e+00,5.508000676546739305e-01,7.033613885741107907e-01,-6.378253239090605486e-01,-4.562563417973192204e-01,-1.243225297719888212e-01,7.849809361008068809e-01,1.360945784769658662e+00,-1.584675360445565451e-01,-4.997223509393855512e-01,7.009973033221399419e+00,4.986655343581404054e+00,6.453047434508188962e-01,-1.542992988649676822e-01,3.553494704351796152e-01,-2.331686892383200149e-01,-2.640259557423768610e-01,-2.809015732554276390e-01,-4.818618805050876031e-01,-1.406594918784868919e-01,-1.454172983595083402e-01,-6.844199879092058847e-01,-8.484715123534412040e-01
-6.777774878273369552e+01,-2.891478142240563098e+00,2.827049543743477500e+00,2.602153112441768501e-01,1.633786779112534449e+00,9.025902356737838250e-01,1.729186721650555758e-01,3.676429152649711707e-01,-2.548411123512098753e-01,2.691913453289792035e-01,7.148105332593821526e-01,-9.046710318713654386e-01,-7.335482847097438697e-01,4.261296605907652690e+00,2.696522066845203902e+00,1.252470050999477724e+00,9.143282576828644093e-01,6.416303402239065257e-01,1.566172086761208337e-01,3.981346565923716274e-01,3.498038073806298831e-01,-1.608526717888782154e-01,-2.111922724251941164e-01,-2.753058202980631086e-01,-2.979133762023534193e-01,1.783390623968331146e-02
