-8.716303344425674027e+01,-7.640598463634884041e+00,2.748783340810683207e+00,5.273027369573495271e-01,8.637619400034934891e-01,7.107690829215552730e-01,3.218286455990861938e-01,7.469531959053097303e-01,2.063305031411116208e-01,1.653196915147488733e-01,6.941089721858856310e-01,1.294165481069786683e-01,2.999152664462690909e-01,8.364250984921923759e-01,-2.075059025706112337e+00,-6.139673674550404359e-01,3.256548654153790245e-02,9.750477121160283644e-02,3.916008841196088608e-01,3.654364607045700319e-01,1.846905823052732432e-01,3.270401736683054006e-01,1.736602968688951698e-01,7.256245195251559421e-02,2.066028568010114252e-02,1.592528709183100855e-01
-8.549018324727235552e+01,-1.179071651504710871e+01,1.520848605900602335e+00,5.924337100404253320e-01,1.058771482426699162e+00,1.493970851160772995e+00,1.052701567008226258e+00,1.116334360515856217e+00,8.604108504777223665e-01,5.126402852525392406e-01,8.392338760909168194e-01,1.707371194671809533e-01,6.184210082828892618e-01,1.478269454168035679e+00,-2.594787269895226345e+00,-1.028039323502996982e+00,-3.820852079679398217e-01,-2.225388467539779480e-01,1.654198654448769124e-01,1.752241786102622934e-01,4.259089506585589380e-02,3.233491144213779256e-01,2.257608147782280139e-01,1.079272841872201960e-01,1.465811742545751750e-01,2.526819510640196387e-01
-8.420649453592066891e+01,-1.283017300342533673e+01,6.927046938046890201e-01,-2.368676789785301440e-01,4.186842464955375931e-01,1.041608813811309098e+00,6.722770028196107805e-01,8.321349860370215179e-01,8.530287319838675275e-01,6.168413210712049288e-01,9.099635405603260230e-01,4.225788966161290183e-01,8.052791685743083683e-01,9.333264973598502934e-01,-5.747636274917820032e-01,-3.243911214430723611e-01,-3.248823827204386783e-01,-2.819924225568283815e-01,-2.443941335341182075e-01,-3.184187939898338038e-01,-2.180329230824430420e-01,-7.302840604299531968e-03,1.951381579778460607e-02,-5.872291528093215307e-02,-2.654386686466198020e-03,6.185612051433131420e-02
-8.362353025255265493e+01,-1.294024377003067272e+01,8.720663630144576128e-01,-5.733105540045208004e-02,4.947866373130423989e-01,1.005182584092536580e+00,4.158639790285586502e-01,6.802685143509701327e-01,8.458051692691233026e-01,5.516679168481084528e-01,7.217880455290525132e-01,1.654283460942485573e-01,7.421332493115518902e-01,3.966334083838489732e-01,-7.201080031030748785e-02,1.851680207838487524e-01,1.455843903515105231e-01,-3.447420896381198085e-02,-6.606243640171483023e-02,-2.295066442955281394e-01,-1.028600573673243979e-01,1.151824198027645574e-02,-1.402612884375908919e-02,-8.339383636019653823e-02,-1.888332666110106584e-01,-9.464395545128467813e-02
-8.341322771915297096e+01,-1.297419460404595171e+01,1.063040735372386525e+00,5.430110172449090222e-02,3.497358285679136314e-01,9.094839410078794373e-01,2.132637142285545018e-01,6.264148713023727222e-01,8.760652159444204390e-01,5.887890633836867504e-01,7.431758678399329465e-01,4.491236339410770162e-02,6.159912576717390120e-01,2.996492082988169159e-01,1.046715005879210736e-01,2.144545526874664931e-01,9.489572275931901224e-02,-1.268433296075717198e-01,-1.866561763784961858e-01,-1.878504748488367404e-01,-2.075574887495656995e-04,-1.226173322678680844e-02,-7.491964980890009063e-02,-1.859971823502998278e-02,5.482490243846607769e-02,4.434554746691971028e-02
-8.302423183595502110e+01,-1.273090076885483057e+01,1.300975468389390599e+00,1.324603901181859444e-01,2.410999780978989315e-01,6.318702313355442080e-01,4.016302933088515548e-02,6.798533993734710013e-01,8.212817028155496857e-01,4.018286172303082715e-01,6.845886090589925477e-01,2.750781509711807127e-01,8.308243442453913108e-01,3.023763415011089251e-01,1.594161830863987106e-01,2.218001521540100551e-01,1.826946838379840676e-03,-1.134778452484583727e-01,-1.370399025209016464e-01,-4.949655131791784457e-02,4.273107066055692460e-02,-6.747106613496911542e-02,-1.160109356274472148e-01,3.374672035252124225e-02,1.255811273887784130e-01,8.207160328377050007e-02
-8.280847503615075311e+01,-1.265536223787315429e+01,1.506641039680406635e+00,5.795499540125058358e-02,1.227801380709968859e-01,6.354041359660761445e-01,1.142706115927188126e-01,7.118770126234865714e-01,7.411230836744822081e-01,3.567671921287923209e-01,8.106693085449754310e-01,2.960746181716645276e-01,7.801344642392800122e-01,3.021853576417399267e-01,1.177044709701950964e-01,9.829792534348902322e-02,-1.144570951221381416e-01,-6.675353906183692509e-03,1.293430870550270617e-01,1.485131322422607592e-01,2.952550568365730488e-02,-1.042249198162576995e-01,2.365638774256278998e-02,5.888581216946636721e-02,-2.203406494772805480e-02,-4.668845285168538028e-02
-8.241986112067154124e+01,-1.249549182691444038e+01,1.497571319076368646e+00,-9.645380012609033882e-02,2.277492702855315465e-01,8.905564054455983314e-01,3.371892938154066877e-01,7.389044107407856110e-01,6.128318631830342866e-01,4.491413927154338515e-01,8.023602333979252821e-01,2.310100210757246031e-01,7.374474385420205502e-01,1.542314949011043268e-01,-6.868368201521413141e-02,-5.566370631057671048e-02,-1.117075989132992192e-02,1.143827703535453127e-01,2.271185743389220746e-01,1.726866560445948218e-01,6.830422380533196502e-02,-5.247292862812330538e-02,6.964750027621313677e-02,-6.510108524661717411e-02,-1.214429982375207079e-01,-7.495227172347657119e-02
-8.250001204634854446e+01,-1.279272960190358255e+01,1.395313627059253214e+00,3.561347561859073974e-02,3.515456787780875114e-01,1.089641284643920294e+00,4.596439236819084284e-01,8.484854602341505014e-01,6.361772264182355974e-01,4.960621926812185944e-01,6.804671380517410828e-01,5.318862169662311179e-02,6.302299207923268698e-01,-1.859988505354692734e-02,-2.009462972569924233e-01,-8.557720879808972114e-02,1.142981431542060000e-01,3.310243436206317114e-02,6.993746254754140690e-02,1.392887675514870860e-01,6.262015476110049939e-03,-7.127706831489494244e-02,-7.533531099180246215e-02,-1.818052419362597982e-02,1.982796738609460263e-02,-1.689050575167633239e-02
-8.245706089077863510e+01,-1.289738442142842523e+01,1.326416901480189203e+00,1.321424861823216612e-01,2.939541390096578888e-01,1.030431330540681145e+00,6.157668289183808596e-01,7.514284416930057109e-01,4.702777265532444018e-01,2.984707707318289271e-01,7.659991850106733224e-01,2.706659558479138084e-01,7.036664270386678854e-01,5.114928867964607662e-02,-9.049799474609354633e-02,-2.032647752141460984e-01,-1.807964504274614526e-02,5.115444473641761469e-03,3.699304660262581201e-02,8.816376264831154996e-02,-8.480853749649047701e-02,-8.269061414576878155e-02,-5.743173714220731196e-02,7.602882398655141927e-03,4.820433784054631299e-02,2.314124064100714362e-02
-8.239771346898925231e+01,-1.297372559139576964e+01,9.887840766309610174e-01,-5.458144669015507766e-04,3.617765677253710344e-01,1.163627377849171918e+00,6.359714489785315283e-01,6.788683852411695474e-01,4.707959981266980343e-01,3.811987183968039705e-01,6.956729028490513667e-01,1.495972973777157378e-01,6.765124020743411570e-01,4.141136795952604643e-02,-7.915488551389771033e-02,-2.202373601586778973e-01,-1.255713384373873254e-01,3.285984372645994744e-02,4.300419662389232123e-02,-6.919392994933493135e-03,4.364426013071209809e-02,2.108883668422480429e-01,1.552323151784838484e-01,-2.869023931542219463e-02,-8.734710269870105126e-03,8.657159988881635293e-02
-8.237423815485958301e+01,-1.305569419245622065e+01,8.859421811628334087e-01,-1.190001906924529756e-01,3.596738264625777837e-01,1.116439723788465788e+00,6.019280429285138734e-01,8.387169619544299071e-01,8.920544602377404875e-01,6.089354010887966240e-01,7.086187063798289332e-01,2.531965353081735981e-01,8.768096268163005913e-01,1.253807344702551063e-01,6.462610292631687514e-02,2.644082675378578440e-02,-4.312480898618711866e-02,4.599348745281406359e-02,-8.312673048378882434e-02,-9.625323127737764328e-02,4.541795895287342733e-02,2.445136503363692926e-01,1.209137388599373364e-01,7.249453140299455534e-03,4.723549233659167512e-02,-9.653134407433094921e-03
-8.214695200004874209e+01,-1.284447338554313589e+01,1.041665730138532586e+00,-8.679543243927578811e-02,4.537635426309991615e-01,9.973739168815942691e-01,4.434649864237762418e-01,7.697043031469164021e-01,9.598232987994366194e-01,6.230261961166786433e-01,7.101718091296502777e-01,2.440682820508990880e-01,6.572061332594749672e-01,1.169626959736975991e+01,4.274724307340198592e+00,-2.876404913211869196e+00,-2.116126656984514298e+00,-1.028138377877939158e+00,-3.413900987247344698e-01,-2.262759357027895046e-01,-2.917279829033291305e-01,-3.382333705454106387e-01,-7.078310568572275807e-01,-1.035342989010744064e-01,6.035719755161927935e-03,-6.440430125621283697e-01
-5.898169896012006319e+01,-4.506245577775822575e+00,-4.866867645260905206e+00,-4.351253504661481308e+00,-1.696602929293300477e+00,4.336595263389968480e-01,1.493761715229348641e-01,2.552609961477717015e-01,2.155877191469192100e-01,-8.067267126256585374e-01,5.015501085776801204e-01,2.652679748184974540e-01,-4.112763983079562591e-01,2.012984262178612482e+01,9.289275019979235992e+00,-6.476783968543342596e-01,-1.247471127417344672e+00,-8.662426264531492004e-01,-8.860386146312736466e-01,-3.152797174656098989e-01,-4.679098637845883202e-01,-6.163443311451545226e-01,-8.402825184603601727e-01,-5.217655878449174445e-01,-5.521372453930051272e-01,-4.899266766527539119e-01
-4.188726675647649245e+01,5.734076654415336094e+00,-2.536910635701360439e-01,-2.581737687273965243e+00,-1.278721710275299239e+00,-7.747033123809530242e-01,-1.870944485074435559e-01,-1.661154244222602661e-01,-2.728653634908723702e-01,-1.057538840804041591e+00,-3.333593665601845002e-01,-8.602062087351112218e-01,-3.226472200460329121e-01,9.131821490087354221e+00,5.450172618105421307e+00,2.536625888584178590e+00,9.249770689703205040e-01,1.703164721394323511e-01,-7.654663463387505473e-01,-3.860839133929644396e-01,-4.583045692248389757e-01,-3.518868286658635158e-01,-1.240647828368121042e-01,-3.879141968584802203e-01,-4.586669171272043100e-01,1.770036792750401822e-01
-4.071805597994535475e+01,6.394099658435019151e+00,2.063841319074519454e-01,-2.501299366720840300e+00,-1.355969985014435775e+00,-1.097273166338504247e+00,-6.227916552629939595e-01,-6.613481423019061944e-01,-4.881859381848078772e-01,-1.054856278299282746e+00,-2.742782851392803201e-01,-6.520658594359112215e-01,-5.726903975787589474e-02,1.591354649367566765e-01,8.896468471772918107e-01,7.367955811831179425e-01,4.193657482116655011e-01,1.730023796869079589e-01,-9.327273824330151175e-02,-1.008859911013611221e-01,-2.169087092986103360e-01,4.695815474892270358e-02,1.865849574437544733e-01,2.095101405701337294e-01,1.988001425862796767e-01,5.425070849569241238e-02
-4.156899582660297909e+01,7.513370348769919715e+00,1.219900098796099730e+00,-1.743006190850634241e+00,-9.327169509014833215e-01,-9.612487888675560477e-01,-3.888664307101658002e-01,-5.999328430194809103e-01,-1.789490539930269630e-01,-6.843689259165326444e-01,8.566091458008298631e-02,-4.626059235625518684e-01,-2.141458030546480873e-01,-2.029786834652689720e+00,1.379887809650894859e+00,8.404353955404264553e-01,2.451790457937468304e-01,4.218336802678461783e-01,3.449145506573187414e-01,9.877960940805308176e-02,-1.429678011994395814e-01,1.242767595679961784e-01,2.571236457665529995e-01,1.418604793984837298e-01,1.582154359555665302e-01,1.854619199133858767e-02
-4.477762964925073419e+01,9.153875277736808869e+00,1.887254922988304884e+00,-2.010941275133346640e+00,-5.123026244787434180e-01,-4.074440650238667638e-01,-4.252324364468877960e-01,-9.472837447007853573e-01,-2.396324190488155204e-01,-5.406089867661767467e-01,9.442673657687111755e-03,-3.356349875247781611e-01,-2.017665577519871939e-02,-3.352196062083180550e+00,1.401973271533038634e+00,6.700574118224580378e-01,-1.335694823543338572e-01,4.079504903143067462e-01,2.200341678847213545e-01,-2.016083764875387097e-02,-2.336644976371288207e-02,-2.361154904572115854e-01,1.394249724704269833e-01,4.726777096228297614e-02,3.186843833089583744e-02,5.767808307077791630e-02
-4.827338795076934019e+01,1.031731689183599698e+01,2.560014922441015806e+00,-2.010145155559301955e+00,-1.168159702728698013e-01,-5.211804530981133388e-01,-4.291881060076735421e-01,-6.466657425469066744e-01,-6.511800349074501337e-01,-4.055189809756786778e-01,1.801964565046489386e-01,-3.988690469007601935e-01,-9.878963691309225470e-02,-4.607401915364718548e+00,1.627058092481998841e-01,2.319372062386904965e+00,6.236456322121243234e-01,-1.419845620055109059e-01,-3.460883809757259733e-01,-3.258086434741667148e-01,1.697257785965775589e-01,6.426699001673938372e-02,9.519126414599218822e-02,-1.791324538091121354e-01,-1.375068222247587957e-01,1.383355726121565099e-01
-5.399243347998017128e+01,9.479286896233208637e+00,6.525999047762114813e+00,-7.636500107090979927e-01,-7.962717484897652298e-01,-1.099620826975318710e+00,-1.076849723395221226e+00,-6.078321875076302394e-01,-1.110984390153367529e-01,-3.502264584741923703e-01,-3.488222339605371314e-01,-6.106486319742957525e-01,2.564944894491142935e-01,-4.243854776268147333e+00,-1.831319980840323769e+00,1.947227654903237681e+00,1.230398582259255358e+00,1.456915484551624118e-01,2.884866550274112762e-01,-3.427433589521860502e-01,-2.341207758363363922e-01,4.639801472489579748e-01,4.163917746910541506e-01,1.187344777344997715e-01,-1.801573644372581606e-01,-1.374929989036302036e-01
-5.676109750330563486e+01,6.654676930155349446e+00,6.454470232247491168e+00,4.506520089592087053e-01,1.745671266374549946e-01,5.579285695670919282e-02,-1.114674823912045643e+00,-1.114907294219579459e+00,2.767802595904658713e-01,4.272645684064295679e-01,4.176654119736484816e-01,-7.591837757752765148e-01,-3.737756347203526341e-01,-1.399992352003149421e+00,-2.091587981250977002e+00,-6.611769544585821556e-01,4.630238992321026315e-01,3.351329816354075009e-01,9.743730221590143348e-01,-2.131558110484577107e-02,-5.733850112079903472e-01,1.946374981431578388e-01,3.476466797835848777e-01,6.329969107612709589e-01,1.400609299851449663e-01,-4.139072674209145486e-01
