-8.679395852825147983e+01,-1.230988301975660271e+01,5.623480996530447751e-01,-3.956338814371559431e-01,6.304536711445565267e-01,5.325398026877770086e-01,2.083609204927645564e-01,-1.550645409584141821e-01,3.191829357006379375e-01,2.142176954109228371e-01,7.100129004648436659e-01,5.062558231610925219e-01,5.777575507116469167e-01,9.098109642232948602e+00,2.878923055558697541e+00,-1.895315307660188076e+00,-1.771165897842422288e+00,-5.263962205273764461e-01,-9.183620514030781390e-01,-3.049607903815381715e-01,-7.991151443277010047e-02,-4.499538201330658960e-01,8.795310108890647127e-02,-5.132774195427634023e-01,-2.607116118673782346e-01,-3.688656320054518600e-01
-6.859773924378558263e+01,-6.552036908639207624e+00,-3.228282515667331154e+00,-3.937965677122000407e+00,-4.223387699101963100e-01,-1.304184300118379269e+00,-4.015606602703117867e-01,-3.148875698239543830e-01,-5.807247045654938544e-01,3.901238975887357796e-01,-3.165419386206831387e-01,-1.516740057366394723e-02,-1.599737132992568589e-01,1.261709084715285556e+01,5.898132224565951098e+00,-5.088733061456415796e-02,-1.260128204935445195e+00,-2.543705008083252395e-01,-5.058325335143110113e-01,-2.251558111920240468e-02,4.768467038616802656e-04,-5.155814674401426601e-01,1.051735943018825004e-02,-4.012257808246459945e-01,-2.064540718518710627e-01,-3.709073794072579866e-01
-6.155977683394576871e+01,-5.136185706247003990e-01,4.605734384239164592e-01,-2.915890291308046223e+00,1.217126695279060755e-01,-4.791252643408450140e-01,1.633297582543597470e-01,-1.541108475506908215e-01,-7.119799991796473826e-01,2.352524142712993371e-01,-9.243866118444832303e-02,9.334767945735039651e-02,-1.640572081028690565e-01,4.641916135157998724e+00,3.544151699993479898e+00,2.070840557810059934e+00,3.887526538384211694e-01,2.604606093448077475e-01,5.878579875294530632e-01,2.965471157042924855e-01,1.123374427048934449e-01,-7.428480224600586546e-02,-6.287022333351210968e-02,2.220728163073504569e-01,1.248101793618486277e-01,1.907557340438791049e-01
-5.931390697346958518e+01,5.362664913477522832e-01,9.133985999527883815e-01,-3.160460369445158069e+00,9.858244877941912954e-02,-1.284683250594731707e-01,1.915335711382731843e-01,-9.021268441416749329e-02,-7.292943090575055853e-01,2.643834509217115603e-01,1.276036939940177750e-01,2.344529581500333082e-01,2.215377547885013509e-01,1.268089077490298422e+00,8.989305404989780257e-01,4.504596407048369056e-01,-3.816252838365947753e-01,-4.342019746577878425e-02,4.060964420740441616e-01,-1.900453081162995772e-01,-1.710300189113451996e-01,-6.317657833519213506e-02,-4.737747467072574159e-02,1.777305067905486646e-01,1.541635206686003678e-01,3.191548972975973841e-01
-5.902359867896517187e+01,1.284242510373255763e+00,1.361492719833590215e+00,-3.679140858981235773e+00,3.487227459634850701e-02,3.330676198072433092e-01,-2.167608579782394074e-01,-4.961708853733812208e-01,-8.383331558500316527e-01,1.404974649298478540e-01,2.630223523966490062e-01,4.016747207945511322e-01,4.742525864923256562e-01,1.540801033318643931e-01,3.425783984109158076e-01,7.081872383710136054e-02,-4.395205895855889278e-01,-1.004414665012100943e-01,2.413575759205153770e-01,-2.714405426223993056e-01,-2.287414342439967330e-01,-7.893435304379309292e-02,-1.147441553774217332e-01,2.767859853599474729e-02,7.970682124227748688e-02,1.996919543142774423e-01
-5.900574676680585640e+01,1.221423288169583898e+00,1.055036047626991103e+00,-4.039501548616335924e+00,-1.023004842230010591e-01,3.542468267815576111e-01,-3.513475141065254270e-01,-5.476955529021609870e-01,-8.871630151450917712e-01,3.489514016686809383e-02,1.829608910660072696e-01,3.938666006345882820e-01,6.209216634170562354e-01,5.198959871303188152e-02,-1.899045055573544971e-02,-2.217627396048435506e-01,-2.463312605875240813e-01,-1.101951996836075948e-01,9.955460328792686830e-03,3.166040753895491000e-02,-6.514784865847592088e-02,-1.323067454608267135e-01,-1.587694718158920715e-01,-2.034379252018085060e-01,-1.290650331036921894e-01,-2.199551205698010992e-02
-5.891961948153910811e+01,1.246261609261784864e+00,9.179672406239031135e-01,-4.171803380156283936e+00,-1.855181247708666825e-01,3.529785404648286828e-01,-1.534400429003295874e-01,-6.264665826903330625e-01,-1.102946646771685080e+00,-1.770414787019362890e-01,-1.438534980069680058e-01,1.435446545871667534e-01,4.302615623783654364e-01,9.698284406076140840e-02,5.284418864456630338e-03,-6.756680339091736265e-02,-4.608152706296886336e-02,-2.078099692904104845e-02,1.070832112059793562e-01,2.552438425621664786e-01,2.137946663583345508e-02,-9.451995183383254950e-02,-1.121374754306262295e-01,-1.917811049295389259e-01,-1.859444684719275265e-01,-8.067124215357171502e-02
-5.881178107868433358e+01,1.231992125898497159e+00,9.199024408451563772e-01,-4.131664602742273651e+00,-1.438624780810831560e-01,5.684132491935163234e-01,1.591401710178075857e-01,-5.049366196304940768e-01,-1.076202918812756870e+00,-1.893798106943843651e-01,-2.006013187930705544e-01,2.197766369073322901e-02,4.595791791099128054e-01,1.073841167141047492e-01,5.100737754198825247e-02,8.457917759006811087e-02,-3.254085148514551662e-02,-8.471798992389607819e-02,4.152826331416853423e-02,9.676700989815315013e-02,1.060498906185516621e-01,-1.091351427879860836e-04,7.450394481822308901e-02,-1.133799938739812885e-03,-8.754811571769335887e-02,-1.413342380504406526e-02
-5.870485124811089861e+01,1.348276364345761369e+00,1.087125595804039335e+00,-4.236885083126574969e+00,-3.549541046186588389e-01,4.360350670931657513e-01,4.009397689597671288e-02,-4.143668014532297383e-01,-1.103164917057261052e+00,-2.803358906549010404e-02,-1.461210978844476316e-01,-3.155157684821996433e-02,4.019947147682773059e-01,-3.107515511102221240e-02,-6.076250225423274198e-02,9.924492121576422576e-03,-1.450015867253386936e-01,-2.070633692783743485e-01,-1.976854200276037532e-01,-1.042522614750755749e-01,-1.048882203413159520e-02,-9.974910387199154016e-02,5.016127980796322716e-02,4.570151835201238799e-02,-3.083688391815712915e-02,-8.816625941138142575e-02
-5.887393138890637800e+01,1.110467121390031675e+00,9.397514250883092224e-01,-4.421667776192951038e+00,-5.579892166378318530e-01,1.730424091383088170e-01,-4.936435193234356422e-02,-5.259142636987572672e-01,-1.275701126556739951e+00,-8.905725107845791078e-02,-1.091982820890457784e-01,-3.969610414558102929e-02,2.832466602871499539e-01,1.168185527355660724e-01,2.036042146047201129e-02,-3.419044740327825682e-02,-1.812869751589962775e-02,4.158978254821896203e-02,-6.387291920114232524e-02,-1.109055383527983718e-01,-7.768607026394827586e-02,-1.594436146610922478e-02,-3.032312775463591112e-02,-9.109638280892118356e-03,-8.026713045576683303e-02,-1.701859366768825599e-01
