-8.692915342482852736e+01,-7.779612568390311012e+00,2.665342903425533372e+00,6.366187355842660711e-01,8.397318940547527921e-01,6.310940237038958900e-01,3.947534026011566555e-01,5.596082721498378820e-01,5.351387571672103771e-01,9.257047100907199455e-02,5.273747094543288494e-01,1.044319411339647702e-01,3.403789791906278173e-01,7.732755106483679697e-01,-1.963837306986059517e+00,-5.123283388370085678e-01,-9.195966720749404466e-03,1.939826706680979895e-01,3.962189704829257031e-01,1.827871278467164129e-01,2.038514363610059998e-01,1.345592567171576270e-01,8.542927350856457935e-02,3.647282340915902754e-02,5.584346907556361067e-02,1.301554158940595174e-01
-8.538260240353179142e+01,-1.170728718236243004e+01,1.640686225751516236e+00,6.182268021427672622e-01,1.227697235390948771e+00,1.423531964669747296e+00,7.603276582945894813e-01,9.673111448718498817e-01,8.042572706015256312e-01,2.634290180262011671e-01,6.003203562726469045e-01,2.161188792850919915e-01,6.006898109787468520e-01,1.343396534247105478e+00,-2.566763928547563189e+00,-9.082171008659489786e-01,-3.351348675881148376e-01,-2.195303055005198567e-01,8.022733765525086325e-02,2.604966332587127509e-02,1.540731235537454724e-01,1.683756019960456207e-01,1.637831536463354998e-01,1.914311109961065460e-01,1.652736866551706985e-01,1.851707380916833567e-01
-8.424236035633431641e+01,-1.291314042548543739e+01,8.489087016936354146e-01,-3.365099959196354851e-02,4.006712830537130787e-01,7.915486990143976165e-01,4.468527292528992056e-01,8.677545192573288269e-01,8.718899611593016186e-01,4.201367783017430080e-01,9.102369314465419414e-01,4.349793144443061532e-01,7.107204553739945307e-01,9.269105158948889311e-01,-5.615238978518375390e-01,-2.477304451927282436e-01,-3.032898466143251204e-01,-3.668521471637858355e-01,-2.580226097779786398e-01,-2.070420033754719336e-01,-3.899709837124765155e-02,2.913919434382850060e-02,1.058925989046088090e-01,1.861705685513820319e-01,-3.132343696919641374e-02,-1.127468133164014619e-01
-8.352878137174201356e+01,-1.283033497806610512e+01,1.145225335366059749e+00,1.164710891411697979e-02,4.939929410633771001e-01,9.074867451137900165e-01,3.462436515436456141e-01,8.893169481293545786e-01,8.625356592891826324e-01,4.752142158354187851e-01,9.726614933754109682e-01,1.534720053466991641e-01,3.751961843459439283e-01,4.668597609147369099e-01,3.088536076925052498e-03,1.148396048409439096e-01,3.406768501469342736e-02,1.091329356404886208e-01,7.998856726468817069e-02,-4.994493864733653976e-02,-3.487206840480355785e-02,-6.804104428749541134e-02,-1.882244906503405257e-04,1.046799737729592339e-02,-1.644377512056756085e-01,-1.251700650902609624e-01
-8.330864083450484259e+01,-1.290696335333158729e+01,1.078587911375523234e+00,3.448437043742330621e-02,6.189371543346903204e-01,9.515258335437739579e-01,3.469628519582261261e-01,7.980103824477217112e-01,7.358078725843107959e-01,4.197603293204423269e-01,9.311729262011337882e-01,1.061038120329549084e-01,4.603803251934726060e-01,1.849607064024638703e-01,-5.858393323517585571e-02,-4.948636724452293301e-02,2.920635747385467301e-02,5.453937688019488972e-02,-3.443833257674355774e-02,-4.777469248296997706e-02,-1.341650309684628839e-01,-2.055755877227147255e-01,-8.137565180493877559e-02,-1.517916943484398651e-02,8.565977196925821102e-02,1.359074236629785881e-01
-8.315885995893708582e+01,-1.294750284453645683e+01,1.046252600877013883e+00,7.005982386182632582e-02,6.030716948237668795e-01,8.386100799603029010e-01,2.506942665777056600e-01,6.209868861924288108e-01,4.513844838437531815e-01,3.124629122255412339e-01,9.423031545057229952e-01,3.247915492852155861e-01,6.470110316719011045e-01,1.597757757182804994e-01,-5.624147522813238709e-02,-1.281435829199772947e-02,1.057386616313790717e-01,-5.223593995619912889e-02,-1.268420106934842195e-02,3.917349983235401956e-02,-9.834765194565292523e-02,-1.499044362138501896e-01,-7.749461524457815220e-02,6.993286851614838318e-02,2.916497153398359132e-01,2.148654204366617915e-01
-8.298908928306828159e+01,-1.301944630378785206e+01,1.052959194791527775e+00,2.459616937001814496e-01,5.144652744222920626e-01,9.261574314050771140e-01,4.253098516229341652e-01,6.013150785564158607e-01,4.359990001566104167e-01,2.647710988312860225e-01,1.071038663233430555e+00,6.894032427126267626e-01,8.901111660667961889e-01,2.415310358684266134e-01,1.870069545966668301e-02,3.299593877746642701e-02,-3.216927697795875229e-02,-1.982267553472613630e-01,-4.845493990478477730e-02,8.585683758378978570e-02,1.014712130375811094e-01,1.279387336987390933e-01,1.078424811677194950e-01,1.071485906692010159e-01,1.898173311156122756e-01,8.389861496853451284e-02
-8.267579788720023259e+01,-1.291010145361712347e+01,1.112244478431946737e+00,5.721269905908821229e-03,2.066181841292441534e-01,7.417002001507333464e-01,4.224079417452852314e-01,8.239293122675910297e-01,7.072619512412313680e-01,5.281478745609802239e-01,1.156600335844125027e+00,7.044262115164401372e-01,8.148082616089701302e-01,2.558718333567995273e-01,3.900518394052454596e-02,-1.548581574594365406e-03,-2.016915766321075720e-01,-1.644956851244828155e-01,-1.410258972132926170e-01,-1.106849768715613136e-01,-2.004002744163074778e-02,2.621850235258027517e-02,8.156151962633245711e-02,-6.079252113550825953e-02,-1.003531090913293844e-01,-4.469218441354450011e-03
-8.247734561635468253e+01,-1.294143593590680297e+01,1.049862031642339044e+00,-1.574214595640336667e-01,1.854739041733264315e-01,6.441056369784918800e-01,2.039398978798115381e-01,5.612350236731543651e-01,4.884360048617709671e-01,4.278941380839509367e-01,9.494536209624140355e-01,4.886970245299679938e-01,8.811727291840872889e-01,1.314985560406043419e-01,-5.790081385289003180e-02,-1.110429895190967464e-01,-8.031422213967763513e-02,5.593922295404674117e-02,4.428637298758741903e-02,-8.418233033920638486e-02,-1.432318840378067337e-01,-1.007957677525316842e-01,-7.122364860780827645e-02,-1.254683188276362049e-01,-1.448317717190736320e-01,4.004100075555222515e-02
-8.241280077511902391e+01,-1.302590308132290353e+01,8.901584993937532442e-01,-1.549071743734464490e-01,3.184966300373376358e-01,8.302729461259081845e-01,2.540432810668724617e-01,5.374655441919775622e-01,5.056704157361679997e-01,3.857005773453636710e-01,9.056636981888526172e-01,4.147626680782928732e-01,8.948902631200745805e-01,-1.646715257216726513e-01,-2.697766348748098508e-01,-1.688891940890880905e-01,9.396789165700980551e-02,2.366209045912736064e-01,2.516681896066510493e-01,1.671441630253084065e-01,5.309978008656174309e-02,-2.809848381707000242e-02,-9.150829489637983538e-02,-7.051174915240643326e-02,-1.039972498561547998e-01,-4.280538134995354183e-02
