-8.717357638252990171e+01,-7.632132040996463473e+00,2.836936919254933187e+00,4.054985422898675917e-01,8.165354555602913900e-01,8.537709106042445928e-01,3.643921445111614199e-01,4.499643592545601867e-01,3.796826645999402672e-01,3.007909804980222201e-01,5.271058260517510474e-01,2.054901718886129325e-01,3.196338671152057498e-01,8.610633814948158715e-01,-1.985185483994536426e+00,-6.230959594697010884e-01,1.224199973337750658e-01,2.850343573046980050e-01,2.767785721168382063e-01,2.375560829890209780e-01,1.854808616399865884e-01,7.282186938176504754e-03,-6.349340378079273983e-02,2.067987600213079813e-01,1.968691750542703178e-01,2.048935095610292245e-01
-8.545144961954026996e+01,-1.160250300898553633e+01,1.590745000315531010e+00,6.503385369574177233e-01,1.386604170169687400e+00,1.407328054837921005e+00,8.395043104892033758e-01,8.209260825345333634e-01,3.942470384762932767e-01,1.738041729364367405e-01,9.407033460943670100e-01,5.992285219971535959e-01,7.294208862372641988e-01,1.560387752274486672e+00,-2.418285729504657589e+00,-9.911725297760237696e-01,-3.624699665864802856e-01,-2.534192498768734203e-01,-2.756088391619559985e-02,4.232661446578153686e-02,2.421834670564530778e-01,1.834754148457667378e-01,8.747830990437427401e-02,2.253418186145495494e-01,2.223459485630452370e-01,3.293582567745149126e-01
-8.405280087798092836e+01,-1.246870350000577865e+01,8.545918597028856478e-01,-3.194413908830929794e-01,3.096969558065445494e-01,7.986491427718533931e-01,4.490453734427244936e-01,9.343312933674663423e-01,7.466334942914737427e-01,4.757476003067707682e-01,9.777894632808501463e-01,6.501820690147034343e-01,9.783503806642355194e-01,9.765960479582886933e-01,-5.081515415054562723e-01,-3.218994690629004563e-01,-4.258429764850114041e-01,-5.383815975679391297e-01,-2.726522845703374109e-01,-1.811594255875907666e-01,9.698530191973336878e-02,2.175426934011931435e-01,1.666293657081255042e-01,4.452676922708975749e-02,-5.447457357699608815e-02,9.375627986144485781e-02
-8.349825752362369258e+01,-1.261880609199644887e+01,9.469460621897300978e-01,-2.013474160126050572e-01,3.098409750338091406e-01,8.620234856972461834e-01,4.771854593140218426e-01,1.014896686374000101e+00,8.293324252786795636e-01,5.070629043526877489e-01,1.029756884548546525e+00,4.902793748431614196e-01,9.169334459601539145e-01,3.506871194639913369e-01,-2.051318579073759807e-01,-2.924886622037492501e-02,3.073571738636077244e-02,1.532269845749334447e-03,1.251482850267063851e-01,9.501473698533099976e-02,9.399084310096683659e-02,9.391679975749178677e-02,8.107584663126182756e-02,3.614030649304944554e-02,-1.200778026502823392e-01,-5.722070155440744932e-02
-8.335142663905294569e+01,-1.287896721582053061e+01,7.960941272621357978e-01,-2.579699561103714345e-01,3.127614954980432183e-01,1.048945712825266163e+00,6.390748474133864931e-01,1.122312979569400015e+00,9.344670938064573162e-01,6.378992935692944233e-01,1.050070076266949037e+00,4.100264637141387558e-01,8.639089775554206208e-01,1.752700875871511244e-01,-1.723834700729529601e-01,2.934198104126106710e-02,6.378200917673688963e-02,3.846821237769679214e-02,6.305555164206039231e-02,-2.685827685459243885e-02,-5.633787336290080328e-02,-5.290893743018465489e-02,-3.602264980596264765e-03,-3.750142854476168353e-04,-5.078715274549883141e-02,2.242023093554329494e-02
-8.314771734844939033e+01,-1.296357303214235479e+01,1.005630024272252232e+00,-7.378339765913127790e-02,3.867773997892027249e-01,9.881345889813669681e-01,4.234689056048369649e-01,9.022209396481984944e-01,7.235145504183102538e-01,4.998583743914952193e-01,1.029006855977651291e+00,3.887050693521637568e-01,9.617739078312405043e-01,2.020963769559855905e-01,-6.280380940415497548e-02,1.468601254674027912e-01,1.381955222023044938e-01,3.162966596492569615e-02,-7.085469588523007900e-02,-2.012054520738449648e-01,-1.578526299496927354e-01,-1.265274654690784484e-01,-7.983134297494520748e-02,-3.979811490707146904e-02,-1.010526066164425391e-01,-2.278727890165399561e-02
-8.294723388514097451e+01,-1.300457483462884056e+01,1.089814378196941380e+00,1.842108829423755312e-02,3.760208274278946106e-01,9.072363210548060053e-01,2.366639432656965636e-01,8.066077196700145446e-01,6.814121628683004195e-01,4.782366076194040083e-01,9.704738464528060993e-01,2.079212504812536777e-01,8.183344197521126295e-01,7.965278941338738150e-02,-1.297720296570679110e-01,9.128218277830035809e-02,2.043652182665029737e-01,1.076538194965684092e-01,2.972087031644571331e-02,2.156432988204726175e-03,-5.168826195717474148e-02,-7.552955348060658158e-02,-1.231330280667839727e-01,-1.537628189524929412e-01,-2.243558046146393314e-01,-2.348691569282849723e-01
-8.298841176962261557e+01,-1.322311709145649061e+01,1.188194389828852948e+00,3.349470388738746696e-01,6.020850387823395433e-01,1.047576329614258395e+00,4.277817715812464172e-01,7.988444157338490115e-01,5.724554434570970907e-01,2.535923182579272739e-01,7.214812180726654089e-01,-6.000653987711490611e-02,4.920355939746705598e-01,1.001016709602637889e-01,-4.984063212260458897e-02,-1.795911983680853474e-02,4.975769641100002277e-02,6.925456027468498976e-02,4.414652596557139264e-02,1.049075098876330603e-01,-6.233867422486050192e-03,-3.025129838683260353e-02,-6.965053990545896911e-02,-1.372143830191898672e-01,-1.229506731466842168e-01,-1.876690671471407668e-01
-8.274703054322044693e+01,-1.310425609887404974e+01,1.053896138523324311e+00,1.179364811162375987e-01,5.145299479772645901e-01,9.955293729859487906e-01,4.464789630409626842e-01,7.941399848250424442e-01,6.209095660946352124e-01,3.389355278084860701e-01,6.960450804144263648e-01,-3.798009581211475583e-02,4.429962854578310960e-01,2.609490162489009890e-01,1.226829812599783409e-01,-9.201036893357661395e-02,-1.563356067479756140e-01,-4.921837682457452789e-02,-6.952017312263675253e-02,-1.740568819007448642e-02,4.885415377226032252e-02,6.875972404264646398e-02,1.328550687782378281e-01,-2.942212337205324379e-02,4.066302938177290827e-02,5.732758085539124693e-02
-8.246651373712481359e+01,-1.297775112893653393e+01,1.004173651961699720e+00,2.227582537792342776e-02,5.036482851331904875e-01,9.085359833689848896e-01,3.929703952010974444e-01,8.965527232783696565e-01,7.099748915423900186e-01,5.193024558144029301e-01,6.626369713285589214e-01,2.131951888643091042e-02,6.066907556854530537e-01,2.521313166167473696e-01,1.552183682251575547e-01,3.458286929620424388e-02,-6.015412851552842666e-02,-3.705903377732353010e-02,-3.002912452829298307e-03,2.769432811619765289e-02,-1.154216360305371225e-02,1.873178200870739829e-03,1.252513927437332864e-01,1.232486691614997909e-02,5.276196068830653341e-02,1.902635599072042827e-01
