-8.708453834046326847e+01,-1.221768820989111859e+01,8.243736979079352434e-01,-3.954845121617972525e-01,6.379537593701887221e-01,3.980425044218661723e-01,3.707800759762771570e-01,5.164081923802424368e-02,4.022041320321401159e-01,1.798357058426708899e-01,4.286790312642471124e-01,3.259324575623018250e-01,3.878489708422729887e-01,1.115528951703386440e+01,4.835880246052282061e+00,-9.537508337578239903e-01,-1.160961357095310120e+00,-3.863268060605288823e-01,-1.066988993600020308e+00,-4.449276229283288253e-01,-4.114461861232238116e-01,-6.223290950698682211e-01,-8.309030076056557468e-02,-5.222619585324790314e-01,-1.953183511086137303e-01,-2.562550391066897304e-01
-6.477395930639553967e+01,-2.545927717786553579e+00,-1.083127969607712737e+00,-2.717407226352417382e+00,-1.346998527508690147e-01,-1.735935482778174332e+00,-5.190751698803804937e-01,-7.712515530084234072e-01,-8.424540581075963264e-01,1.365510432153974052e-02,-6.158448858007110616e-01,-6.470424465492560784e-02,-1.246611073711064305e-01,1.240132145608793124e+01,5.885212464680569688e+00,2.200923531845432324e-01,-5.117412654347837098e-01,1.398883685559618173e-01,-7.373680065680072726e-01,-2.516796830294084075e-01,-3.490328002051836798e-01,-5.484636159284590473e-01,-1.086826455738557212e-01,-3.859482511363692137e-01,-1.800013122155507961e-01,-1.913183546694556814e-01
-6.228189542828740599e+01,-4.472632805299789904e-01,1.264558404277021708e+00,-1.418967043031364783e+00,9.177304964821123567e-01,-1.076693508714148262e+00,-1.325792900825396581e-01,-6.464247811723431436e-01,-6.947230998247778677e-01,-3.752958530504055257e-02,-3.432174710084913150e-01,-3.407016686879978107e-02,5.212261503361625969e-03,1.699778300607306392e+00,1.277137327687252411e+00,1.450121785162138188e+00,6.402047287970122902e-01,4.640500832337688397e-01,2.316966464750367383e-01,9.878745165700208997e-02,-2.221487114874015623e-02,5.807222941417500284e-02,-2.199503477730940099e-02,2.700186238830573071e-01,1.392370922400147371e-01,2.349805035058823988e-01
-6.137440270518092689e+01,8.346937587951384213e-03,1.817115600716563861e+00,-1.436997768758392802e+00,7.934003137166686370e-01,-1.272542189828100856e+00,-3.215002665663763137e-01,-8.156812953059037197e-01,-7.263095992792463207e-01,-3.033496523307906145e-02,-7.580763803459640571e-02,2.137699398251038385e-01,3.452998996406583809e-01,-7.469789176456202995e-01,5.534491694524532601e-01,1.425335834675933278e+00,-2.181763712019596513e-01,-4.156486815119609379e-01,-1.312966831987782967e-03,-2.351717832404580377e-02,-1.147742631757857623e-01,-1.188058694338084420e-02,-1.875397694337626042e-01,3.047798297203072604e-01,1.444864487609730241e-01,1.951852247641016613e-01
-6.377585326357864659e+01,6.596350583749274188e-01,4.115230073628888263e+00,-1.855319785435284086e+00,8.643313345819050864e-02,-1.079319442378123828e+00,-1.796136467306312656e-01,-8.759733075239146682e-01,-7.184842737115395561e-01,-4.126091241725657888e-01,2.663421884321231503e-01,2.549027306531462811e-01,3.955827110315649486e-01,-1.346288553632049911e+00,3.507102699905907950e-01,1.349599336865681121e+00,-1.599097813065473161e-01,-5.609713673644571852e-01,-9.547520370842532689e-02,1.235751660477726888e-02,-7.160648435318278660e-02,1.165444941519925282e-01,-1.837157153921918362e-01,3.402668858842589766e-02,-1.204607169980073389e-01,-3.581668897889722647e-02
-6.406697981244502671e+01,7.097674775691329430e-01,4.516314274447926103e+00,-1.756817331371487434e+00,-3.285424210122456223e-01,-1.463492597244951510e+00,-2.967852333568217760e-01,-9.588942640122692929e-01,-4.932206109752612644e-01,-3.977663960174627200e-01,-7.754260857744610380e-03,-2.715149417091083928e-02,2.736665216828639280e-01,-6.805076226556039387e-02,1.144786073281373606e-01,4.385399847102107174e-01,2.498910935233339403e-01,-4.505713897168257820e-02,-8.180389874188842558e-02,7.256076437392050549e-02,5.240310379930235296e-02,1.627673766809575318e-01,9.417178119003277725e-03,-1.158762843251402164e-01,-1.747351230723907523e-01,-2.055028991560790275e-01
-6.391195478810976738e+01,8.885922730312021400e-01,4.992310043049309698e+00,-1.355537598388616205e+00,-3.681144485174647762e-03,-1.242927239861900679e+00,-3.449211798279026159e-02,-7.711670999253099623e-01,-3.929495203496244926e-01,-3.937747679345592333e-01,3.458961978184270369e-02,-9.456751549163519566e-02,-1.542308728059311497e-02,1.275126683250249471e-01,2.598738509106137684e-01,2.752114065122426290e-01,1.636712660074206571e-01,1.432180079562636321e-01,7.109260766589953207e-02,9.435816078018828545e-02,7.981873593009192192e-02,4.805129921140022242e-02,8.145833578367371597e-02,1.450796930556114694e-01,4.333874471712084037e-02,-1.079762773774097240e-01
-6.381195447579497682e+01,1.229515179390360480e+00,5.066737087472411361e+00,-1.429474799356646120e+00,-4.210640509971837198e-02,-1.321307381913152446e+00,-1.080689117964452051e-01,-7.992567921520854490e-01,-3.971180125524608195e-01,-2.348497244501152881e-01,2.824051252534783285e-01,5.952599526333084146e-02,5.771396692804447309e-02,-8.143199408957002561e-02,1.743960699646126544e-01,8.861501996725529295e-03,-1.639297621416221373e-01,-9.393866585965793270e-02,2.758190298700180509e-02,-8.663210679530590486e-02,-8.075751835894029451e-02,-5.043784979866489104e-03,1.478697699156208412e-01,1.963033015956786587e-01,3.558440263846177065e-02,5.706517218533752739e-02
-6.407481877628890743e+01,1.237384412960427449e+00,5.010033047042760757e+00,-1.683397122671860480e+00,-1.915584762044905132e-01,-1.187763433887897069e+00,-2.077563315734020644e-01,-9.326821366431905513e-01,-4.030370903093574708e-01,-9.803522810331752324e-02,4.271962229732000349e-01,-2.339871021471165435e-02,9.870725709008193460e-02,-2.530695559623481472e-01,-1.643401612099367748e-01,-2.382688968814998809e-01,-1.383983354913573827e-01,2.798083224659596302e-02,1.073989956431375958e-01,4.699769827731516136e-02,-7.348356600794414550e-03,1.093197828767507873e-01,1.119896388465657089e-01,1.352008020165222646e-01,1.167624172476838251e-01,1.993099036542256564e-01
-6.431809358771967311e+01,9.008348569704869302e-01,4.590199293709411599e+00,-1.706271470339360885e+00,1.385525939347355406e-02,-1.106509390626877254e+00,-1.407351524181488234e-02,-8.139535053536742781e-01,-1.784784467989592449e-01,-1.087044675698387031e-02,5.528067292865228577e-01,2.930508297586985056e-01,4.563337742364957927e-01,-1.422633696674395765e-01,-2.381737978035647352e-01,-1.635735290465190062e-01,1.576809935708107790e-01,2.443013081677579690e-01,9.097006425482134784e-02,8.829336235174041481e-02,-8.200405609421534958e-02,-1.108759475678899042e-01,-6.682527267182956920e-02,6.915363896766735241e-02,2.128813188229975450e-01,2.505931075499948646e-01
-6.435934551562378658e+01,7.610368173532979785e-01,4.682885988949722744e+00,-1.368035135530238922e+00,2.970441401310254248e-01,-1.005823305378254373e+00,-3.116960686992123475e-02,-1.096690248831621251e+00,-6.247889854451372793e-01,-2.316857734469766616e-01,5.655035009085347397e-01,4.023639274312834635e-01,5.998934721900717193e-01,1.299698206637600606e-02,3.991070306563870851e-03,1.210436391227132091e-02,1.363616279705747170e-01,1.922058971984393905e-01,2.849074719645139364e-02,-1.647257104523488502e-01,-1.925094361003198418e-01,-2.365943044822031160e-01,-1.308263149532299940e-01,-6.945236872343080181e-02,1.130550487962725392e-02,3.497373343726295492e-02
-6.429209962358692110e+01,9.088169975836146719e-01,4.614408021533954241e+00,-1.433548214398211451e+00,3.982670537903523211e-01,-1.049527896233974467e+00,-3.435249361465125828e-01,-1.198972377554313962e+00,-6.516670557633654770e-01,-2.725230766634438306e-01,4.139019918396612541e-01,3.156618395179530134e-01,5.262812411110217026e-01,-9.836641087296982278e-02,-2.823932495744008175e-02,-3.179527966921291693e-02,-1.010328109589466727e-01,-1.165746807036993210e-01,-1.428863356011101926e-01,-2.943339892342702324e-01,-1.210243856440829102e-01,-3.446522592294332110e-02,9.081841467207724117e-03,-9.652563869031438593e-02,-1.584956732631874199e-01,-1.202666381740651602e-01
-6.455607833736972623e+01,7.045581674384178150e-01,4.619295429611296910e+00,-1.570100757448132267e+00,6.389477872362678279e-02,-1.291595976580474758e+00,-6.198375853384616718e-01,-1.338739020119787071e+00,-6.937194372910239215e-01,-2.135220905125612134e-01,3.724522235279059679e-01,8.537258090490860984e-02,3.593601958419413989e-01,-2.192098915752822563e-01,-1.201401202960384884e-01,6.934674893206249635e-02,-1.721951612068117754e-04,-2.359205697100584254e-01,-1.194267532812158805e-01,-1.590678018370252356e-01,-4.689540241338407967e-02,7.067819616479026346e-02,7.486856925349180680e-02,-5.376163147020629474e-02,-1.566385491793698681e-01,-1.521518493120214421e-01
