-9.328012498381058037e+01,-1.490518025526962731e+01,-1.586352875676860119e+00,-2.301541904931798666e+00,-9.204025898588821253e-01,-1.350147799287951811e-01,-5.309937922256726672e-01,-8.854777030774990676e-02,-3.491099288246525822e-01,-4.413708472370640457e-01,2.959946176227591930e-01,-8.157887521893067428e-02,3.649771012772845546e-01,3.294231667414237563e+00,6.716173761413637422e-01,6.152061888704731807e-01,5.149140223991104381e-01,2.384483301610293149e-01,1.582323728606219171e-01,1.482670766045547928e-01,5.831911936123780615e-02,6.292409659712080994e-02,4.808431441272367768e-02,-2.728379933786459488e-02,-6.740399633743453245e-02,-8.503082456673061174e-02
-8.669166164898210525e+01,-1.356194550298689983e+01,-3.559404979359137022e-01,-1.271713860133577789e+00,-4.435059295368234955e-01,1.814499657924486531e-01,-2.344596390165630817e-01,2.809046841472571249e-02,-2.232617356304109624e-01,-3.452022184116166903e-01,2.414270189470300032e-01,-2.163868678937997392e-01,1.949154521438233312e-01,4.377744574509627284e+00,6.505242918041229672e-01,7.238644872546693421e-01,6.694906920854251098e-01,2.882034653210697184e-01,1.651338421401476464e-01,7.874117860870419316e-02,1.393545458124668124e-01,1.792244829621983393e-01,7.472572809569863472e-02,-2.394867609664712294e-02,-2.910059112778889956e-02,-7.092031020629388505e-02
-8.452463583479132581e+01,-1.360413167166138138e+01,-1.386239011675215183e-01,-9.625605207609485570e-01,-3.439956592167426885e-01,1.952529043515001117e-01,-3.735114350082642809e-01,1.901613213171837458e-01,9.339037099744084205e-03,-2.919193910456667762e-01,2.480972654294649471e-01,-1.397800574745084734e-01,2.231364808646967846e-01,1.489355683742026315e+00,-9.200957526426112310e-02,1.617542817009383072e-01,1.700334519383620568e-01,1.053873755360004716e-02,-2.460146900947624005e-02,-7.727824348707390545e-02,1.656823097796950861e-01,1.992814206245312469e-01,8.961691064540339147e-02,7.476533356955999965e-02,-2.421103881659159018e-02,1.454782584752384311e-02
-8.371295028149805262e+01,-1.374596465351542207e+01,-3.243193453403708792e-02,-9.316469562568536755e-01,-4.224284544296234012e-01,1.322470277734961730e-01,-3.890161259907108926e-01,3.594550879741159055e-01,1.753011056186515315e-01,-1.659683971208099074e-01,3.909576860861500025e-01,-2.648089455269829195e-01,2.240111038388710174e-01,6.180600848326349706e-01,-2.199149770092159173e-01,8.460494440837108832e-03,-7.706364978033564128e-03,-1.503825150973442937e-01,-7.124992771393526270e-02,7.594358559491296012e-02,1.474149262791669135e-01,2.089194794760707366e-02,-7.578432317671163210e-03,2.584391792046016045e-02,-4.203449439965685486e-02,5.292103981157511572e-02
-8.328851566512605586e+01,-1.404396162567981321e+01,-1.217029122858473006e-01,-9.779732507170156852e-01,-6.447606894114312759e-01,5.275304892362960019e-02,-2.216242638184383607e-01,4.849911738755176005e-01,5.112293299495822979e-02,-3.070762556810091026e-01,2.997851012703852680e-01,-2.238490462738221831e-01,3.289785604878470160e-01,6.624025173531649102e-01,-4.411083138645643942e-02,4.803200675937872172e-02,4.271102611589294717e-02,-8.565033881032341201e-02,-6.209949967726664799e-02,-6.003684134645287385e-02,-1.505844875707252617e-01,-1.449610613763639422e-01,-1.419234489843574920e-01,-1.209123720641608474e-01,-7.937987908660823488e-02,-3.882564433728002973e-02
-8.238814524679172280e+01,-1.383418631628833495e+01,6.363207898472035551e-02,-8.462249040250677812e-01,-5.937291320502702252e-01,8.048028418962870079e-03,-5.090898086836166403e-01,5.828611283266540294e-02,-1.146210171340763528e-01,-4.498152950895248914e-01,1.491329419578283078e-01,-4.235687037001993893e-01,1.463598151643109579e-01,6.887930664978867412e-01,1.045902240102645209e-01,8.507435236428673164e-02,1.461030336706165000e-02,-1.435580453728035888e-02,-1.057865298844516688e-01,-2.343673979543447472e-01,-3.624348954893295005e-01,-1.952586769823403678e-01,-1.128872113611093797e-01,-1.397239318414422171e-01,-1.600068880343838984e-01,-1.672923304840523984e-01
-8.191092953213028238e+01,-1.383478117765928417e+01,4.844579244272617657e-02,-9.487526439828923852e-01,-6.734722984859919936e-01,-1.588200108452737513e-01,-6.903590597271278551e-01,-2.398786171031414005e-01,-3.393944209697224990e-01,-5.328506784032278620e-01,2.033723758750080601e-02,-5.438628223425899799e-01,-5.606100480257766860e-03,3.415216608634636941e-01,-2.337917910309794678e-02,1.286599387749749052e-02,-2.513128322764335287e-02,5.237005046981602074e-03,-3.883773384171722298e-02,-3.060974963934309789e-02,-2.882925372302843833e-02,5.466410822102860112e-02,9.237523297668046030e-02,3.754636375743387877e-02,6.847700660297190156e-03,-1.086933495936617811e-02
-8.170510192506479541e+01,-1.388094467449453084e+01,8.936406673971533654e-02,-8.964874704803544869e-01,-5.832551219563070211e-01,-6.962743926447158282e-02,-5.703093079623028361e-01,6.276053866085262722e-04,-5.292800692019150599e-03,-2.650648291361639708e-01,2.242256694726960653e-01,-4.098733023796050090e-01,1.246211452455786017e-01,1.667399213554574544e-01,2.497071148818363895e-03,1.115103096741482946e-01,1.985135091215414760e-01,1.311661058056498574e-01,1.302118580054509867e-01,1.508881665425680918e-01,2.267822145855172833e-01,1.742679477965677626e-01,1.333889242678151232e-01,1.378423575751048236e-01,5.311312748770707914e-02,2.938991137569750556e-02
-8.157744968941936747e+01,-1.382978703536164744e+01,2.714664117910227659e-01,-5.517256257398094332e-01,-4.111400868746922788e-01,1.016037051656282358e-01,-3.885827266419916715e-01,2.136858120678931661e-01,9.141474623413040068e-03,-2.660728298675976156e-01,2.960219527377104809e-01,-4.376365673671758216e-01,5.317372227113724426e-02,2.506471154759069009e-01,1.035230546836016785e-01,1.089507676055372215e-01,2.546107863062085919e-02,2.908314847215348609e-02,1.516541479787181790e-01,1.455300693196603656e-01,1.164580855313422508e-01,2.592955231510395489e-02,-9.710697169528825778e-03,1.241308533433611860e-02,-3.563758927035209911e-02,-5.574365151355593212e-02
-8.120380769411298161e+01,-1.367389856512732749e+01,3.072656019507897796e-01,-8.455653132191127686e-01,-5.250888250120000489e-01,2.336808566929647890e-01,-2.792491693229821048e-01,2.335437764492930279e-01,4.656630393818875918e-02,-2.844862234752216223e-01,2.490518401413683025e-01,-4.811484809203092072e-01,1.313384221846673749e-02,2.599093886557710675e-01,2.621765816714116681e-02,1.915323470685720286e-02,-1.154329499702993478e-01,3.782711123203597037e-02,7.137806876841631953e-02,1.551413570472176540e-02,-1.160190831222041030e-03,5.417087661237905000e-02,-1.365068660196974704e-02,-7.038227079127323815e-03,4.414577699126670529e-02,2.886476912853461890e-02
